133    0.099302142858505249 0.58900398015975952  -7.5035591125488281         3.0570316314697266 0.72972774505615234 2.6067233085632324 -1.4071135520935059 -3.2752063274383545 4.4313430786132812 2.316960334777832 2.5073027610778809 
134    0.10074818134307861 0.59244883060455322  -6.9013409614562988         3.6962471008300781 4.4104690551757812 2.2003083229064941 -1.67340087890625 2.6496644020080566 -1.3281705379486084 2.6614847183227539 4.1253385543823242 
135    0.10400423407554626 0.61458092927932739  -5.963737964630127         -0.65350437164306641 0.19418764114379883 -1.1223540306091309 0.39843273162841797 -3.038182258605957 -3.8461213111877441 0.62525796890258789 2.3916702270507812 
136    0.09801819920539856 0.62223577499389648  -2.6528122425079346         -0.46841669082641602 0.69391632080078125 0.26647329330444336 0.32396078109741211 -1.5305054187774658 -1.5158495903015137 0.31443214416503906 -1.1105334758758545 
137    0.105110764503479 0.63305461406707764  -2.6490547657012939         -0.46841669082641602 0.69391632080078125 0.25384378433227539 0.32396078109741211 -1.5305054187774658 -1.5158495903015137 0.31443214416503906 -1.1105334758758545 
138    0.10416284203529358 0.66005557775497437  -3.074127197265625         -0.50420618057250977 0.23922014236450195 0.75069332122802734 0.26448297500610352 2.358795166015625 1.0418376922607422 2.390744686126709 0.20684671401977539 
139    0.1029219925403595 0.6620064377784729  -6.5050854682922363         -0.78560924530029297 4.8732967376708984 -1.7320384979248047 2.5048198699951172 -1.5323903560638428 0.58251094818115234 0.77904939651489258 -0.091437339782714844 
140    0.10101377964019775 0.70345079898834229  -4.3631529808044434         3.4875698089599609 0.45387697219848633 0.38563251495361328 0.74037075042724609 0.11877822875976562 -1.513749361038208 0.72644281387329102 2.2482867240905762 
141    0.098448634147644043 0.71478921175003052  -7.1413650512695312         3.2249212265014648 2.7853097915649414 -1.7119767665863037 -3.4589436054229736 2.4965958595275879 2.7011775970458984 0.37618827819824219 0.16789627075195312 
142    0.11534029245376587 0.28090420365333557  -4.9614925384521484         1.7064781188964844 2.4436960220336914 -1.523442268371582 2.6939706802368164 2.022437572479248 0.7472376823425293 0.83399534225463867 4.2074565887451172 
143    0.1087932288646698 0.31677842140197754  -3.0326292514801025         1.4968109130859375 0.60222148895263672 2.436671257019043 0.42093944549560547 -1.1097371578216553 0.23430728912353516 0.90162038803100586 0.25249385833740234 
144    0.11028885841369629 0.33599057793617249  -1.8851351737976074         -0.32583999633789062 0.097706794738769531 0.64022731781005859 -1.1731066703796387 0.53134346008300781 0.42581796646118164 0.38134622573852539 0.77311515808105469 
145    0.11077901721000671 0.34487006068229675  -3.971376895904541         1.6442084312438965 2.461634635925293 -1.302889347076416 0.62193012237548828 -0.017227649688720703 -1.5090065002441406 0.51326751708984375 0.85389184951782227 
146    0.10742753744125366 0.36020436882972717  -5.6976604461669922         -0.46959447860717773 2.6109561920166016 0.25187015533447266 1.0809125900268555 -0.12015295028686523 4.7231836318969727 -1.409775972366333 0.6415410041809082 
147    0.11316978931427002 0.37552577257156372  -2.3233175277709961         -0.47838449478149414 -1.2646853923797607 0.33892726898193359 -1.1991977691650391 -0.1028294563293457 0.76436710357666016 0.75528430938720703 0.015354156494140625 
148    0.1130852997303009 0.3789401650428772  -4.6746253967285156         1.7881560325622559 0.41666936874389648 4.2108087539672852 2.4174203872680664 4.7675380706787109 4.8742122650146484 2.0751285552978516 2.3484792709350586 
149    0.11384573578834534 0.39593389630317688  -3.978182315826416         -0.68632411956787109 0.67228031158447266 -1.3879225254058838 2.6400117874145508 0.074051856994628906 1.1409730911254883 2.1844463348388672 0.6114201545715332 
150    0.11194178462028503 0.40070667862892151  -2.5085151195526123         -0.23307704925537109 -1.6870360374450684 -1.7790892124176025 -1.4125537872314453 -3.2725634574890137 -1.3970372676849365 -1.3047745227813721 -2.1002016067504883 
151    0.11521643400192261 0.40986752510070801  -2.629061222076416         1.0678219795227051 1.158050537109375 2.4678750038146973 2.4309883117675781 0.54468631744384766 2.4966306686401367 0.45082187652587891 2.2655448913574219 
152    0.11223173141479492 0.42899161577224731  -3.0406146049499512         -0.58509159088134766 -1.3637089729309082 0.7003326416015625 0.039569854736328125 0.76443004608154297 0.76064014434814453 1.95928955078125 1.1090888977050781 
153    0.1159912645816803 0.43729794025421143  -4.1515393257141113         -0.61099958419799805 0.59982585906982422 0.96976280212402344 -0.24189662933349609 3.0049114227294922 0.44881868362426758 2.2132992744445801 -1.2074470520019531 
154    0.10886561870574951 0.43953984975814819  -3.6445245742797852         -0.289642333984375 0.24682426452636719 3.0936355590820312 -0.070415496826171875 2.4789481163024902 0.67969274520874023 0.14822483062744141 0.62762212753295898 
155    0.10953634977340698 0.45287546515464783  -3.6518466472625732         1.7990961074829102 2.1171474456787109 -1.2989907264709473 1.9240450859069824 1.0941781997680664 0.23100900650024414 0.74735355377197266 2.509152889251709 
156    0.10699722170829773 0.45986524224281311  -4.587287425994873         -0.48523664474487305 2.5847983360290527 0.23499059677124023 1.2241368293762207 -0.12188434600830078 0.6400909423828125 -1.8065569400787354 2.8619914054870605 
157    0.10785824060440063 0.47579818964004517  -3.7354960441589355         1.6741509437561035 0.28360939025878906 0.79647445678710938 0.38956642150878906 0.47480106353759766 -2.1240592002868652 0.88353252410888672 -1.4906473159790039 
158    0.10649028420448303 0.48946067690849304  -5.2948446273803711         1.4792494773864746 0.53676605224609375 -1.4230785369873047 0.24024772644042969 -2.9578483104705811 2.2119002342224121 1.9358310699462891 -0.95831012725830078 
159    0.1144866943359375 0.49022501707077026  -2.3863809108734131         -0.37007761001586914 0.50792503356933594 0.33915138244628906 -1.5199260711669922 0.46501827239990234 0.1239466667175293 0.85481405258178711 1.0466604232788086 
160    0.11516207456588745 0.50969576835632324  -6.0784125328063965         -0.84615755081176758 -4.9172458648681641 0.2562260627746582 0.78016805648803711 0.14591693878173828 -1.3497734069824219 2.0992188453674316 -1.0556483268737793 
161    0.10772824287414551 0.51559978723526001  -4.4432840347290039         1.6721172332763672 0.70664358139038086 -0.14164638519287109 0.79991292953491211 2.207374095916748 4.7674751281738281 2.2492003440856934 0.75805473327636719 
162    0.10679376125335693 0.52369236946105957  -2.5645051002502441         -0.28437709808349609 0.373260498046875 0.30759239196777344 2.6029281616210938 0.79495811462402344 0.096648216247558594 0.29375791549682617 0.46697330474853516 
163    0.10980206727981567 0.53903412818908691  -4.7801761627197266         1.3792524337768555 2.3514504432678223 2.5780134201049805 -1.3316402435302734 0.87490177154541016 0.062574863433837891 -1.4799199104309082 -1.063671350479126 
164    0.11018255352973938 0.54925626516342163  -3.2290058135986328         1.4169497489929199 0.25929164886474609 2.7414059638977051 0.61350631713867188 2.9660134315490723 1.7925748825073242 2.7330946922302246 0.52072477340698242 
165    0.10898149013519287 0.55606484413146973  -3.5017387866973877         3.4141101837158203 0.49683284759521484 0.728485107421875 0.38881874084472656 0.40709495544433594 2.6329717636108398 0.38373565673828125 1.8067378997802734 
166    0.11309033632278442 0.56489884853363037  -2.5658278465270996         1.7497463226318359 2.1161737442016602 2.6615180969238281 1.9881906509399414 2.8126330375671387 2.8723382949829102 0.19589138031005859 2.4958572387695312 
167    0.1123596727848053 0.57807397842407227  -3.6742298603057861         1.3558940887451172 0.31351280212402344 -1.4061763286590576 -1.1670036315917969 0.52975940704345703 2.3513870239257812 0.31552791595458984 1.0899028778076172 
168    0.10894030332565308 0.58940547704696655  -5.9778304100036621         -0.85707378387451172 -1.0462207794189453 2.5661706924438477 0.24290943145751953 -3.2218198776245117 0.29236221313476562 -3.8384881019592285 -1.3173956871032715 
169    0.11522743105888367 0.59475469589233398  -2.8246254920959473         1.5215330123901367 0.21334171295166016 0.59484577178955078 0.50383806228637695 -1.3234426975250244 0.54717493057250977 -1.1892035007476807 -0.2779998779296875 
170    0.10903909802436829 0.60995000600814819  -3.3735589981079102         3.0467147827148438 0.97285032272338867 2.3933510780334473 2.3395404815673828 2.7694015502929688 0.72025871276855469 0.28521442413330078 0.29909038543701172 
171    0.10994294285774231 0.61487090587615967  -4.9092755317687988         -0.65693140029907227 0.45437240600585938 2.151397705078125 3.1748151779174805 2.4579744338989258 -1.5565352439880371 0.51909208297729492 2.2759718894958496 
172    0.11186566948890686 0.63082337379455566  -3.6441359519958496         -0.83632469177246094 -2.9899687767028809 0.25608253479003906 0.80548095703125 0.18538999557495117 0.34909296035766602 0.55222463607788086 0.39406871795654297 
173    0.10701969265937805 0.63640296459197998  -2.6244411468505859         -0.78232860565185547 -1.2747530937194824 0.51378679275512695 0.43878316879272461 -1.416252613067627 0.35716533660888672 0.97700119018554688 -0.22492218017578125 
174    0.10804566740989685 0.66567522287368774  -6.0719642639160156         1.567054271697998 0.25052499771118164 2.8115196228027344 4.3301906585693359 4.2542409896850586 0.31975698471069336 0.82391452789306641 -1.5391888618469238 
175    0.10933738946914673 0.68300843238830566  -4.8382625579833984         1.2804245948791504 2.4436960220336914 -1.3450562953948975 2.6939706802368164 2.022437572479248 0.7472376823425293 0.83399534225463867 4.2074565887451172 
176    0.10748857259750366 0.6970294713973999  -5.6398916244506836         -0.61887407302856445 -1.4045758247375488 0.28460502624511719 2.2018823623657227 2.8599839210510254 -1.3677358627319336 2.5742721557617188 -1.6832602024078369 
177    0.10662955045700073 0.70576059818267822  -6.0923194885253906         1.2430233955383301 -1.4719791412353516 -1.3840627670288086 0.23852443695068359 -3.1667485237121582 2.4486303329467773 0.384796142578125 2.8993711471557617 
178    0.10797789692878723 0.72310739755630493  -5.8819665908813477         -0.76838588714599609 2.7806367874145508 -1.5791728496551514 -1.3533365726470947 -3.7651958465576172 -1.5969533920288086 -3.519157886505127 -1.5015873908996582 
179    0.11111390590667725 0.75694012641906738  -4.9165663719177246         -0.52132034301757812 2.2593212127685547 0.64443349838256836 2.4626359939575195 -1.4005699157714844 0.31335258483886719 2.4289350509643555 -1.5647187232971191 
180    0.12490284442901611 0.21462419629096985  -7.6917452812194824         -4.2873492240905762 0.47440624237060547 0.39870357513427734 2.6745691299438477 0.33450508117675781 4.8346786499023438 2.1754550933837891 0.70313692092895508 
181    0.11880195140838623 0.27283975481987  -5.186927318572998         -0.47829151153564453 0.54372215270996094 0.74965953826904297 -1.8896732330322266 2.9702720642089844 0.30766677856445312 2.6106939315795898 -1.6368832588195801 
182    0.11682754755020142 0.28235787153244019  -2.7079741954803467         1.7961196899414062 0.55890130996704102 2.0311217308044434 0.58279943466186523 2.7357711791992188 2.5745539665222168 2.2786755561828613 0.64051675796508789 
183    0.11724027991294861 0.29119551181793213  -3.0116353034973145         1.6158251762390137 0.46753501892089844 0.70605039596557617 0.049352169036865234 0.95107650756835938 0.23427295684814453 2.8731327056884766 2.3388667106628418 
184    0.12024626135826111 0.30300724506378174  -4.9505457878112793         -0.53802299499511719 0.77960014343261719 0.15153360366821289 2.9766993522644043 4.1501598358154297 2.7622976303100586 2.5858187675476074 0.25293111801147461 
185    0.12525507807731628 0.31303924322128296  -3.4731922149658203         1.3504276275634766 -1.4232933521270752 -1.1498208045959473 -1.388784646987915 0.43172359466552734 -1.7453656196594238 0.56977939605712891 -1.3919186592102051 
186    0.12566924095153809 0.3227771520614624  -5.3566474914550781         1.7842907905578613 2.526972770690918 1.9127159118652344 1.0535306930541992 -1.525543212890625 0.18152236938476562 4.6753749847412109 2.4593696594238281 
187    0.12495413422584534 0.33641970157623291  -4.345700740814209         3.2950468063354492 1.0203847885131836 0.20166587829589844 0.88502979278564453 0.11018848419189453 2.5128068923950195 0.74084234237670898 -1.5122900009155273 
188    0.11782160401344299 0.34298527240753174  -6.1150245666503906         -0.53802299499511719 0.77960014343261719 0.15153360366821289 2.9766993522644043 4.1460895538330078 2.7622976303100586 2.5858187675476074 -1.9664483070373535 
189    0.11688444018363953 0.34963896870613098  -3.6439330577850342         3.7717123031616211 0.51171302795410156 2.3914861679077148 2.1377506256103516 0.49305057525634766 0.70920991897583008 0.82173538208007812 0.31015396118164062 
190    0.12141227722167969 0.35932385921478271  -3.8733553886413574         -0.6616668701171875 2.7399945259094238 2.2741580009460449 2.7419090270996094 2.7211933135986328 0.58207798004150391 0.45127487182617188 2.2196073532104492 
191    0.12557193636894226 0.36895650625228882  -5.8997278213500977         -0.421875 0.76611089706420898 2.1456193923950195 -3.4464430809020996 0.41979360580444336 -3.472632884979248 0.55777931213378906 -0.86683464050292969 
192    0.12474498152732849 0.38457319140434265  -3.1568717956542969         1.7765898704528809 0.10106182098388672 2.7677416801452637 0.019054889678955078 0.9385828971862793 0.36733913421630859 0.82684755325317383 2.5391130447387695 
