3038    0.45703774690628052 0.2361510694026947  -0.87327158451080322         0.11612987518310547 0.94236278533935547 0.30561542510986328 -0.014775276184082031 0.4269556999206543 0.59170675277709961 0.34320163726806641 0.22561311721801758 
3039    0.45269408822059631 0.24503904581069946  -1.0513757467269897         1.4420866966247559 0.4671473503112793 1.0083365440368652 0.38347005844116211 0.80246067047119141 0.62112855911254883 0.57404708862304688 0.44355106353759766 
3040    0.45950722694396973 0.25698906183242798  -1.2294052839279175         0.38512802124023438 1.4442710876464844 0.53225612640380859 1.2536721229553223 0.27402973175048828 0.50559425354003906 0.56364536285400391 0.71052980422973633 
3041    0.45799508690834045 0.26425814628601074  -1.1002905368804932         0.24662971496582031 0.48068141937255859 0.18277215957641602 0.11922836303710938 1.0516490936279297 0.14474868774414062 0.3807215690612793 -0.25140714645385742 
3042    0.45277735590934753 0.26814597845077515  -1.8044466972351074         1.8145942687988281 0.51235246658325195 0.49285793304443359 0.8711247444152832 0.55795431137084961 0.22780799865722656 -0.24968385696411133 0.11492443084716797 
3043    0.45806050300598145 0.28618547320365906  -1.0221043825149536         1.6423215866088867 0.72051525115966797 0.92435264587402344 0.60580539703369141 1.2081904411315918 0.9473724365234375 0.97403335571289062 0.59156179428100586 
3044    0.45951682329177856 0.2882348895072937  -0.95096391439437866         1.1893892288208008 0.82187747955322266 0.79993247985839844 0.48924875259399414 0.99297046661376953 0.27818918228149414 0.77636003494262695 0.30624103546142578 
3045    0.45929703116416931 0.30046820640563965  -1.4929161071777344         -0.13379287719726562 -0.088316917419433594 -0.051584243774414062 -0.052290916442871094 -0.15283966064453125 -1.0661900043487549 0.77339267730712891 0.23169612884521484 
3046    0.45550668239593506 0.30840250849723816  -0.95646840333938599         0.44343280792236328 0.29332590103149414 0.59635353088378906 -0.19730854034423828 0.86078691482543945 0.18156909942626953 0.21322298049926758 0.60753059387207031 
3047    0.45369628071784973 0.32184183597564697  -1.2786290645599365         0.0483551025390625 1.3615579605102539 0.95950698852539062 0.89830160140991211 0.75214290618896484 0.17576456069946289 0.85893154144287109 0.97694826126098633 
3048    0.45265758037567139 0.33110037446022034  -1.1755115985870361         0.47379112243652344 0.38765621185302734 0.50332832336425781 1.5141415596008301 0.95492124557495117 0.27903938293457031 0.51602745056152344 0.59123468399047852 
3049    0.45480719208717346 0.34261265397071838  -1.0591508150100708         -0.18489456176757812 0.64280223846435547 0.5735015869140625 -0.23110198974609375 0.48917675018310547 -0.1371760368347168 0.27886343002319336 0.00067234039306640625 
3050    0.45491662621498108 0.3552088737487793  -0.94315743446350098         0.42711448669433594 0.27829694747924805 0.38570928573608398 0.30794048309326172 -0.17316102981567383 0.45700931549072266 0.82968616485595703 0.82764148712158203 
3051    0.45234507322311401 0.36556559801101685  -1.339178204536438         -0.14719629287719727 0.55680370330810547 -0.3404088020324707 0.71405601501464844 0.13483476638793945 -0.39403533935546875 0.55850887298583984 0.60601997375488281 
3052    0.45244747400283813 0.37514340877532959  -0.91517746448516846         0.6655888557434082 0.02426910400390625 0.50149965286254883 0.36186885833740234 0.042790412902832031 0.2241668701171875 0.49550580978393555 0.93677902221679688 
3053    0.45359492301940918 0.38154840469360352  -1.1120506525039673         0.29823398590087891 -0.2937469482421875 0.69911527633666992 0.0082368850708007812 0.46173095703125 -0.3835906982421875 0.42812347412109375 0.26136350631713867 
3054    0.45773249864578247 0.39222350716590881  -0.70541578531265259         0.413238525390625 0.31790256500244141 0.15699291229248047 0.51076364517211914 0.47379207611083984 -0.16408491134643555 0.58765220642089844 0.27444648742675781 
3055    0.45838147401809692 0.40204176306724548  -1.0027179718017578         0.48215198516845703 0.96402597427368164 1.0101633071899414 0.60059118270874023 0.6082158088684082 0.92958688735961914 0.78888607025146484 -0.028126716613769531 
3056    0.45064696669578552 0.41302603483200073  -1.2527850866317749         0.86698246002197266 0.010428428649902344 0.64368820190429688 1.5065598487854004 0.58312797546386719 0.40231943130493164 0.81620311737060547 0.69087553024291992 
3057    0.45928370952606201 0.42196214199066162  -0.97217428684234619         0.12912178039550781 0.60518646240234375 0.30819892883300781 0.30871820449829102 -0.23281669616699219 0.69489526748657227 0.57058334350585938 -0.062388420104980469 
3058    0.45169997215270996 0.43929621577262878  -0.95756423473358154         1.2898058891296387 1.3799262046813965 1.071967601776123 1.216339111328125 0.74197721481323242 0.79822254180908203 1.3198442459106445 1.7483658790588379 
3059    0.45752647519111633 0.44269150495529175  -1.2826192378997803         0.45629739761352539 0.43816757202148438 0.50195407867431641 1.5154609680175781 0.94621610641479492 0.24657154083251953 0.1614232063293457 0.66238594055175781 
3060    0.45058923959732056 0.45510619878768921  -0.62402135133743286         1.9874234199523926 1.9713010787963867 2.0522594451904297 1.7798275947570801 2.1290817260742188 1.6581873893737793 1.8910989761352539 1.4987683296203613 
3061    0.45831599831581116 0.46958866715431213  -0.98436647653579712         1.1946496963500977 1.4436655044555664 2.0760817527770996 0.95153045654296875 1.1746444702148438 1.4458103179931641 1.394378662109375 1.190976619720459 
3062    0.44958138465881348 0.47785958647727966  -1.0277903079986572         -0.45286226272583008 0.28750467300415039 0.60222148895263672 0.060117721557617188 0.16262245178222656 -0.011603832244873047 0.5535120964050293 0.46538162231445312 
3063    0.45534241199493408 0.48451775312423706  -0.92968547344207764         0.55641460418701172 0.56532096862792969 0.25482416152954102 1.2982873916625977 0.79121637344360352 0.71727705001831055 0.54908466339111328 0.37688064575195312 
3064    0.45174223184585571 0.49131986498832703  -0.764434814453125         1.2898058891296387 1.3799262046813965 1.4684057235717773 1.1376566886901855 1.4139461517333984 0.79822254180908203 1.3198442459106445 0.83131504058837891 
3065    0.45576053857803345 0.50776547193527222  -0.90157920122146606         0.674835205078125 0.66838455200195312 0.75046062469482422 0.66424751281738281 1.2409977912902832 0.52337217330932617 0.11819267272949219 0.69028759002685547 
3066    0.45539626479148865 0.51659095287322998  -1.0485509634017944         0.54180192947387695 0.27684164047241211 0.62831401824951172 1.2824625968933105 0.61611747741699219 0.82341289520263672 0.50223636627197266 0.092807769775390625 
3067    0.44987165927886963 0.52052491903305054  -0.88134807348251343         0.74739885330200195 1.1024184226989746 0.31974697113037109 0.98286342620849609 0.68434524536132812 0.84477949142456055 0.57110738754272461 1.2527012825012207 
3068    0.45287877321243286 0.5392950177192688  -0.86472761631011963         1.5113520622253418 0.95576286315917969 0.83602666854858398 0.87590789794921875 0.92010211944580078 0.97790718078613281 1.5990023612976074 1.0955023765563965 
3069    0.44952207803726196 0.54852879047393799  -0.53136718273162842         0.68594741821289062 1.0109477043151855 0.93210268020629883 0.83391427993774414 0.63959980010986328 1.0220556259155273 1.0766019821166992 0.64013910293579102 
3070    0.45059555768966675 0.5520317554473877  -0.95982474088668823         1.2898058891296387 1.3799262046813965 1.071967601776123 1.216339111328125 1.4139461517333984 0.79822254180908203 1.3198442459106445 0.48055076599121094 
3071    0.45815503597259521 0.56428194046020508  -1.043042778968811         1.3160905838012695 0.78049087524414062 1.3414382934570312 0.49817943572998047 0.95454931259155273 1.0179882049560547 1.4118390083312988 1.5333895683288574 
3072    0.4575996994972229 0.57473844289779663  -1.2975559234619141         0.3825230598449707 0.25150060653686523 -0.29268932342529297 0.30341815948486328 0.39262962341308594 0.57242822647094727 0.82542896270751953 1.2173371315002441 
3073    0.45351243019104004 0.58486908674240112  -0.97148090600967407         1.2280921936035156 0.15056133270263672 0.75610637664794922 0.62334775924682617 0.84188747406005859 0.94431686401367188 0.83222436904907227 0.41296291351318359 
3074    0.45554575324058533 0.59820294380187988  -0.96608418226242065         0.78723621368408203 0.7620391845703125 0.65348434448242188 1.0802197456359863 0.059129714965820312 0.79882669448852539 1.1458597183227539 0.73307561874389648 
3075    0.45469602942466736 0.60766321420669556  -1.5448161363601685         1.5267219543457031 0.42909383773803711 -0.017782688140869141 0.47622251510620117 0.83093738555908203 -0.074909210205078125 0.12549686431884766 0.27897930145263672 
3076    0.44949668645858765 0.61898291110992432  -0.86449384689331055         0.77423477172851562 0.14704608917236328 0.49409341812133789 1.11163330078125 0.80929088592529297 0.54554653167724609 0.72023773193359375 0.39746284484863281 
3077    0.45052537322044373 0.62679952383041382  -0.88484084606170654         0.75672245025634766 1.108586311340332 0.60457897186279297 1.3135852813720703 1.1010384559631348 1.3820452690124512 1.4826202392578125 1.1147880554199219 
3078    0.45369532704353333 0.63381588459014893  -1.1639671325683594         1.5458250045776367 1.7353224754333496 1.0464162826538086 1.7038173675537109 2.1229214668273926 1.5300893783569336 2.1116819381713867 1.1293525695800781 
3079    0.45314872264862061 0.64948320388793945  -0.87176698446273804         0.79588699340820312 0.53444957733154297 0.31133127212524414 1.0053610801696777 0.6348724365234375 0.72676372528076172 0.98662662506103516 0.17985105514526367 
3080    0.45273807644844055 0.65214920043945312  -0.95575302839279175         -0.19443941116333008 0.21229648590087891 0.34752464294433594 0.24685811996459961 0.13149309158325195 0.27502584457397461 0.67379283905029297 0.86345720291137695 
3081    0.45777571201324463 0.663959801197052  -0.88308197259902954         0.9041142463684082 0.66513156890869141 0.42055225372314453 0.29589366912841797 1.1827478408813477 0.50976371765136719 0.94700527191162109 0.84575557708740234 
3082    0.45214179158210754 0.67473649978637695  -0.9898185133934021         -0.46476650238037109 0.26355504989624023 0.25430774688720703 0.40449047088623047 0.15941715240478516 -0.38870859146118164 -0.32433462142944336 -0.010297298431396484 
3083    0.45625585317611694 0.68670034408569336  -1.2877370119094849         0.7193903923034668 0.97615718841552734 0.51501989364624023 0.34796047210693359 0.93633413314819336 0.2876429557800293 1.5850071907043457 0.37919998168945312 
3084    0.44985014200210571 0.6933366060256958  -1.273195743560791         0.13005733489990234 0.37983846664428711 1.5196361541748047 0.40565681457519531 0.79520797729492188 0.2624058723449707 0.64968490600585938 0.50191926956176758 
3085    0.45458030700683594 0.70477449893951416  -0.85289067029953003         0.99403953552246094 0.69733858108520508 1.3253903388977051 1.1154146194458008 0.87395095825195312 0.3458857536315918 0.96686649322509766 0.88721942901611328 
3086    0.45761075615882874 0.7139478325843811  -0.91842913627624512         0.58657550811767578 0.3494873046875 0.94466972351074219 0.79730415344238281 0.87936210632324219 0.19182968139648438 0.68546390533447266 0.13326406478881836 
3087    0.45891815423965454 0.72398048639297485  -1.0033036470413208         0.42470216751098633 0.78225851058959961 0.70310354232788086 1.1899418830871582 0.25836181640625 0.34662342071533203 0.60308694839477539 0.12082004547119141 
3088    0.45244675874710083 0.73662948608398438  -1.3706487417221069         0.49310636520385742 1.096491813659668 0.83719825744628906 0.3074493408203125 0.18192195892333984 0.75526666641235352 0.34971904754638672 1.5693240165710449 
3089    0.45416051149368286 0.74411594867706299  -1.2325335741043091         -0.40930318832397461 0.56031465530395508 -0.32501459121704102 0.68072319030761719 0.66487216949462891 0.31335783004760742 0.32990407943725586 0.31065177917480469 
3090    0.45936185121536255 0.75783669948577881  -1.6688530445098877         1.2180643081665039 0.42564582824707031 2.2095561027526855 1.293184757232666 1.2008514404296875 0.83874940872192383 0.94986677169799805 0.44789218902587891 
3091    0.45671865344047546 0.76525861024856567  -1.0698368549346924         0.48105430603027344 1.0056028366088867 0.75664567947387695 0.74621200561523438 0.16831874847412109 0.45983123779296875 0.50406265258789062 -0.15862369537353516 
3092    0.45620250701904297 0.77295750379562378  -1.4048876762390137         0.89484214782714844 1.012300968170166 -0.38165140151977539 0.65621757507324219 0.79484748840332031 0.81391572952270508 0.7397003173828125 0.073023319244384766 
3093    0.45286718010902405 0.78426021337509155  -0.50720387697219849         0.55384397506713867 0.55462360382080078 0.90897560119628906 0.44505834579467773 0.74913978576660156 0.62400341033935547 0.59206914901733398 0.35092830657958984 
3094    0.45903825759887695 0.79786169528961182  -1.2528660297393799         1.0850658416748047 0.55436992645263672 0.4962921142578125 0.75260829925537109 0.011921405792236328 0.35972023010253906 0.49025535583496094 -0.30207109451293945 
