4505    0.79522222280502319 0.25358796119689941  -5.8087735176086426         0.32514524459838867 2.6109561920166016 0.25187015533447266 1.0809125900268555 -0.12015295028686523 4.7231836318969727 -1.9168944358825684 0.6415410041809082 
4506    0.79728806018829346 0.25856727361679077  -4.0363144874572754         1.9884138107299805 2.7498698234558105 2.3846454620361328 0.61844158172607422 2.3944101333618164 0.88964080810546875 0.50423574447631836 -1.3448190689086914 
4507    0.79421097040176392 0.27660942077636719  -5.5976443290710449         3.9476404190063477 2.747797966003418 2.3196887969970703 -1.0953152179718018 2.4992246627807617 2.6265058517456055 -1.3697125911712646 2.064213752746582 
4508    0.7977149486541748 0.27957949042320251  -6.7711181640625         2.5127325057983398 4.1928119659423828 -1.7529401779174805 3.0066070556640625 2.050753116607666 4.7904338836669922 0.43550443649291992 5 
4509    0.79553842544555664 0.30297613143920898  -4.0626840591430664         1.9884138107299805 2.7498698234558105 2.3846454620361328 0.61844158172607422 2.4694070816040039 0.88964080810546875 0.50423574447631836 -1.3448190689086914 
4510    0.79700314998626709 0.31767329573631287  -5.9986071586608887         0.062009811401367188 -0.80163764953613281 1.8635196685791016 4.7206354141235352 4.4899158477783203 0.88932323455810547 0.14660406112670898 2.1704730987548828 
4511    0.8003699779510498 0.3183785080909729  -4.4512391090393066         0.77283382415771484 4.3311681747436523 -0.17740201950073242 2.7758398056030273 0.56383323669433594 0.4149479866027832 0.51319217681884766 0.73730850219726562 
4512    0.7956855297088623 0.33667671680450439  -6.9480271339416504         2.3364362716674805 2.7098841667175293 -1.6711292266845703 0.26252508163452148 2.8877248764038086 1.7861771583557129 -3.2169930934906006 3.1879472732543945 
4513    0.79598677158355713 0.33996707201004028  -2.4580502510070801         -1.5651469230651855 0.4480133056640625 -1.405705451965332 -1.9186382293701172 -1.269096851348877 -0.5747227668762207 -0.27154827117919922 -1.8419041633605957 
4514    0.79427164793014526 0.3601401150226593  -5.0823664665222168         -1.8018560409545898 0.61008071899414062 0.81122016906738281 0.13128232955932617 3.2332935333251953 3.4568986892700195 1.1204476356506348 2.2272119522094727 
4515    0.79899013042449951 0.37067675590515137  -4.3235116004943848         -1.8286488056182861 -3.1126365661621094 -0.019821643829345703 -3.3002240657806396 -3.376396656036377 -3.1876177787780762 0.15370607376098633 -2.7668581008911133 
4516    0.79466748237609863 0.3790459930896759  -4.0129075050354004         -0.19597387313842773 1.332219123840332 2.3687481880187988 0.37914848327636719 -1.8914318084716797 0.90224456787109375 -1.2219796180725098 0.23130607604980469 
4517    0.79627764225006104 0.3981977105140686  -7.0020055770874023         2.4157071113586426 0.44327163696289062 2.1627893447875977 2.8830633163452148 4.5617265701293945 4.4813165664672852 -0.46527194976806641 -2.2337355613708496 
4518    0.79928052425384521 0.40042337775230408  -4.8578329086303711         2.3351330757141113 0.45249843597412109 2.0307912826538086 5 4.7666597366333008 2.2496547698974609 2.7864303588867188 4.8866910934448242 
4519    0.79395884275436401 0.41745555400848389  -3.591862678527832         -3.3510165214538574 -1.8967680931091309 -3.382906436920166 -3.4355335235595703 -3.7853960990905762 -2.9390983581542969 -0.040331840515136719 -2.4017839431762695 
4520    0.79461872577667236 0.42103692889213562  -5.3118934631347656         2.2520809173583984 -1.2828636169433594 -2.1552963256835938 1.7659664154052734 -0.22799921035766602 2.610508918762207 0.62637615203857422 2.3551850318908691 
4521    0.80045998096466064 0.43168991804122925  -5.2270441055297852         -1.605687141418457 -3.0366184711456299 0.066023826599121094 2.323615550994873 0.63373613357543945 -1.3908371925354004 0.17525625228881836 1.6582307815551758 
4522    0.79936599731445312 0.44275864958763123  -3.9888811111450195         2.1953229904174805 0.5342717170715332 2.7582406997680664 1.0119686126708984 2.436683177947998 -0.064477443695068359 0.29186010360717773 -1.1122398376464844 
4523    0.79537785053253174 0.45934575796127319  -5.048346996307373         4.2539157867431641 5 -0.086889743804931641 2.6890802383422852 0.74911880493164062 3.0484504699707031 1.5004920959472656 2.991213321685791 
4524    0.79493975639343262 0.4599938690662384  -3.4283347129821777         2.7674574851989746 0.29632997512817383 2.5077300071716309 -0.049239158630371094 2.7356424331665039 2.7100353240966797 2.6676802635192871 1.5995521545410156 
4525    0.80073314905166626 0.47100973129272461  -3.3879029750823975         2.509580135345459 4.3825616836547852 2.0478630065917969 3.2161970138549805 2.1227445602416992 0.89992284774780273 0.98822355270385742 1.7163872718811035 
4526    0.79777705669403076 0.48222804069519043  -6.1678848266601562         2.3247613906860352 -3.3908686637878418 0.17017078399658203 -2.9273643493652344 2.1079754829406738 0.75473785400390625 -0.81200170516967773 0.10412502288818359 
4527    0.79556429386138916 0.49590441584587097  -3.6224048137664795         0.25080299377441406 0.54942989349365234 1.0137515068054199 1.1578617095947266 -2.4007132053375244 0.62521457672119141 0.16490888595581055 -1.3121819496154785 
4528    0.79672443866729736 0.50777548551559448  -5.196235179901123         -1.5390467643737793 0.6620025634765625 -3.3061015605926514 0.15068340301513672 1.3174772262573242 -2.6683475971221924 0.92345666885375977 -1.8366727828979492 
4529    0.80173075199127197 0.5181581974029541  -3.5134916305541992         -1.5590434074401855 0.60757541656494141 -3.3039641380310059 -2.0590066909790039 -1.1928317546844482 -2.1541886329650879 -0.33883142471313477 -1.8550064563751221 
4530    0.80158019065856934 0.52161312103271484  -4.351961612701416         0.63297033309936523 0.51572322845458984 0.22017431259155273 -0.45660591125488281 1.358980655670166 -2.9754247665405273 -2.0617661476135254 -1.2024693489074707 
4531    0.79812419414520264 0.53377127647399902  -5.2189579010009766         -0.88061618804931641 3.6461915969848633 4.8224658966064453 0.47307014465332031 2.3745012283325195 2.6189112663269043 2.6701869964599609 1.7396631240844727 
4532    0.80247217416763306 0.54541921615600586  -4.3789935111999512         0.63905811309814453 -0.98052883148193359 -0.53687477111816406 -0.95179271697998047 2.4028787612915039 2.6618127822875977 2.0041732788085938 0.58280038833618164 
4533    0.79710555076599121 0.55951517820358276  -5.0226907730102539         0.74432754516601562 0.41548633575439453 2.0408821105957031 1.0067873001098633 3.3406381607055664 3.5886430740356445 -1.6249573230743408 2.3086099624633789 
4534    0.80024814605712891 0.56649649143218994  -5.7562594413757324         -1.5006752014160156 0.58248424530029297 0.43222665786743164 -0.91657924652099609 -4.1225309371948242 0.79398870468139648 1.504511833190918 -2.8122551441192627 
4535    0.79868078231811523 0.58996576070785522  -4.4524202346801758         2.6280136108398438 -1.2002971172332764 -1.8584930896759033 -1.149571418762207 -1.8921980857849121 -1.7573859691619873 0.11128902435302734 -0.82571744918823242 
4536    0.80166208744049072 0.5978693962097168  -4.762092113494873         -1.5228090286254883 2.0978741645812988 0.87941455841064453 2.8146767616271973 -1.2984015941619873 2.1820993423461914 0.86140537261962891 1.8977594375610352 
4537    0.79324978590011597 0.60859906673431396  -5.6260523796081543         2.3435249328613281 0.55059528350830078 2.3150591850280762 -0.94080162048339844 4.6808805465698242 0.36796855926513672 0.75276660919189453 3.9435014724731445 
4538    0.79833126068115234 0.61502909660339355  -5.3602919578552246         0.91654777526855469 0.39276885986328125 2.4895234107971191 1.7290735244750977 3.130488395690918 2.4618215560913086 -1.6577541828155518 4.2383298873901367 
4539    0.80130243301391602 0.63036775588989258  -7.4760551452636719         0.86822605133056641 2.1749706268310547 -3.2799205780029297 -3.8720765113830566 0.69901180267333984 -1.1246967315673828 -2.5526032447814941 -4.8631720542907715 
4540    0.79309487342834473 0.64651679992675781  -10.727882385253906         2.766901969909668 2.2843642234802246 4.2264118194580078 -4.8257346153259277 3.894373893737793 1.2065773010253906 -0.17858600616455078 -5 
4541    0.79664558172225952 0.66113483905792236  -2.9533209800720215         0.66414403915405273 0.48717498779296875 0.70160293579101562 0.33998394012451172 -1.4188928604125977 2.1474714279174805 0.43189477920532227 -0.33414840698242188 
4542    0.7995445728302002 0.67046976089477539  -2.3854429721832275         0.27000808715820312 -1.03727126121521 -1.5701949596405029 -1.2193789482116699 0.0016756057739257812 0.45075511932373047 -0.92355251312255859 -1.5152266025543213 
4543    0.79428255558013916 0.67296743392944336  -7.4654898643493652         -1.5101292133331299 2.7380185127258301 -3.3172049522399902 0.045722007751464844 4.8899745941162109 -0.40096521377563477 -0.75373554229736328 0.67037534713745117 
4544    0.7994084358215332 0.68539434671401978  -5.2272834777832031         -1.2305669784545898 0.49027252197265625 -3.6803338527679443 0.80923318862915039 0.23795223236083984 2.4369673728942871 0.42149257659912109 -0.33284473419189453 
4545    0.79868853092193604 0.69326490163803101  -5.7947311401367188         -3.5455400943756104 2.0868349075317383 -0.66946649551391602 -1.6023292541503906 0.40406465530395508 -3.3151395320892334 0.49501848220825195 0.32921600341796875 
4546    0.79710888862609863 0.71287387609481812  -8.2464351654052734         4.6620674133300781 2.3812379837036133 2.8427906036376953 -3.895075798034668 1.4364504814147949 -2.1840202808380127 2.3903474807739258 0.56534099578857422 
4547    0.79471969604492188 0.72395741939544678  -6.3080062866210938         4.5408544540405273 2.9130263328552246 -1.9296908378601074 2.7635936737060547 2.5891819000244141 4.4890518188476562 0.35500335693359375 1.8867807388305664 
4548    0.79944586753845215 0.73852211236953735  -5.6814656257629395         2.5428066253662109 0.56736373901367188 -3.9228034019470215 -0.85436201095581055 -1.40061354637146 0.49572849273681641 0.41980075836181641 -1.6324794292449951 
4549    0.79351776838302612 0.74794220924377441  -7.7899665832519531         -1.2339832782745361 -1.4345183372497559 -3.6855752468109131 2.4934253692626953 2.0254082679748535 -4.7983384132385254 -3.7249743938446045 -1.0887134075164795 
4550    0.79293322563171387 0.81850051879882812  -6.8263454437255859         2.7126588821411133 4.5641956329345703 -1.7529401779174805 3.0066070556640625 2.3241920471191406 4.6135873794555664 0.069730281829833984 4.6731653213500977 
4551    0.81274032592773438 0.15181860327720642  -7.7951369285583496         4.2348871231079102 2.5781111717224121 2.3523082733154297 0.68767833709716797 -1.7578556537628174 -1.1794567108154297 -1.862717866897583 -3.3296713829040527 
4552    0.80776458978652954 0.18190354108810425  -7.9634561538696289         -0.0084667205810546875 4.9127569198608398 0.19235563278198242 -1.1109943389892578 -3.6558306217193604 0.42524576187133789 -3.5181455612182617 -1.548306941986084 
4553    0.80430662631988525 0.2218780517578125  -6.0289392471313477         0.28162860870361328 2.2561826705932617 -3.288942813873291 -1.3062334060668945 2.5399250984191895 0.49015045166015625 -2.0760178565979004 -1.195296049118042 
4554    0.81267619132995605 0.22907748818397522  -7.0729961395263672         -1.4643714427947998 2.0435853004455566 -1.4634695053100586 -3.387730598449707 -3.2235872745513916 2.3392658233642578 2.1344666481018066 0.87603187561035156 
4555    0.80917906761169434 0.24924689531326294  -7.645479679107666         -4.0059456825256348 0.67178821563720703 0.43975448608398438 -0.96327495574951172 0.051103115081787109 2.6602654457092285 2.617335319519043 4.5049123764038086 
4556    0.80642509460449219 0.26600980758666992  -3.9855043888092041         2.4562807083129883 2.1611738204956055 2.3846454620361328 0.61844158172607422 2.4694070816040039 0.88964080810546875 0.50423574447631836 -1.3448190689086914 
4557    0.80678087472915649 0.29398655891418457  -5.1412458419799805         2.2522330284118652 -1.5026264190673828 0.48951864242553711 3.0127801895141602 4.1724948883056641 0.45436620712280273 1.8657922744750977 1.0899429321289062 
4558    0.81212764978408813 0.30586159229278564  -4.6075015068054199         -0.0084757804870605469 0.82037973403930664 2.4200544357299805 2.6448354721069336 -0.95901393890380859 -0.096711635589599609 2.4116802215576172 -1.2119216918945312 
4559    0.80757904052734375 0.31783169507980347  -6.0794415473937988         0.20297622680664062 -3.0667238235473633 2.4933156967163086 -0.032091617584228516 2.8090181350708008 0.07967376708984375 3.0974674224853516 1.9963769912719727 
4560    0.80312067270278931 0.33797186613082886  -6.2668495178222656         2.5127325057983398 4.1928119659423828 -1.7529401779174805 3.0066070556640625 2.050753116607666 2.9375400543212891 0.42337131500244141 5 
4561    0.80965316295623779 0.35263729095458984  -7.0705218315124512         2.5157976150512695 -1.6202826499938965 0.32265281677246094 0.41111087799072266 -0.53023386001586914 -2.4834787845611572 2.7057228088378906 4.6957902908325195 
4562    0.80519652366638184 0.36594721674919128  -4.0878849029541016         0.36635494232177734 3.4418230056762695 -0.60414028167724609 2.836423397064209 2.1307888031005859 0.67120742797851562 0.54269981384277344 0.62173366546630859 
4563    0.80553877353668213 0.36890631914138794  -5.5358591079711914         2.6745586395263672 2.0971207618713379 0.54725265502929688 -1.3477010726928711 2.1162152290344238 4.7146444320678711 3.2298383712768555 3.576930046081543 
4564    0.80956447124481201 0.38123631477355957  -3.9588634967803955         2.509580135345459 4.3825616836547852 2.0478630065917969 3.2161970138549805 2.1227445602416992 0.28803253173828125 0.79576015472412109 1.0456476211547852 
4565    0.80912518501281738 0.39881429076194763  -4.024137020111084         0.23128938674926758 1.1472940444946289 -0.12560319900512695 1.1513347625732422 3.7195577621459961 2.5870537757873535 2.7323760986328125 0.49926996231079102 
4566    0.80848920345306396 0.40651431679725647  -4.1235699653625488         -3.3210806846618652 -2.0601410865783691 -3.2207386493682861 -3.5087051391601562 -3.9228188991546631 -2.7387521266937256 0.52622842788696289 -2.1071863174438477 
4567    0.81019097566604614 0.41898536682128906  -6.4398479461669922         2.3247613906860352 -3.3908686637878418 0.17017078399658203 -3.2062075138092041 2.3510913848876953 0.75473785400390625 -0.81200170516967773 0.10412502288818359 
4568    0.80394428968429565 0.42596721649169922  -4.1638689041137695         1.5342683792114258 1.3844723701477051 4.3429298400878906 0.82972621917724609 0.55840206146240234 0.21116542816162109 2.6796698570251465 0.24546718597412109 
4569    0.80653870105743408 0.43525037169456482  -4.734619140625         -1.605687141418457 -2.9724750518798828 0.066023826599121094 2.323615550994873 0.63373613357543945 -1.3908371925354004 0.17525625228881836 -0.088716506958007812 
4570    0.81173145771026611 0.44493347406387329  -9.1536445617675781         0.66512680053710938 0.11548042297363281 -3.2657196521759033 2.4317164421081543 -4.0261526107788086 0.76228046417236328 -3.1272521018981934 4.9586658477783203 
4571    0.80865907669067383 0.45754507184028625  -4.5670428276062012         -1.7552952766418457 1.101656436920166 2.144831657409668 -0.45509529113769531 -0.54052257537841797 0.39613676071166992 2.4707517623901367 -1.3294939994812012 
4572    0.80815958976745605 0.46637725830078125  -5.158388614654541         2.393498420715332 1.1516437530517578 -0.33181524276733398 -0.93140840530395508 4.1525459289550781 0.31635189056396484 0.37535429000854492 -0.92566585540771484 
4573    0.80972695350646973 0.47244858741760254  -4.420081615447998         2.6669130325317383 4.1071586608886719 0.80322980880737305 4.2911968231201172 4.3683242797851562 0.90289640426635742 2.8104238510131836 1.3928918838500977 
4574    0.80868071317672729 0.48442387580871582  -6.627173900604248         -1.8327891826629639 0.79689311981201172 2.4100403785705566 -0.8113245964050293 -4.4162006378173828 -2.8932633399963379 -3.4698100090026855 -1.854489803314209 
4575    0.80769836902618408 0.4948258101940155  -3.9094700813293457         2.394169807434082 2.5167756080627441 -1.4544546604156494 2.4471368789672852 2.11004638671875 1.5996685028076172 2.3011846542358398 2.1696767807006836 
4576    0.80570816993713379 0.50567114353179932  -4.9043416976928711         0.43952035903930664 0.31249618530273438 2.4067549705505371 -1.300579309463501 1.2657995223999023 4.2261390686035156 0.41369724273681641 0.21543979644775391 
4577    0.81233561038970947 0.51143854856491089  -3.4337260723114014         0.45205068588256836 0.46844959259033203 3.0895271301269531 -0.099234104156494141 2.5681247711181641 0.68349838256835938 0.26345920562744141 1.6693449020385742 
4578    0.80800402164459229 0.52046650648117065  -3.6065280437469482         2.4362201690673828 0.28540563583374023 -0.67067670822143555 1.9412946701049805 2.7841100692749023 0.60968399047851562 1.9747567176818848 2.2953438758850098 
4579    0.81103754043579102 0.53282761573791504  -3.3965470790863037         2.9147882461547852 0.29632997512817383 2.6265220642089844 -0.049239158630371094 2.7356424331665039 2.2592258453369141 2.6676802635192871 2.0219707489013672 
4580    0.8117448091506958 0.54073977470397949  -8.3251218795776367         -1.3348941802978516 -1.5450286865234375 -3.2237246036529541 4.1452522277832031 2.2283177375793457 0.88295412063598633 -3.8657679557800293 1.9537076950073242 
4581    0.80768263339996338 0.55576962232589722  -5.0505261421203613         0.53125381469726562 -1.3673396110534668 -1.9730172157287598 1.2351584434509277 2.0154790878295898 -1.4880034923553467 1.3531327247619629 -2.3494551181793213 
4582    0.81038212776184082 0.57330310344696045  -5.6526603698730469         -3.0199944972991943 1.8611860275268555 -3.1172168254852295 -0.2149653434753418 -0.70488834381103516 -1.7671408653259277 -3.6800498962402344 -3.2348668575286865 
4583    0.80304408073425293 0.58915424346923828  -8.1746425628662109         2.1289200782775879 1.0680198669433594 4.776789665222168 -3.7330472469329834 0.078395843505859375 0.71376419067382812 -3.0628445148468018 1.9367542266845703 
4584    0.80551624298095703 0.5992082953453064  -3.2999193668365479         0.42733097076416016 0.75142574310302734 0.28169870376586914 2.1437358856201172 1.1041440963745117 2.3684840202331543 -1.2168312072753906 0.86261701583862305 
4585    0.81075841188430786 0.60102099180221558  -6.4735283851623535         2.3110504150390625 -1.0135979652404785 -1.8322582244873047 -1.149733304977417 2.5078868865966797 -1.307701587677002 -4.1144280433654785 -1.7334446907043457 
4586    0.80853807926177979 0.61260294914245605  -6.4269046783447266         2.3391265869140625 -3.3977146148681641 -0.758270263671875 1.6541614532470703 -0.8845372200012207 -1.815793514251709 -3.5638580322265625 0.69381141662597656 
4587    0.81149047613143921 0.62934720516204834  -4.2164115905761719         2.6961016654968262 4.3838605880737305 0.8765721321105957 2.0763115882873535 0.37965583801269531 1.8376092910766602 3.4293279647827148 0.48876953125 
4588    0.8037869930267334 0.64078724384307861  -6.2354764938354492         2.7405538558959961 0.18553638458251953 1.1572370529174805 4.0238523483276367 4.6693973541259766 4.0115928649902344 4.4693889617919922 -0.83596611022949219 
4589    0.81159710884094238 0.64918041229248047  -4.6135153770446777         2.3646764755249023 0.68501901626586914 1.1176438331604004 4.0285615921020508 2.2858066558837891 2.9097166061401367 4.461430549621582 0.0094203948974609375 
4590    0.81244611740112305 0.65663158893585205  -4.632443904876709         2.5495395660400391 -1.5856723785400391 0.90170621871948242 2.0851106643676758 -0.9491119384765625 0.35173320770263672 -1.5813808441162109 -0.15030050277709961 
4591    0.81051409244537354 0.66690975427627563  -6.7308363914489746         -3.7299835681915283 3.0500516891479492 0.60691595077514648 0.0166015625 0.86204242706298828 0.62979316711425781 -2.1005415916442871 2.8616452217102051 
4592    0.81254178285598755 0.69154375791549683  -5.4734816551208496         0.86398601531982422 0.26170539855957031 -1.1966023445129395 4.3333663940429688 2.3384404182434082 -1.2402462959289551 1.8736047744750977 0.53385829925537109 
4593    0.81153237819671631 0.70179057121276855  -7.519167423248291         0.45721578598022461 0.40401840209960938 4.8889656066894531 -1.5542073249816895 -3.5578196048736572 0.70595026016235352 2.4263620376586914 -1.0198631286621094 
4594    0.80513107776641846 0.70657312870025635  -7.4337639808654785         -0.73743343353271484 1.9470300674438477 -1.7096993923187256 4.5303678512573242 -3.3241589069366455 0.62538528442382812 2.1254682540893555 -1.2819170951843262 
4595    0.81087565422058105 0.71839505434036255  -3.1683585643768311         0.66414403915405273 0.48717498779296875 0.70160293579101562 0.33998394012451172 -1.4188928604125977 2.4292545318603516 0.43189477920532227 -0.33414840698242188 
4596    0.80892962217330933 0.73532283306121826  -5.5990643501281738         0.49461746215820312 0.77852678298950195 -3.1921710968017578 0.052229881286621094 0.77850151062011719 -1.5835568904876709 2.0033888816833496 2.7937130928039551 
4597    0.80375522375106812 0.77663004398345947  -7.5310759544372559         0.72049140930175781 0.57840394973754883 0.65598297119140625 2.2523698806762695 2.3156123161315918 -5 -0.17316770553588867 -3.0994637012481689 
4598    0.81837379932403564 0.22856655716896057  -8.7684459686279297         -0.10258579254150391 3.0157852172851562 4.5819053649902344 -1.6882393360137939 -3.6624143123626709 0.80286407470703125 -3.7070417404174805 -1.4834463596343994 
4599    0.81780350208282471 0.28342720866203308  -5.2222204208374023         -0.057716846466064453 -1.0714399814605713 0.69779634475708008 0.21920442581176758 -1.348200798034668 -1.5011594295501709 -2.0015933513641357 -5 
4600    0.81478452682495117 0.29452651739120483  -6.9008626937866211         4.4055452346801758 0.93665122985839844 -1.9444913864135742 0.31192207336425781 2.7342057228088379 4.1673898696899414 0.52278423309326172 4.424952507019043 
4601    0.82157683372497559 0.30005252361297607  -6.3292174339294434         -4.0333261489868164 0.67791748046875 -0.97929286956787109 0.15247249603271484 -3.4071071147918701 -3.5209012031555176 -3.7156624794006348 0.97131681442260742 
4602    0.81900566816329956 0.3394530713558197  -3.1620068550109863         2.2761440277099609 2.6171722412109375 1.6111903190612793 -0.52912425994873047 2.2251453399658203 2.6305937767028809 2.7146763801574707 2.3757333755493164 
4603    0.82097387313842773 0.35706448554992676  -3.5815286636352539         0.39755725860595703 0.35753202438354492 2.4109649658203125 0.35846424102783203 -0.96905231475830078 0.10695075988769531 -0.86341667175292969 -1.5749952793121338 
4604    0.81504595279693604 0.36247503757476807  -3.3314971923828125         0.29314565658569336 0.56847667694091797 0.35847282409667969 0.61870574951171875 2.5970320701599121 -1.3209998607635498 -0.33226823806762695 -0.41811370849609375 
4605    0.81552290916442871 0.37813583016395569  -4.4626264572143555         -1.5523238182067871 2.7760753631591797 1.9490346908569336 1.0196962356567383 1.8137187957763672 2.9805154800415039 0.42289209365844727 0.04170989990234375 
4606    0.81678462028503418 0.38077864050865173  -5.6407065391540527         -1.816521167755127 0.68858194351196289 2.0016522407531738 -0.79597902297973633 2.1048660278320312 -3.1016404628753662 0.73276519775390625 -1.813431978225708 
4607    0.81663566827774048 0.39587345719337463  -4.8159317970275879         2.3747377395629883 4.564544677734375 2.3036665916442871 3.0974025726318359 -0.14235687255859375 0.85443305969238281 4.4682159423828125 1.7011833190917969 
4608    0.81889784336090088 0.40737074613571167  -4.5876064300537109         0.59545469284057617 4.3311681747436523 -0.17740201950073242 1.0892057418823242 0.56383323669433594 0.4149479866027832 0.51319217681884766 3.0898504257202148 
4609    0.81665706634521484 0.41980630159378052  -7.3263373374938965         0.57511711120605469 0.49713897705078125 2.2946500778198242 -3.3200325965881348 1.8637466430664062 -1.5210366249084473 5 0.83843421936035156 
4610    0.82248997688293457 0.43376368284225464  -8.8802127838134766         -1.9496643543243408 2.5037546157836914 3.0101375579833984 4.6552295684814453 -3.6311354637145996 4.6614913940429688 2.3014664649963379 0.15035867691040039 
4611    0.81951379776000977 0.44807720184326172  -4.8088016510009766         2.5689125061035156 0.50435924530029297 -1.6169624328613281 -1.7086882591247559 -1.5164961814880371 -1.6001410484313965 -2.4035477638244629 -0.084533214569091797 
4612    0.82165050506591797 0.45861718058586121  -1.9911882877349854         2.9052953720092773 1.8929719924926758 2.4419717788696289 2.9317879676818848 2.0225052833557129 1.0408549308776855 1.8545465469360352 2.9465622901916504 
4613    0.81495553255081177 0.46632558107376099  -2.8058433532714844         0.87819099426269531 1.9301233291625977 1.1746258735656738 -0.061874866485595703 2.2365951538085938 2.5862622261047363 0.86122798919677734 0.17776393890380859 
4614    0.82285779714584351 0.47944289445877075  -6.0296483039855957         0.46258163452148438 2.8059377670288086 0.22429037094116211 -2.3458161354064941 -0.82594680786132812 0.87740516662597656 -3.6717832088470459 -1.7752254009246826 
4615    0.82030963897705078 0.48326501250267029  -4.1369318962097168         0.77283382415771484 4.3311681747436523 -0.17740201950073242 1.0892057418823242 0.56383323669433594 0.4149479866027832 0.51319217681884766 1.898585319519043 
4616    0.81727486848831177 0.49004429578781128  -4.1167478561401367         0.54703330993652344 0.4858851432800293 0.430633544921875 2.6574444770812988 1.9273262023925781 -1.8999006748199463 -0.61635112762451172 0.69746255874633789 
4617    0.81796956062316895 0.50331270694732666  -8.3979282379150391         2.4577350616455078 4.3189888000488281 3.2304306030273438 2.0061235427856445 0.12271881103515625 0.89334392547607422 -5 -0.12154006958007812 
4618    0.81977391242980957 0.51263993978500366  -5.6201815605163574         0.70250415802001953 -0.40804576873779297 -0.779266357421875 -3.3228585720062256 -3.5408353805541992 2.1752142906188965 -1.6130578517913818 -1.023247241973877 
4619    0.8163871169090271 0.52463030815124512  -5.5152978897094727         2.7515077590942383 0.69733428955078125 -0.10230159759521484 2.565493106842041 2.5187311172485352 -1.2465577125549316 -2.31951904296875 1.049008846282959 
4620    0.81501853466033936 0.5305669903755188  -5.0620622634887695         0.44435310363769531 -1.1795387268066406 2.1311025619506836 -3.3392760753631592 -1.2373065948486328 -0.22431802749633789 0.59823036193847656 1.3476924896240234 
4621    0.81980109214782715 0.54638445377349854  -6.9626493453979492         2.473175048828125 2.2809228897094727 -0.7702031135559082 0.12958335876464844 -3.6811163425445557 2.6674156188964844 0.95789957046508789 3.6287498474121094 
4622    0.81736469268798828 0.55825525522232056  -2.0867838859558105         -1.4931678771972656 0.52875041961669922 0.22368431091308594 -0.87841892242431641 0.026823043823242188 -0.55915164947509766 -0.40393733978271484 -1.2304730415344238 
4623    0.81627625226974487 0.56428462266921997  -6.0205121040344238         0.62861156463623047 0.079947471618652344 -2.8138556480407715 -3.8665447235107422 0.96167469024658203 0.26783895492553711 -3.9945054054260254 -1.5161073207855225 
4624    0.81728172302246094 0.57524853944778442  -3.491473913192749         0.69201040267944336 0.33104610443115234 2.7070207595825195 2.524932861328125 2.1851563453674316 0.30993366241455078 1.7743120193481445 3.4728565216064453 
4625    0.81534016132354736 0.58980393409729004  -3.9370474815368652         2.5189371109008789 4.7220478057861328 2.0632715225219727 4.476405143737793 4.9600543975830078 2.1377320289611816 4.9541835784912109 4.8818607330322266 
4626    0.8164939284324646 0.59243929386138916  -5.0073151588439941         0.57756996154785156 0.19653558731079102 1.0565032958984375 2.2202639579772949 4.7206459045410156 0.24749851226806641 2.5582656860351562 -0.52725601196289062 
4627    0.81834673881530762 0.60379910469055176  -5.90313720703125         2.441309928894043 -1.2018718719482422 2.061248779296875 4.9538030624389648 0.018308162689208984 0.99270343780517578 0.95350933074951172 3.8683843612670898 
4628    0.82126778364181519 0.61308646202087402  -4.5244817733764648         -1.4594862461090088 -1.5586576461791992 -1.5581135749816895 0.97204685211181641 -1.0175826549530029 -2.4275469779968262 0.78101634979248047 -3.6699891090393066 
4629    0.81940180063247681 0.62702298164367676  -6.6154122352600098         -3.7283053398132324 3.0500516891479492 0.60691595077514648 0.0166015625 0.86204242706298828 0.62979316711425781 -2.1005415916442871 2.6123881340026855 
4630    0.82237881422042847 0.64009559154510498  -4.7308282852172852         -1.2750234603881836 -1.4517107009887695 0.91857814788818359 1.9297122955322266 0.30533790588378906 -3.1908438205718994 0.13429641723632812 0.40666580200195312 
4631    0.81776487827301025 0.64568370580673218  -5.9266114234924316         0.91396760940551758 0.15274715423583984 4.7689542770385742 -1.5570523738861084 0.21566200256347656 0.19017124176025391 3.1354885101318359 -0.086185455322265625 
4632    0.82131993770599365 0.66102480888366699  -7.445183277130127         0.86822605133056641 2.1749706268310547 -3.2799205780029297 -3.8720765113830566 0.69901180267333984 -1.1246967315673828 -2.3611319065093994 -4.8631720542907715 
4633    0.81338202953338623 0.66210579872131348  -6.6415081024169922         2.7107028961181641 0.55511903762817383 1.2173647880554199 -0.45256233215332031 -1.5559606552124023 -3.5192046165466309 2.7579855918884277 2.491851806640625 
4634    0.81807386875152588 0.67958718538284302  -2.998370885848999         2.4650650024414062 2.899357795715332 -0.10652017593383789 3.1331033706665039 2.2007884979248047 2.7179327011108398 2.6677727699279785 1.9483428001403809 
4635    0.81409657001495361 0.68263977766036987  -3.5662803649902344         0.84168243408203125 0.20505857467651367 0.4474029541015625 0.32878446578979492 1.1473665237426758 0.23032188415527344 0.85443735122680664 3.8742885589599609 
4636    0.81653499603271484 0.6998971700668335  -3.0743858814239502         2.2587003707885742 1.1573529243469238 0.50982236862182617 0.028010368347167969 2.8760852813720703 0.50587892532348633 2.2197346687316895 0.57322978973388672 
