134    0.084474623203277588 0.62730151414871216  -5.7115039825439453         -0.50451946258544922 0.50347566604614258 0.5268402099609375 0.49444198608398438 2.2713136672973633 -3.8165469169616699 0.95891761779785156 2.402740478515625 
135    0.081834644079208374 0.65093445777893066  -4.2296576499938965         1.4718289375305176 0.60439395904541016 -1.528254508972168 0.33567142486572266 2.5188179016113281 -1.8374643325805664 0.73176097869873047 0.47418975830078125 
136    0.077869057655334473 0.65573298931121826  -3.8303811550140381         3.5050582885742188 0.48331069946289062 2.4772434234619141 0.18319988250732422 0.68565654754638672 0.61786890029907227 2.5380520820617676 0.13342809677124023 
137    0.085423260927200317 0.66376972198486328  -2.8031237125396729         1.6078925132751465 2.0944809913635254 0.75662803649902344 0.50239276885986328 2.2021479606628418 2.831873893737793 0.26534843444824219 0.58875465393066406 
138    0.081585824489593506 0.68164175748825073  -3.3485119342803955         -0.49189662933349609 0.25456142425537109 2.5984058380126953 0.42664098739624023 0.56625270843505859 2.5578041076660156 0.70066452026367188 0.024741172790527344 
139    0.080565035343170166 0.68772017955780029  -3.8619036674499512         1.3793158531188965 2.3930716514587402 -1.494774341583252 0.65110874176025391 0.75376272201538086 0.17348241806030273 0.36308002471923828 2.6351175308227539 
140    0.078793644905090332 0.69554370641708374  -1.1262329816818237         1.373405933380127 0.38456201553344727 0.89273166656494141 0.075183868408203125 0.55418968200683594 0.58197736740112305 0.54641151428222656 0.46643781661987305 
141    0.08543887734413147 0.70294559001922607  -6.2897448539733887         -0.76838588714599609 2.7806367874145508 -1.5791728496551514 -1.3533365726470947 -3.7651958465576172 -3.541161060333252 -3.519157886505127 -1.5015873908996582 
142    0.083558887243270874 0.71789276599884033  -9.8767728805541992         -0.59601306915283203 4.4216098785400391 -1.5213809013366699 -3.6721906661987305 -3.1597537994384766 4.5493030548095703 -3.7098989486694336 -1.5217275619506836 
143    0.080384433269500732 0.73132598400115967  -3.5958068370819092         -2.6690249443054199 0.51871395111083984 -1.4271383285522461 0.23598766326904297 0.63933801651000977 0.62308406829833984 0.55090856552124023 0.29267358779907227 
144    0.081532269716262817 0.74222534894943237  -7.8701238632202148         1.4102077484130859 -3.6003322601318359 4.3944253921508789 0.62063264846801758 -1.5417275428771973 0.53596067428588867 -3.5095760822296143 -1.3027074337005615 
145    0.090734809637069702 0.26263523101806641  -4.8524641990661621         -2.3196606636047363 0.59239292144775391 0.25599002838134766 2.6388225555419922 2.648770809173584 2.2709178924560547 0.42510271072387695 0.74452352523803711 
146    0.093131542205810547 0.27404767274856567  -2.7373700141906738         1.5573387145996094 0.52555751800537109 2.384552001953125 2.7660856246948242 2.3939542770385742 2.6891446113586426 0.50380802154541016 2.4161648750305176 
147    0.094324946403503418 0.28627109527587891  -2.4096624851226807         1.7870798110961914 0.27734756469726562 2.3846578598022461 2.8691844940185547 2.4437637329101562 2.2209358215332031 2.6955327987670898 2.4771571159362793 
148    0.08857649564743042 0.30806291103363037  -2.7845804691314697         1.4120573997497559 0.64095258712768555 2.6801357269287109 0.64016437530517578 2.3484334945678711 2.3035979270935059 2.6320028305053711 0.53196191787719727 
149    0.094033241271972656 0.30846190452575684  -4.9242329597473145         3.4515380859375 2.7721290588378906 2.4064950942993164 -1.3663668632507324 2.2343149185180664 2.8725790977478027 0.37472772598266602 0.22758102416992188 
150    0.093923658132553101 0.34416502714157104  -4.5656533241271973         1.4718289375305176 0.60439395904541016 -1.528254508972168 0.33567142486572266 3.0196189880371094 -1.8374643325805664 0.73176097869873047 0.47418975830078125 
151    0.08978918194770813 0.35975515842437744  -2.5200650691986084         -0.61711597442626953 0.93029689788818359 0.16760921478271484 0.78202724456787109 2.3570671081542969 0.26133298873901367 0.89991378784179688 0.35620021820068359 
152    0.093635082244873047 0.37461191415786743  -3.949169397354126         1.6442084312438965 2.461634635925293 -1.302889347076416 0.62193012237548828 -0.017227649688720703 -1.5090065002441406 0.51326751708984375 0.65516519546508789 
153    0.087351590394973755 0.38738933205604553  -1.1615209579467773         1.448976993560791 0.57280921936035156 0.35964107513427734 0.95581340789794922 0.50504589080810547 0.41387510299682617 0.24105644226074219 0.46418857574462891 
154    0.095577090978622437 0.39356416463851929  -3.4904139041900635         -0.3556065559387207 2.531123161315918 2.4222536087036133 2.3159151077270508 2.3449535369873047 0.78271389007568359 0.53982973098754883 2.9066777229309082 
155    0.093475788831710815 0.39976325631141663  -3.7477381229400635         1.4624929428100586 -1.7987828254699707 1.1623420715332031 0.25793313980102539 0.52202129364013672 0.45458030700683594 -1.3301136493682861 -1.558927059173584 
156    0.095052510499954224 0.41274312138557434  -1.4214334487915039         1.7445507049560547 0.38169670104980469 0.59109973907470703 0.39348173141479492 0.18733072280883789 0.44696807861328125 0.67034435272216797 0.85836982727050781 
157    0.089860290288925171 0.42139524221420288  -3.4910647869110107         1.4997968673706055 2.7921347618103027 2.0094990730285645 0.84164810180664062 2.636756420135498 3.9703187942504883 2.9014625549316406 0.36074638366699219 
158    0.088296473026275635 0.42938071489334106  -2.7897872924804688         -0.19296026229858398 0.31160926818847656 0.29691696166992188 -1.1027836799621582 2.3095121383666992 0.22890758514404297 0.54147624969482422 0.43960809707641602 
159    0.094549387693405151 0.44300684332847595  -2.6339964866638184         -0.66647815704345703 0.69650459289550781 0.68002986907958984 0.31226062774658203 -1.1664276123046875 -1.6845133304595947 0.3796539306640625 0.11739540100097656 
160    0.090283632278442383 0.45663976669311523  -1.4099133014678955         1.5957088470458984 0.12759113311767578 0.89135169982910156 0.66552066802978516 0.33097076416015625 0.58531045913696289 0.26121997833251953 0.25190877914428711 
161    0.092643886804580688 0.46799972653388977  -2.1159803867340088         1.8128385543823242 2.0792698860168457 0.81986427307128906 0.47503471374511719 0.021870613098144531 0.72326278686523438 0.5988459587097168 0.31624698638916016 
162    0.094105005264282227 0.46997055411338806  -2.2581226825714111         -0.56031513214111328 0.23235082626342773 -0.82166910171508789 0.29164695739746094 -1.4842188358306885 0.25509309768676758 0.47279834747314453 0.77554893493652344 
163    0.087875157594680786 0.48692992329597473  -3.6571993827819824         1.4019374847412109 0.70980501174926758 4.0829200744628906 0.69391345977783203 0.5640106201171875 0.8250432014465332 0.55150318145751953 0.16392278671264648 
164    0.086152523756027222 0.4964447021484375  -2.8305172920227051         1.4629421234130859 0.43957042694091797 0.77084064483642578 0.29399013519287109 -1.4138486385345459 0.3726811408996582 1.0012426376342773 1.7551517486572266 
165    0.092755377292633057 0.50216794013977051  -2.9001097679138184         1.7435688972473145 0.23926353454589844 0.49255847930908203 2.4290609359741211 2.4146819114685059 0.94011116027832031 0.32837009429931641 0.0125274658203125 
166    0.095137685537338257 0.51895356178283691  -4.1784214973449707         1.3558940887451172 0.31351280212402344 -1.4061763286590576 -1.1670036315917969 0.52975940704345703 2.3513870239257812 0.80332374572753906 2.4045286178588867 
167    0.086403846740722656 0.52667409181594849  -0.89432930946350098         -0.3395991325378418 0.55365943908691406 0.39408731460571289 0.34747409820556641 0.51956701278686523 0.28757047653198242 0.63198995590209961 0.20025491714477539 
168    0.087263375520706177 0.5320889949798584  -2.0827808380126953         -0.46507453918457031 0.56409358978271484 -1.3293604850769043 -0.088414192199707031 0.5736689567565918 0.79870319366455078 0.52783536911010742 0.18662261962890625 
169    0.095759809017181396 0.54689162969589233  -2.7410995960235596         1.7316317558288574 0.14667797088623047 0.79201316833496094 0.47942256927490234 2.0822505950927734 0.72494220733642578 0.21841573715209961 2.655637264251709 
170    0.090973258018493652 0.55859613418579102  -4.799351692199707         3.7828617095947266 -0.02709197998046875 4.7033548355102539 0.68067026138305664 2.2905168533325195 0.603729248046875 2.1633291244506836 2.5928068161010742 
171    0.090929865837097168 0.5615004301071167  -1.3896670341491699         1.5118904113769531 0.18243074417114258 0.72734308242797852 0.43129158020019531 0.58576154708862305 0.65529155731201172 0.818267822265625 -0.081163883209228516 
172    0.087720215320587158 0.57521778345108032  -3.8451783657073975         -0.5720667839050293 0.67414236068725586 2.4220390319824219 2.5869565010070801 0.22173929214477539 2.7780876159667969 2.1572213172912598 0.25467777252197266 
173    0.088759720325469971 0.58963209390640259  -3.0829939842224121         1.4549932479858398 0.58993625640869141 2.3952598571777344 0.54366827011108398 2.5492024421691895 -0.16254472732543945 1.0109958648681641 2.5892443656921387 
174    0.091292023658752441 0.59365671873092651  -3.257082462310791         -0.25639438629150391 0.13342952728271484 0.73828649520874023 0.23863029479980469 2.4584460258483887 2.2920041084289551 0.88064146041870117 2.3799600601196289 
175    0.090441524982452393 0.60388916730880737  -1.1007293462753296         1.2416791915893555 1.011624813079834 0.17421245574951172 0.65798044204711914 0.19481706619262695 0.40077018737792969 0.73575925827026367 0.60336542129516602 
176    0.092220038175582886 0.62067526578903198  -3.8100578784942627         3.460658073425293 0.56147575378417969 2.1404414176940918 2.9681940078735352 2.3933477401733398 0.49691486358642578 0.10265111923217773 0.61293220520019531 
177    0.095720261335372925 0.62642663717269897  -5.750612735748291         3.4116477966308594 4.4796676635742188 0.35822820663452148 0.32309293746948242 0.99887466430664062 0.27601814270019531 0.882171630859375 -1.7552871704101562 
178    0.090762406587600708 0.64059805870056152  -2.349970817565918         1.3744916915893555 0.62112331390380859 2.4931097030639648 0.1825718879699707 0.70207595825195312 0.54076433181762695 0.79617071151733398 -0.091928958892822266 
179    0.089929372072219849 0.64229404926300049  -2.8462345600128174         -0.67196178436279297 0.39777231216430664 0.80669975280761719 0.39859247207641602 2.729341983795166 0.41853189468383789 0.092823028564453125 0.57907295227050781 
180    0.09590950608253479 0.6754908561706543  -2.8404254913330078         1.5578136444091797 0.28568649291992188 2.5709552764892578 0.61650466918945312 2.3885154724121094 0.12034177780151367 0.8028864860534668 0.3498835563659668 
181    0.086440056562423706 0.68413186073303223  -5.758730411529541         1.3346328735351562 2.5301799774169922 -1.5206038951873779 -3.3639395236968994 -1.9251742362976074 0.8142547607421875 0.50743627548217773 0.73565292358398438 
182    0.09513932466506958 0.70731419324874878  -4.8059368133544922         -0.63246250152587891 2.3627824783325195 2.4886178970336914 4.968266487121582 2.0694832801818848 2.5683374404907227 0.54796314239501953 2.5248188972473145 
183    0.087859958410263062 0.72747570276260376  -2.8721098899841309         1.2469854354858398 0.58438491821289062 2.4347801208496094 0.65636253356933594 2.3104948997497559 0.66488456726074219 0.38940238952636719 2.808772087097168 
184    0.087613731622695923 0.73400896787643433  -8.0306472778320312         -0.74267005920410156 2.5851540565490723 2.5602297782897949 4.678532600402832 -3.762988805770874 2.4166431427001953 0.52884054183959961 -1.4538238048553467 
185    0.10407242178916931 0.25259736180305481  -4.537874698638916         1.6662025451660156 0.55717992782592773 2.2495918273925781 4.7363662719726562 0.42951536178588867 2.7074580192565918 2.4767360687255859 4.2154483795166016 
186    0.098625063896179199 0.26245829463005066  -8.0851497650146484         -0.33815240859985352 2.5865621566772461 2.3697853088378906 4.7994890213012695 -3.7016310691833496 2.4221401214599609 2.4004755020141602 -1.5306594371795654 
187    0.10529497265815735 0.27499938011169434  -6.6191635131835938         -0.42739009857177734 4.6448850631713867 0.21307373046875 0.87398767471313477 2.244318962097168 4.5707082748413086 0.73723793029785156 -1.5589368343353271 
188    0.097069650888442993 0.28091827034950256  -5.0919671058654785         -0.37337350845336914 2.4451904296875 0.37177515029907227 4.9264698028564453 0.2088775634765625 0.68492317199707031 0.54607820510864258 0.32244300842285156 
189    0.10131955146789551 0.29146099090576172  -9.3407306671142578         3.7812671661376953 4.3252363204956055 -1.2976555824279785 -3.9226553440093994 2.8318190574645996 -3.6293187141418457 0.40530204772949219 0.80725193023681641 
190    0.098790436983108521 0.30158630013465881  -2.3541474342346191         1.4080867767333984 2.6536502838134766 0.74092435836791992 0.33581066131591797 0.44336223602294922 0.68595123291015625 0.62293434143066406 0.20327043533325195 
191    0.10472047328948975 0.31621056795120239  -3.1312789916992188         3.4465904235839844 2.4467620849609375 0.89262199401855469 2.5462489128112793 2.3501272201538086 0.47591686248779297 0.67204666137695312 2.1989445686340332 
192    0.10077232122421265 0.32256966829299927  -2.485682487487793         -0.42361783981323242 0.70641613006591797 0.53053426742553711 0.49216032028198242 0.20189189910888672 0.71533918380737305 -1.7803640365600586 0.42068195343017578 
