118    0.0071759819984436035 0.21481138467788696  -126.03975677490234         -4.9282402992248535 -2.8518862724304199 1.7694711685180664 0.080554485321044922 -0.79923295974731445 -1.3000547885894775 -1.2401602268218994 0.63340616226196289 -2.2183828353881836 -3.1125717163085938 
119    0.0097594484686851501 0.22230812907218933  -160.46986389160156         -4.9024057388305664 -2.7769186496734619 -0.97972488403320312 2.4648046493530273 2.22344970703125 -0.76795482635498047 -3.957348108291626 2.9165420532226562 -2.4640929698944092 0.62913608551025391 
120    0.012149479240179062 0.23425440490245819  -186.61672973632812         -4.8785052299499512 -2.6574559211730957 0.86829423904418945 2.7058892250061035 -0.36411571502685547 -4.6512613296508789 -1.9286494255065918 0.17765283584594727 2.3539209365844727 -4.8579378128051758 
121    0.0080625033006072044 0.24082507193088531  -127.23507690429688         -4.919374942779541 -2.5917491912841797 1.0674901008605957 2.1508083343505859 4.1350803375244141 -0.63731002807617188 -1.1698422431945801 -0.021099567413330078 -0.82238101959228516 -0.34141921997070312 
122    0.0058894604444503784 0.25723090767860413  -141.947509765625         -4.9411053657531738 -2.4276909828186035 -3.1767735481262207 0.17949581146240234 0.0016922950744628906 -1.6724278926849365 -0.41668796539306641 1.5340895652770996 1.1798944473266602 2.062347412109375 
123    0.01007610559463501 0.26724004745483398  -155.19688415527344         -4.8992390632629395 -2.3275995254516602 -0.91946077346801758 5 2.7889375686645508 -2.116849422454834 1.2894706726074219 -2.296375036239624 2.4568452835083008 -1.0551419258117676 
124    0.0080192834138870239 0.27758815884590149  -147.75466918945312         -4.919806957244873 -2.2241184711456299 -1.0681447982788086 2.9784321784973145 -0.8665924072265625 -1.6876640319824219 -0.34304571151733398 3.888911247253418 3.0133504867553711 -4.7029638290405273 
125    0.015078336000442505 0.28494659066200256  -113.38490295410156         -4.8492164611816406 -2.1505341529846191 3.9799890518188477 1.9604487419128418 1.3628888130187988 -1.7198183536529541 3.175358772277832 0.046982288360595703 -1.1711235046386719 -0.98040676116943359 
126    0.010805785655975342 0.2920776903629303  -122.92707824707031         -4.891942024230957 -2.0792231559753418 -0.9383697509765625 1.2475814819335938 -0.90072441101074219 -1.6765217781066895 -0.27185630798339844 3.939183235168457 -0.92248630523681641 -4.8288989067077637 
127    0.0059297317638993263 0.30132463574409485  -129.26774597167969         -4.9407029151916504 -1.9867537021636963 -1.1161305904388428 -2.622018575668335 -1.2303762435913086 -1.4376726150512695 -2.3553907871246338 -1.0166378021240234 4.0510129928588867 1.0066356658935547 
128    0.011589093133807182 0.31205782294273376  -115.00392150878906         -4.8841090202331543 -1.8794217109680176 1.049654483795166 -1.6985945701599121 3.7770271301269531 0.21019363403320312 -1.9430804252624512 -0.6624298095703125 -2.8991243839263916 -2.0178067684173584 
129    0.0079081840813159943 0.32004660367965698  -124.83975982666016         -4.9209179878234863 -1.7995338439941406 1.0534806251525879 2.1922898292541504 3.334869384765625 -0.96624517440795898 -2.1458034515380859 1.0373296737670898 -4.2041006088256836 -0.31813907623291016 
130    0.0093847215175628662 0.33545407652854919  -120.03398895263672         -4.9061527252197266 -1.6454591751098633 1.0378904342651367 3.9652786254882812 0.015336036682128906 1.6152758598327637 -2.9248576164245605 -1.2963700294494629 -0.72261524200439453 0.94123458862304688 
131    0.010067838244140148 0.33999228477478027  -138.50340270996094         -4.8993215560913086 -1.6000771522521973 -1.9213416576385498 -0.66119623184204102 -0.97135353088378906 -3.6924889087677002 -1.0898520946502686 -0.054525852203369141 1.5074052810668945 -0.38007736206054688 
132    0.0081893801689147949 0.35603046417236328  -139.39517211914062         -4.9181060791015625 -1.4396953582763672 -1.8801789283752441 0.41725635528564453 1.7394499778747559 0.46660184860229492 -0.033662796020507812 -1.8863544464111328 -1.1920533180236816 -1.6256000995635986 
133    0.0055399695411324501 0.36183568835258484  -175.4632568359375         -4.9446001052856445 -1.3816430568695068 1.8455057144165039 -1.8093152046203613 4.6303300857543945 -2.4358100891113281 1.9416909217834473 1.3094573020935059 -1.0923740863800049 4.2452583312988281 
134    0.010636955499649048 0.36982262134552002  -133.4027099609375         -4.8936305046081543 -1.3017737865447998 1.9901361465454102 4.0073509216308594 -2.9175214767456055 4.8825244903564453 -0.20499706268310547 -1.8365540504455566 2.877173900604248 2.1639432907104492 
135    0.012250423431396484 0.3839525580406189  -129.34988403320312         -4.8774957656860352 -1.1604743003845215 -1.7188403606414795 3.5810270309448242 -1.1964128017425537 1.9799399375915527 0.91630458831787109 -4.0321884155273438 -1.1289067268371582 -1.3053619861602783 
136    0.014203011989593506 0.39265793561935425  -131.2528076171875         -4.8579697608947754 -1.073420524597168 -1.8820712566375732 -1.1174812316894531 1.9639449119567871 -4.030064582824707 0.66084003448486328 0.47466754913330078 -1.8199088573455811 2.51885986328125 
137    0.009549030102789402 0.40283295512199402  -137.48829650878906         -4.9045095443725586 -0.97167062759399414 -3.924494743347168 2.9904136657714844 2.1884098052978516 3.2161970138549805 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -4.7798066139221191 
138    0.009549030102789402 0.41048365831375122  -117.58556365966797         -4.9045095443725586 -0.89516353607177734 -3.924494743347168 2.9904136657714844 2.1884098052978516 2.8900570869445801 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.1959290504455566 
139    0.0083894506096839905 0.42382863163948059  -115.01100921630859         -4.9161052703857422 -0.76171350479125977 -0.80711936950683594 -2.1242899894714355 1.5465869903564453 -0.1850886344909668 1.1414976119995117 0.87651634216308594 -1.5497016906738281 -1.873464822769165 
140    0.0089128017425537109 0.4368726909160614  -127.46039581298828         -4.9108719825744629 -0.63127326965332031 -0.39975595474243164 -0.75072002410888672 -0.24892854690551758 0.86994218826293945 -1.0077764987945557 -0.69251251220703125 -0.67648983001708984 -2.8553221225738525 
141    0.013259828090667725 0.44729787111282349  -169.97219848632812         -4.8674015998840332 -0.52702140808105469 2.1642780303955078 -0.0057325363159179688 2.7139415740966797 -3.5241177082061768 1.9034395217895508 -0.45734930038452148 2.1413230895996094 3.3635702133178711 
142    0.011823639273643494 0.45538783073425293  -125.58663940429688         -4.8817634582519531 -0.4461216926574707 2.3224630355834961 -1.9081213474273682 -0.31100797653198242 0.0912017822265625 -1.9581499099731445 -1.2367856502532959 -4.1717677116394043 -1.0419683456420898 
143    0.006007850170135498 0.46471148729324341  -110.12618255615234         -4.9399213790893555 -0.35288524627685547 -3.1264398097991943 -1.5372018814086914 -2.944007396697998 -0.1903228759765625 -1.0180854797363281 -0.044606685638427734 -2.9357788562774658 -0.2081456184387207 
144    0.0065360292792320251 0.47688907384872437  -152.43565368652344         -4.9346399307250977 -0.2311091423034668 3.6149024963378906 -4.8062300682067871 -3.1978867053985596 1.819420337677002 -0.077841281890869141 -1.1297938823699951 -0.64173603057861328 2.919550895690918 
145    0.0087784826755523682 0.48823186755180359  -86.732292175292969         -4.9122152328491211 -0.11768150329589844 -1.1292905807495117 0.84831333160400391 1.1656150817871094 -0.84155464172363281 -1.6864886283874512 0.89593172073364258 0.99204730987548828 1.6813473701477051 
146    0.010445976629853249 0.49601066112518311  -146.7177734375         -4.8955402374267578 -0.039893150329589844 -2.4669861793518066 2.4029927253723145 -1.0410752296447754 -2.7303721904754639 0.92711210250854492 -2.1267523765563965 -2.7775218486785889 -5 
147    0.0080252736806869507 0.50717318058013916  -124.75344085693359         -4.9197473526000977 0.0717315673828125 -0.56012678146362305 0.81811666488647461 3.1011295318603516 -1.7617611885070801 3.0559091567993164 -2.2913978099822998 -1.1731314659118652 -1.2834854125976562 
148    0.015124469995498657 0.51669943332672119  -119.46491241455078         -4.8487553596496582 0.16699409484863281 1.7947378158569336 1.8696155548095703 -0.079317569732666016 1.217646598815918 2.6395378112792969 -4.9081835746765137 0.83014917373657227 -1.9842104911804199 
149    0.009549030102789402 0.52654480934143066  -133.06712341308594         -4.9045095443725586 0.26544809341430664 -3.9384093284606934 2.9904136657714844 2.1884098052978516 3.2161970138549805 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.1959290504455566 
150    0.009549030102789402 0.53162717819213867  -136.05287170410156         -4.9045095443725586 0.31627178192138672 -4.0125155448913574 2.9904136657714844 2.1884098052978516 3.2161970138549805 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.1959290504455566 
151    0.015017267316579819 0.55119913816452026  -137.27598571777344         -4.8498272895812988 0.51199150085449219 0.15968704223632812 -1.2384119033813477 1.9116878509521484 3.8721542358398438 -1.1589317321777344 -1.8677191734313965 3.5705766677856445 2.0987935066223145 
152    0.009549030102789402 0.56178021430969238  -146.05609130859375         -4.9045095443725586 0.61780214309692383 -3.924494743347168 2.9904136657714844 0.80926799774169922 3.2161970138549805 -1.9428825378417969 -3.0065224170684814 -1.7458033561706543 -5 
153    0.015100389719009399 0.57735079526901245  -121.75819396972656         -4.8489961624145508 0.77350807189941406 -0.21503973007202148 -3.9040336608886719 -1.4242606163024902 -0.019306182861328125 5 0.084448814392089844 0.27169132232666016 -0.95776176452636719 
154    0.008297353982925415 0.58869153261184692  -127.52679443359375         -4.9170265197753906 0.88691520690917969 -4.0593085289001465 -2.120997428894043 1.0405158996582031 -3.3057360649108887 -0.98898506164550781 3.7570171356201172 1.3946733474731445 0.86524057388305664 
155    0.011184217408299446 0.59452986717224121  -111.02217864990234         -4.888157844543457 0.94529867172241211 -0.29953432083129883 0.51382255554199219 -0.93182516098022461 2.1474862098693848 3.9273176193237305 -0.97451114654541016 -0.92202901840209961 -1.6185636520385742 
156    0.013780146837234497 0.60380882024765015  -125.73171997070312         -4.8621983528137207 1.038088321685791 2.3331780433654785 -0.11791229248046875 -1.7601613998413086 -2.3841357231140137 3.7298030853271484 -1.9233062267303467 1.9334220886230469 1.1188583374023438 
157    0.010898590087890625 0.61346346139907837  -65.9947509765625         -4.8910140991210938 1.1346344947814941 0.021860599517822266 2.1746635437011719 -0.95009231567382812 -0.075652122497558594 0.87537860870361328 -1.1755750179290771 0.19272089004516602 -1.9061110019683838 
158    0.013928942382335663 0.62733250856399536  -104.240234375         -4.860710620880127 1.2733249664306641 0.69242477416992188 -0.96135807037353516 -1.0283627510070801 2.0204763412475586 -0.41942310333251953 -1.6778583526611328 -0.96925926208496094 -0.82607555389404297 
159    0.0090422928333282471 0.63336473703384399  -111.23396301269531         -4.9095768928527832 1.3336472511291504 -0.20625066757202148 -3.1850252151489258 1.1634120941162109 -0.92833232879638672 -2.0571517944335938 0.89242076873779297 -0.78201198577880859 -1.5971195697784424 
160    0.0094053596258163452 0.64881545305252075  -143.07156372070312         -4.9059462547302246 1.488154411315918 2.1966657638549805 3.8033838272094727 -2.3165452480316162 -2.2866783142089844 -0.72030162811279297 1.8964109420776367 1.1043205261230469 1.9593768119812012 
161    0.014878064393997192 0.65593636035919189  -123.14628601074219         -4.8512191772460938 1.5593633651733398 -1.8752260208129883 2.1044211387634277 -3.126685619354248 1.9879317283630371 0.84084272384643555 -0.50033330917358398 0.11486005783081055 -1.3207662105560303 
162    0.0059900581836700439 0.66186416149139404  -180.86921691894531         -4.9400992393493652 1.6186418533325195 0.20316505432128906 -3.2787590026855469 4.9676151275634766 -1.2852473258972168 -3.1764967441558838 1.354029655456543 0.6571955680847168 2.7442846298217773 
163    0.0056155622005462646 0.67567163705825806  -134.82566833496094         -4.9438443183898926 1.756716251373291 3.1503705978393555 -1.1275866031646729 1.9418644905090332 -2.0740041732788086 3.2198114395141602 -0.276641845703125 0.26221179962158203 -4.2472772598266602 
164    0.012198612093925476 0.69180935621261597  -127.32734680175781         -4.878014087677002 1.9180936813354492 -0.16031169891357422 3.0471563339233398 0.66148853302001953 -1.3193275928497314 0.19350576400756836 -2.7616393566131592 2.538642406463623 0.018896102905273438 
165    0.013088971376419067 0.69318246841430664  -163.57203674316406         -4.869110107421875 1.9318246841430664 0.39462661743164062 1.2970266342163086 1.7321057319641113 -4.9551219940185547 -2.4816088676452637 -1.139711856842041 -0.49279308319091797 1.8193268775939941 
166    0.011964857578277588 0.71108198165893555  -136.62185668945312         -4.8803515434265137 2.1108198165893555 2.1901841163635254 0.46359157562255859 1.5515031814575195 0.15614223480224609 3.0087528228759766 1.0063667297363281 -1.2772083282470703 2.3702001571655273 
167    0.010831393301486969 0.71865171194076538  -161.69454956054688         -4.891685962677002 2.1865172386169434 2.0911064147949219 2.6178622245788574 2.3489456176757812 1.0908374786376953 -0.63991117477416992 -3.7198915481567383 3.0023097991943359 -3.2245051860809326 
168    0.011913850903511047 0.72957688570022583  -148.79533386230469         -4.8808612823486328 2.2957687377929688 -3.9208760261535645 2.7872390747070312 -0.78947353363037109 -1.6311109066009521 -0.37137794494628906 0.058195590972900391 2.8624634742736816 2.2509021759033203 
169    0.015051528811454773 0.73313009738922119  -150.11421203613281         -4.849484920501709 2.3313007354736328 0.15080833435058594 2.6163730621337891 -2.0950593948364258 -2.8178074359893799 1.816706657409668 3.1050662994384766 0.94530391693115234 -4.295475959777832 
170    0.0067899227142333984 0.75217533111572266  -160.83229064941406         -4.932100772857666 2.5217533111572266 2.6659927368164062 2.7848844528198242 -2.0399835109710693 -1.8479771614074707 -0.64519691467285156 2.9417891502380371 2.320284366607666 -0.69284868240356445 
171    0.0085266605019569397 0.76097726821899414  -168.05921936035156         -4.9147334098815918 2.6097726821899414 0.23076772689819336 -0.68864774703979492 -0.51450634002685547 1.7205772399902344 -3.0511417388916016 3.9247274398803711 -1.5894970893859863 -2.843019962310791 
