784    0.10787007212638855 0  -165.87493896484375         -3.9212992191314697 -5 -0.95552539825439453 -1.7383556365966797 -1.6364645957946777 -2.019047737121582 -5 1.666468620300293 -3.5165317058563232 0.74650669097900391 
785    0.1120070219039917 0.0124637670814991  -209.260498046875         -3.879929780960083 -4.8753623962402344 4.2486534118652344 0.031565666198730469 4.7449131011962891 1.5739927291870117 3.3872718811035156 0.84315776824951172 4.423579216003418 -0.76398372650146484 
786    0.11098139733076096 0.022588759660720825  -171.97850036621094         -3.890186071395874 -4.7741122245788574 2.0523557662963867 -1.9135451316833496 -2.8177928924560547 -2.8582701683044434 3.4994239807128906 -1.3665153980255127 -0.64200305938720703 -0.50140380859375 
787    0.11228679120540619 0.03299868106842041  -152.90643310546875         -3.8771319389343262 -4.670013427734375 2.0523643493652344 2.7752361297607422 1.1893749237060547 -2.8572564125061035 3.1584539413452148 -1.4285125732421875 -0.64535188674926758 1.156761646270752 
788    0.10805113613605499 0.041158121079206467  -160.8726806640625         -3.9194886684417725 -4.5884189605712891 -3.7980380058288574 -2.9502723217010498 0.86212873458862305 -1.2265732288360596 -1.1588048934936523 2.8694257736206055 -1.228036642074585 -3.5083868503570557 
789    0.1128399670124054 0.048452407121658325  -200.84228515625         -3.8716003894805908 -4.5154757499694824 -0.70910263061523438 -1.7439343929290771 3.6632070541381836 -2.0874896049499512 -2.7886991500854492 1.6751389503479004 -3.4726524353027344 -3.9076662063598633 
790    0.10615870356559753 0.065719097852706909  -177.74836730957031         -3.9384129047393799 -4.3428092002868652 0.51787948608398438 2.2584314346313477 -2.1704773902893066 1.9199657440185547 0.54605484008789062 1.0028228759765625 4.6131200790405273 -1.3320267200469971 
791    0.1086217537522316 0.086926847696304321  -184.43864440917969         -3.9137825965881348 -4.1307315826416016 -1.9205636978149414 -3.8267972469329834 -2.6426017284393311 3.0348787307739258 -4.2589588165283203 4.1023340225219727 1.4205503463745117 -3.2638239860534668 
792    0.11456248164176941 0.10511194914579391  -284.66949462890625         -3.8543751239776611 -3.948880672454834 -3.267829418182373 3.2249078750610352 4.4434232711791992 -4.3102359771728516 -3.6662986278533936 4.6621780395507812 -3.5353727340698242 4.559748649597168 
793    0.1061493307352066 0.11087413132190704  -165.80986022949219         -3.9385066032409668 -3.891258716583252 -2.1166186332702637 -0.67250823974609375 2.8535566329956055 1.4670825004577637 2.3996000289916992 -1.9518647193908691 3.7715520858764648 -5 
794    0.10706719756126404 0.13263620436191559  -194.81700134277344         -3.9293279647827148 -3.673637866973877 -4.259526252746582 0.88609504699707031 -2.9926695823669434 -1.5799350738525391 -3.7165348529815674 -2.9238705635070801 -4.7824029922485352 -2.675565242767334 
795    0.10838315635919571 0.14274439215660095  -213.479736328125         -3.9161684513092041 -3.5725560188293457 -4.9919614791870117 2.3127293586730957 2.0074896812438965 -1.356745719909668 -3.2203147411346436 4.5144414901733398 -2.6764688491821289 -2.7362229824066162 
796    0.11444100737571716 0.15338853001594543  -168.26223754882812         -3.8555898666381836 -3.4661147594451904 4.7827825546264648 2.0137333869934082 -1.7039971351623535 3.1284275054931641 -2.7498254776000977 -3.0051360130310059 0.91139602661132812 2.4407262802124023 
797    0.11263246834278107 0.19511747360229492  -211.7850341796875         -3.8736753463745117 -3.0488252639770508 -4.2440319061279297 2.5693635940551758 -3.3686408996582031 -4.829373836517334 -3.9729900360107422 2.6955690383911133 2.8403339385986328 -2.6010875701904297 
798    0.1096591055393219 0.20186610519886017  -172.91412353515625         -3.9034090042114258 -2.9813389778137207 -1.174299955368042 -3.4887104034423828 -2.3794169425964355 3.1880769729614258 3.0874719619750977 4.2334690093994141 2.0242328643798828 -4.8781037330627441 
799    0.11295056343078613 0.21390272676944733  -170.05072021484375         -3.8704943656921387 -2.8609726428985596 -1.8969135284423828 4.3293495178222656 -0.26933670043945312 -3.8050398826599121 -2.1207585334777832 4.208735466003418 2.6891002655029297 0.66942787170410156 
800    0.10713604092597961 0.23734490573406219  -172.69270324707031         -3.9286396503448486 -2.6265509128570557 -4.1310772895812988 3.3007640838623047 1.7715225219726562 -2.770287036895752 -4.087554931640625 -3.8348407745361328 -0.8935089111328125 0.42576694488525391 
801    0.11565370857715607 0.2467816174030304  -161.14193725585938         -3.8434629440307617 -2.5321838855743408 3.1345071792602539 2.237025260925293 0.067511558532714844 -4.2091808319091797 3.0786972045898438 -0.55080080032348633 1.5496945381164551 3.0526046752929688 
802    0.11489382386207581 0.25117978453636169  -129.61077880859375         -3.8510618209838867 -2.4882020950317383 2.1136593818664551 2.7680091857910156 1.4161243438720703 -3.2452073097229004 3.0442981719970703 -2.1018302440643311 1.0678339004516602 0.91794919967651367 
803    0.11297962069511414 0.26582145690917969  -146.157958984375         -3.8702037334442139 -2.3417854309082031 3.2810478210449219 -3.1269896030426025 -0.86128759384155273 -2.0075488090515137 2.6518063545227051 0.66672897338867188 0.15879249572753906 1.408848762512207 
804    0.10797347873449326 0.27732768654823303  -140.84403991699219         -3.9202651977539062 -2.2267231941223145 2.9733991622924805 -1.8739595413208008 -1.141533374786377 -3.6162643432617188 -1.0491819381713867 -1.4849638938903809 -1.7970383167266846 2.5679163932800293 
805    0.11214400827884674 0.29089546203613281  -143.53565979003906         -3.8785600662231445 -2.0910453796386719 -1.1664974689483643 1.430941104888916 2.9284663200378418 -2.4895224571228027 2.9934988021850586 0.96656084060668945 -2.5373833179473877 0.50057697296142578 
806    0.11501598358154297 0.31138387322425842  -98.492256164550781         -3.8498401641845703 -1.8861613273620605 0.030688762664794922 -2.0176196098327637 -1.0657241344451904 -1.8269727230072021 -2.0838937759399414 -1.7719862461090088 0.35468339920043945 2.4267244338989258 
807    0.11576586961746216 0.34075278043746948  -174.48670959472656         -3.842341423034668 -1.5924720764160156 -3.2929050922393799 4.6666183471679688 -1.0011105537414551 2.6275711059570312 4.817561149597168 -0.19936370849609375 -1.1227545738220215 2.1558084487915039 
808    0.10973424464464188 0.36098995804786682  -206.97621154785156         -3.9026575088500977 -1.3901004791259766 -5 2.112513542175293 -2.5026190280914307 -0.44731521606445312 -3.4354889392852783 0.78392982482910156 3.69769287109375 3.7124223709106445 
809    0.11122429370880127 0.39113560318946838  -120.20855712890625         -3.8877570629119873 -1.0886440277099609 -3.9924964904785156 -0.20892524719238281 2.658473014831543 -2.775519847869873 0.92965555191040039 3.9875364303588867 -1.109550952911377 -4.0423126220703125 
810    0.11342775821685791 0.41109398007392883  -167.555908203125         -3.8657224178314209 -0.88906002044677734 -3.1288638114929199 5 3.3264074325561523 -2.5516982078552246 3.9281158447265625 -1.5736925601959229 -1.0402431488037109 0.62835168838500977 
811    0.10964716970920563 0.42629647254943848  -150.83999633789062         -3.9035282135009766 -0.73703527450561523 -2.8106322288513184 -0.91194391250610352 1.7395315170288086 2.6810293197631836 2.4745182991027832 -2.1648716926574707 3.439112663269043 0.15106725692749023 
812    0.11112421005964279 0.43326398730278015  -131.33950805664062         -3.8887579441070557 -0.66736030578613281 -3.0505421161651611 -1.2672569751739502 -1.0570189952850342 -2.6743321418762207 2.6448097229003906 -2.173454761505127 -1.0737788677215576 -4.0555214881896973 
813    0.10870504379272461 0.44751489162445068  -231.05058288574219         -3.9129495620727539 -0.52485084533691406 -4.3557119369506836 4.9070043563842773 -4.1461386680603027 -5 -4.5903282165527344 0.060439586639404297 -1.673459529876709 -3.3963503837585449 
814    0.10870504379272461 0.453317791223526  -239.62287902832031         -3.9129495620727539 -0.46682214736938477 -4.3557119369506836 4.9070043563842773 -4.1461386680603027 -4.3324928283691406 -4.5903282165527344 0.060439586639404297 -1.673459529876709 -3.3963503837585449 
815    0.10831431299448013 0.46537438035011292  -139.77767944335938         -3.9168567657470703 -0.34625625610351562 1.160280704498291 -2.9712555408477783 -3.126408576965332 -2.0057744979858398 3.4991750717163086 0.96461582183837891 -1.1419544219970703 -4.6602973937988281 
816    0.11262592673301697 0.47215768694877625  -151.7513427734375         -3.8737406730651855 -0.27842330932617188 -2.3792352676391602 3.2903852462768555 1.5682268142700195 0.21088218688964844 -4.8603940010070801 0.16612958908081055 0.70807504653930664 0.96671152114868164 
817    0.10646633803844452 0.4902719259262085  -180.37577819824219         -3.9353365898132324 -0.097280502319335938 -0.12292766571044922 5 3.6512222290039062 4.4709014892578125 0.38138294219970703 -0.95099878311157227 -1.4532556533813477 4.9689226150512695 
818    0.10668046027421951 0.51105213165283203  -113.64028167724609         -3.9331953525543213 0.11052131652832031 0.95868492126464844 -4.7475261688232422 -1.1765906810760498 -0.49299192428588867 0.20470714569091797 -1.0861577987670898 -2.8651466369628906 -1.7607452869415283 
819    0.11023074388504028 0.53939646482467651  -217.71302795410156         -3.8976926803588867 0.39396476745605469 -1.8910164833068848 -2.4724225997924805 -3.7435266971588135 -2.5045454502105713 0.46640443801879883 4.4069766998291016 1.5237340927124023 3.2427196502685547 
820    0.11483028531074524 0.54117119312286377  -128.31086730957031         -3.8516972064971924 0.41171169281005859 -4.0184226036071777 -3.4390935897827148 -3.0666494369506836 -3.8945243358612061 -0.079205513000488281 0.1817774772644043 1.9239311218261719 -1.9907166957855225 
821    0.11067363619804382 0.57581633329391479  -167.42497253417969         -3.893263578414917 0.7581634521484375 -0.59708499908447266 0.0217437744140625 3.0700883865356445 -4.9344801902770996 -0.64980125427246094 -0.91936779022216797 -3.658759593963623 4.6208038330078125 
822    0.11460292339324951 0.59315484762191772  -142.92466735839844         -3.8539707660675049 0.9315485954284668 -2.209639310836792 -2.212409496307373 1.8689103126525879 2.973513126373291 -2.5660922527313232 2.873654842376709 -2.6230783462524414 1.4190216064453125 
823    0.11305763572454453 0.62112784385681152  -121.99087524414062         -3.8694236278533936 1.2112784385681152 0.12067127227783203 -2.4903237819671631 1.0825433731079102 0.92446517944335938 3.5309848785400391 -0.79869556427001953 -1.7413821220397949 -0.79372596740722656 
824    0.11505702137947083 0.62349021434783936  -163.58401489257812         -3.8494298458099365 1.2349023818969727 -0.40914440155029297 0.65722894668579102 -1.9630157947540283 3.9776697158813477 3.8620100021362305 -3.1774511337280273 -4.8872456550598145 1.3768143653869629 
825    0.11384879052639008 0.64841544628143311  -204.9974365234375         -3.8615121841430664 1.4841547012329102 -2.8605656623840332 3.2291240692138672 2.5760793685913086 -1.2279233932495117 -4.2835988998413086 1.2082595825195312 -3.5838651657104492 -3.6950137615203857 
826    0.10645675659179688 0.65525233745574951  -130.98065185546875         -3.9354324340820312 1.5525236129760742 -1.9654252529144287 0.27114772796630859 -0.23198318481445312 2.3335580825805664 -0.76096868515014648 -2.9661383628845215 -1.3090677261352539 0.6983184814453125 
827    0.10662008076906204 0.66498482227325439  -141.86540222167969         -3.9337992668151855 1.6498479843139648 -2.7703812122344971 2.1020026206970215 1.5115089416503906 -0.83891820907592773 3.9958953857421875 2.3797850608825684 2.7698001861572266 -1.0203557014465332 
828    0.11423549056053162 0.67761015892028809  -255.24151611328125         -3.8576450347900391 1.7761015892028809 3.6329374313354492 -4.1364822387695312 -4.5520095825195312 2.4110212326049805 4.4990949630737305 2.1884517669677734 4.304408073425293 4.8664712905883789 
829    0.10662809014320374 0.69168734550476074  -144.33515930175781         -3.9337191581726074 1.9168734550476074 2.949683666229248 -2.1986672878265381 1.0409111976623535 2.6559042930603027 0.83004856109619141 -1.1797194480895996 4.4401350021362305 2.4819540977478027 
830    0.109227254986763 0.69415092468261719  -145.19853210449219         -3.9077274799346924 1.9415092468261719 -1.0103087425231934 2.1608424186706543 -3.8129103183746338 2.6060891151428223 0.1014556884765625 -3.5357236862182617 0.70177602767944336 -3.8182768821716309 
831    0.11018145084381104 0.7196648120880127  -182.99652099609375         -3.8981854915618896 2.196648120880127 1.2318382263183594 3.4554328918457031 2.9535694122314453 2.3059868812561035 -4.9443469047546387 -3.3641278743743896 0.70296239852905273 -4.0855369567871094 
832    0.11159218847751617 0.72790670394897461  -161.8758544921875         -3.8840780258178711 2.2790670394897461 2.189145565032959 -2.0167322158813477 -1.6381106376647949 -1.4643170833587646 2.3132157325744629 -3.4313702583312988 -0.68489837646484375 1.168950080871582 
833    0.10653805732727051 0.73462980985641479  -208.63050842285156         -3.9346194267272949 2.3462982177734375 -1.824333667755127 4.4621601104736328 -4.4843540191650391 -1.6759884357452393 1.803560733795166 -1.443453311920166 -1.667503833770752 1.696624755859375 
834    0.10830184817314148 0.75952500104904175  -150.42018127441406         -3.9169814586639404 2.595250129699707 -0.84488868713378906 2.458338737487793 2.1693000793457031 1.0757284164428711 -1.1589038372039795 -0.079714775085449219 2.6598477363586426 4.3753128051757812 
835    0.10906645655632019 0.77059584856033325  -133.51611328125         -3.9093353748321533 2.705958366394043 4.0863313674926758 2.4774627685546875 -1.867581844329834 0.92713308334350586 -4.1360840797424316 -0.17546749114990234 -1.9059419631958008 -2.8467183113098145 
836    0.10906645655632019 0.77361077070236206  -133.92361450195312         -3.9093353748321533 2.7361078262329102 4.0863313674926758 2.4774627685546875 -1.8237242698669434 0.92713308334350586 -4.1360840797424316 -0.17546749114990234 -1.9059419631958008 -2.8467183113098145 
