7083    0.7907448410987854 0.65306693315505981  -194.19606018066406         2.9074482917785645 1.5306692123413086 -2.9703898429870605 2.2393488883972168 -1.9084250926971436 4.5890531539916992 4.5452957153320312 1.7407031059265137 -2.6368107795715332 -1.3278417587280273 
7084    0.79270821809768677 0.6616828441619873  -117.15414428710938         2.9270820617675781 1.616828441619873 -2.1254611015319824 3.0041990280151367 0.99743843078613281 -4.3780441284179688 2.178339958190918 0.66803693771362305 1.0407495498657227 -1.8741762638092041 
7085    0.78852522373199463 0.6729811429977417  -115.7918701171875         2.8852519989013672 1.7298116683959961 3.1881599426269531 -0.012054920196533203 -1.273226261138916 2.1969699859619141 3.1633119583129883 4.9249687194824219 1.0924253463745117 0.81520175933837891 
7086    0.78463500738143921 0.68972885608673096  -135.0689697265625         2.8463501930236816 1.8972883224487305 2.0409908294677734 -0.91864013671875 1.8903965950012207 1.4486427307128906 2.7005949020385742 3.2852230072021484 2.4035577774047852 -1.705610990524292 
7087    0.79270821809768677 0.69435864686965942  -89.102584838867188         2.9270820617675781 1.9435863494873047 -2.1254611015319824 3.0041990280151367 0.99743843078613281 -4.3780441284179688 2.178339958190918 -1.0958325862884521 1.0407495498657227 -1.8741762638092041 
7088    0.78374606370925903 0.70206010341644287  -155.90107727050781         2.8374605178833008 2.0206012725830078 -2.6071813106536865 1.2125391960144043 2.3824748992919922 1.542414665222168 3.8276805877685547 3.9915742874145508 -0.27828025817871094 -2.2085542678833008 
7089    0.78462123870849609 0.71653109788894653  -132.7059326171875         2.8462123870849609 2.1653108596801758 -0.73767185211181641 -4.9511961936950684 1.4644765853881836 -2.1835479736328125 -0.91301822662353516 -0.25757837295532227 0.85175991058349609 -3.7479791641235352 
7090    0.78406918048858643 0.72642916440963745  -129.6998291015625         2.8406915664672852 2.2642917633056641 -0.7801508903503418 -5 1.6237268447875977 -2.072507381439209 -0.77246999740600586 -0.14194583892822266 0.86212682723999023 -5 
7091    0.79087448120117188 0.73421955108642578  -147.09271240234375         2.9087448120117188 2.3421955108642578 -2.2722940444946289 1.0756726264953613 1.5898871421813965 -2.2139096260070801 4.9943819046020508 -1.2499241828918457 3.7591590881347656 -1.1106634140014648 
7092    0.78566855192184448 0.75138121843338013  -149.06634521484375         2.8566856384277344 2.5138120651245117 -0.071635246276855469 -2.4787428379058838 1.0334758758544922 -2.4398736953735352 3.0950593948364258 -1.1458134651184082 0.32566261291503906 -2.5490837097167969 
7093    0.79170137643814087 0.75255578756332397  -158.4471435546875         2.9170136451721191 2.5255579948425293 3.5134267807006836 -4.8597187995910645 -1.0968036651611328 -0.20044898986816406 3.8651542663574219 -2.620335578918457 -1.914283275604248 -1.9074859619140625 
7094    0.78578329086303711 0.76272231340408325  -184.31745910644531         2.8578329086303711 2.627223014831543 -1.3195202350616455 4.0373516082763672 4.3376007080078125 4.1687679290771484 -0.71064376831054688 0.26646995544433594 -3.9670586585998535 -0.56681919097900391 
7095    0.78631830215454102 0.77602243423461914  -109.91566467285156         2.8631830215454102 2.7602243423461914 -2.2012276649475098 -0.76871728897094727 -0.47377395629882812 -4.2177481651306152 2.0729427337646484 2.0740509033203125 0.10005664825439453 -0.94218778610229492 
7096    0.78631830215454102 0.79000860452651978  -116.70439910888672         2.8631830215454102 2.9000859260559082 -2.4409255981445312 -0.76871728897094727 -0.47377395629882812 -4.2177481651306152 2.0729427337646484 2.0740509033203125 0.10005664825439453 -0.94218778610229492 
7097    0.78573960065841675 0.80062991380691528  -110.51554107666016         2.857396125793457 3.0062990188598633 -1.9813494682312012 4.0005855560302734 0.045536041259765625 -0.48282098770141602 1.8143939971923828 3.9022006988525391 -1.4093222618103027 -1.0718708038330078 
7098    0.79093164205551147 0.80452698469161987  -104.71395111083984         2.9093165397644043 3.0452699661254883 -2.8142361640930176 3.8612680435180664 -1.0015437602996826 2.0948405265808105 4.9519710540771484 -0.096711635589599609 0.099718570709228516 0.3646540641784668 
7099    0.79091072082519531 0.81892788410186768  -100.66922760009766         2.9091072082519531 3.1892786026000977 0.79825639724731445 -4.1034402847290039 -1.6837813854217529 1.1013894081115723 -0.81758594512939453 0.74053478240966797 1.0797567367553711 0.80077171325683594 
7100    0.78611016273498535 0.85333067178726196  -148.31222534179688         2.8611016273498535 3.5333070755004883 4.0135536193847656 -0.05301666259765625 -1.8825702667236328 1.943028450012207 -1.7020654678344727 3.4052467346191406 -2.7682473659515381 -0.67895030975341797 
7101    0.78453731536865234 0.85857903957366943  -132.992431640625         2.8453731536865234 3.5857906341552734 1.2209377288818359 -1.9427692890167236 -2.4147205352783203 -1.1467103958129883 -0.61781167984008789 1.4358639717102051 0.10871362686157227 1.9745450019836426 
7102    0.78452861309051514 0.87568622827529907  -149.24205017089844         2.8452863693237305 3.7568626403808594 0.61256790161132812 -1.8007535934448242 2.1172289848327637 -2.3568720817565918 2.5291800498962402 -4.1841573715209961 -1.0699629783630371 -1.1283369064331055 
7103    0.79041409492492676 0.88675659894943237  -123.45613861083984         2.9041409492492676 3.8675661087036133 2.7168912887573242 -2.0255851745605469 2.8123517036437988 1.3197393417358398 -1.239177942276001 -3.2151284217834473 -1.8748993873596191 0.18070173263549805 
7104    0.78836727142333984 0.90122395753860474  -106.45088958740234         2.8836727142333984 4.0122394561767578 0.92783737182617188 -2.541496753692627 -2.9822111129760742 -1.7735147476196289 1.1647601127624512 2.0856137275695801 -3.8530099391937256 0.0014491081237792969 
7105    0.78602290153503418 0.90724468231201172  -116.37832641601562         2.8602290153503418 4.0724468231201172 -1.3332371711730957 2.8650417327880859 -1.746955394744873 1.8932461738586426 3.9952831268310547 -2.0723996162414551 1.6574783325195312 0.022798061370849609 
7106    0.79029488563537598 0.92379403114318848  -184.13641357421875         2.9029488563537598 4.2379398345947266 -3.9164474010467529 3.2444772720336914 4.9248924255371094 1.7524251937866211 -2.9552297592163086 4.6285915374755859 -2.13509202003479 -1.6967451572418213 
7107    0.78447490930557251 0.92442929744720459  -155.87179565429688         2.8447489738464355 4.244293212890625 -2.5743498802185059 2.253352165222168 -2.0122373104095459 2.2071437835693359 0.87363672256469727 -3.9469289779663086 1.2112293243408203 -3.4002354145050049 
7108    0.7924768328666687 0.94120621681213379  -170.03878784179688         2.9247684478759766 4.4120616912841797 2.6586489677429199 -1.9653897285461426 0.79714536666870117 0.012473106384277344 2.5760784149169922 3.1099271774291992 -2.5610005855560303 -3.737490177154541 
7109    0.79063957929611206 0.96265530586242676  -133.66380310058594         2.9063959121704102 4.6265525817871094 0.82963371276855469 1.7480239868164062 1.0673627853393555 -0.13655233383178711 -1.4310855865478516 -3.1462159156799316 0.038177967071533203 -3.3205533027648926 
7110    0.78612762689590454 0.97366428375244141  -135.5972900390625         2.8612761497497559 4.7366428375244141 -1.163097620010376 4.93133544921875 0.21230649948120117 2.1575307846069336 -2.8694062232971191 0.83236312866210938 2.7223634719848633 1.8860454559326172 
7111    0.78655457496643066 0.981403648853302  -174.44746398925781         2.8655457496643066 4.8140363693237305 -3.699923038482666 -0.87602424621582031 2.2072677612304688 -1.1557056903839111 2.6377005577087402 2.5933127403259277 -2.7278761863708496 -2.292363166809082 
7112    0.78494298458099365 0.98775333166122437  -137.61775207519531         2.8494300842285156 4.877532958984375 -1.0274529457092285 2.8393697738647461 2.5687403678894043 0.041867256164550781 3.7911720275878906 -2.9007933139801025 1.5982446670532227 -2.0907580852508545 
7113    0.78494298458099365 1  -144.59596252441406         2.8494300842285156 5 -1.0274529457092285 2.8393697738647461 2.5687403678894043 0.041867256164550781 3.7911720275878906 -2.9007933139801025 1.5982446670532227 -3.1585156917572021 
7114    0.79758936166763306 0.0048688072711229324  -159.72251892089844         2.975893497467041 -4.9513120651245117 4.0331439971923828 1.3660340309143066 2.5199222564697266 0.97561550140380859 0.32833671569824219 1.5869474411010742 0.81366109848022461 2.6930069923400879 
7115    0.79898643493652344 0.012008383870124817  -146.99551391601562         2.9898643493652344 -4.8799161911010742 -0.50303220748901367 -2.0116088390350342 -0.87035846710205078 3.0852108001708984 2.3542394638061523 2.5255293846130371 -1.9344305992126465 0.46065568923950195 
7116    0.79585891962051392 0.01722785085439682  -148.4022216796875         2.9585890769958496 -4.8277215957641602 2.0140466690063477 -4.6940903663635254 -1.6379299163818359 -1.6432094573974609 1.1632990837097168 0.83018064498901367 -3.8561582565307617 -0.1107020378112793 
7117    0.79603058099746704 0.028754066675901413  -193.38909912109375         2.9603056907653809 -4.7124595642089844 4.2248048782348633 0.32743453979492188 -3.2790980339050293 3.0412445068359375 -2.009601354598999 4.0795145034790039 3.3915567398071289 -2.4444284439086914 
7118    0.79564547538757324 0.039904296398162842  -145.6148681640625         2.9564547538757324 -4.600956916809082 0.83006191253662109 0.74322271347045898 4.976038932800293 1.2447891235351562 -2.4869413375854492 -0.99045324325561523 4.0159969329833984 -0.98699760437011719 
7119    0.80212724208831787 0.054650835692882538  -113.63469696044922         3.0212726593017578 -4.4534916877746582 -0.036525249481201172 -0.11861419677734375 -0.80254077911376953 0.86263704299926758 3.1419906616210938 -0.83008861541748047 1.2207765579223633 -4.1493759155273438 
7120    0.80177009105682373 0.057154234498739243  -126.97801971435547         3.0177011489868164 -4.4284577369689941 1.9283370971679688 -2.7451598644256592 -3.1837577819824219 1.7887406349182129 -1.8362226486206055 -0.29446601867675781 -0.79755020141601562 -0.98917198181152344 
7121    0.79771482944488525 0.067423261702060699  -160.3681640625         2.9771480560302734 -4.3257675170898438 2.6913614273071289 0.31759738922119141 -3.6356408596038818 -0.92815351486206055 0.93465137481689453 -3.1624345779418945 -1.6865315437316895 -0.60754632949829102 
7122    0.8016778826713562 0.095367953181266785  -122.62147521972656         3.0167789459228516 -4.0463204383850098 -3.5695359706878662 1.058140754699707 -4.2771720886230469 -0.1216273307800293 -1.1330742835998535 0.25029373168945312 -2.0108404159545898 2.8655328750610352 
7123    0.79564547538757324 0.096773296594619751  -122.85538482666016         2.9564547538757324 -4.0322670936584473 0.83006191253662109 0.74322271347045898 4.976038932800293 1.2447891235351562 -2.4869413375854492 -0.99045324325561523 4.0159969329833984 -0.98699760437011719 
7124    0.79787600040435791 0.11404165625572205  -116.39746856689453         2.978759765625 -3.8595833778381348 0.771942138671875 0.053483963012695312 -3.9701237678527832 -2.0096113681793213 -2.8339898586273193 -3.2299048900604248 -1.2165191173553467 -0.38277626037597656 
7125    0.79768043756484985 0.12276005744934082  -126.16220855712891         2.976804256439209 -3.7723994255065918 2.5457277297973633 4.9858303070068359 1.9345149993896484 1.9851598739624023 3.0077857971191406 0.82475948333740234 -2.1130456924438477 -1.7554259300231934 
7126    0.80002260208129883 0.13263264298439026  -110.90206909179688         3.0002260208129883 -3.6736736297607422 -0.54120492935180664 -1.1376569271087646 3.2046909332275391 1.8380899429321289 -2.9628105163574219 1.8088445663452148 0.94965171813964844 -0.88370037078857422 
7127    0.80302548408508301 0.13875947892665863  -165.73130798339844         3.0302543640136719 -3.6124053001403809 0.7782745361328125 3.1742172241210938 -3.7021803855895996 -2.0450372695922852 -2.5741465091705322 0.86239385604858398 -1.7897260189056396 -4.8072929382324219 
7128    0.79368901252746582 0.15560945868492126  -132.09910583496094         2.9368901252746582 -3.4439053535461426 2.4357671737670898 2.161994457244873 2.149388313293457 -0.19598054885864258 -2.0210537910461426 3.1851301193237305 -1.776883602142334 -1.2205677032470703 
7129    0.79787218570709229 0.15853574872016907  -145.859375         2.9787216186523438 -3.4146425724029541 -3.9554972648620605 0.95665168762207031 3.0999269485473633 1.6795215606689453 -0.53479528427124023 -4.0460309982299805 -0.87005329132080078 -0.54129886627197266 
7130    0.798287034034729 0.17539122700691223  -179.84870910644531         2.9828701019287109 -3.2460877895355225 -4.1592831611633301 -0.84044694900512695 -2.3328707218170166 -1.7706060409545898 -3.58355712890625 -4.4577994346618652 0.92659902572631836 -4.0877676010131836 
7131    0.80025100708007812 0.18270206451416016  -173.37306213378906         3.0025100708007812 -3.1729793548583984 0.076648712158203125 1.7080183029174805 3.5487127304077148 1.6695542335510254 1.906702995300293 -3.68438720703125 0.57775068283081055 -3.4201481342315674 
7132    0.79303455352783203 0.19378137588500977  -119.49816131591797         2.9303455352783203 -3.0621862411499023 -0.24608707427978516 1.272728443145752 -1.196213960647583 -1.2695584297180176 4.8678293228149414 -2.1284463405609131 -2.9835081100463867 -1.7593526840209961 
7133    0.80011141300201416 0.19840064644813538  -151.2723388671875         3.0011138916015625 -3.015993595123291 -3.9328200817108154 0.93230962753295898 2.883387565612793 2.0687160491943359 5 -4.2781438827514648 4.6912717819213867 1.1985511779785156 
7134    0.79607987403869629 0.20850835740566254  -107.50523376464844         2.9607987403869629 -2.9149165153503418 0.2340550422668457 0.23408699035644531 -1.7380518913269043 -1.5720267295837402 -2.1953487396240234 2.8729305267333984 0.13069868087768555 -1.2145602703094482 
7135    0.7947431206703186 0.22162196040153503  -120.94358062744141         2.9474310874938965 -2.7837803363800049 1.9841337203979492 -3.1528575420379639 1.4879837036132812 -2.2709469795227051 -4.0098819732666016 0.15048599243164062 -2.0560815334320068 -1.2893941402435303 
7136    0.80251389741897583 0.23268911242485046  -156.79507446289062         3.0251388549804688 -2.6731088161468506 4.4664878845214844 0.24780845642089844 -1.7179794311523438 -1.8129360675811768 -2.3576231002807617 5 -2.0358982086181641 0.049195289611816406 
7137    0.79490149021148682 0.24623239040374756  -120.5897216796875         2.9490146636962891 -2.5376760959625244 1.6672239303588867 0.18675804138183594 1.4085774421691895 0.85895156860351562 -1.0015277862548828 0.75351142883300781 -0.43491315841674805 1.8918533325195312 
7138    0.80299723148345947 0.25636488199234009  -190.90367126464844         3.0299720764160156 -2.4363512992858887 -2.5580129623413086 0.66998767852783203 -1.2374331951141357 -4.8105878829956055 -2.7588174343109131 -0.64760494232177734 -1.6286110877990723 1.5413351058959961 
7139    0.8022458553314209 0.27542352676391602  -181.12307739257812         3.0224590301513672 -2.2457647323608398 3.6749629974365234 -3.3592352867126465 -3.1454951763153076 -4.5482659339904785 -1.7723879814147949 -2.558253288269043 -1.8424317836761475 0.92701530456542969 
7140    0.79900252819061279 0.27992105484008789  -152.9097900390625         2.990025520324707 -2.2007894515991211 4.2395000457763672 -4.5723638534545898 0.69516277313232422 -0.14796352386474609 -0.083474159240722656 0.95819568634033203 -1.3976726531982422 2.4159269332885742 
7141    0.79560995101928711 0.29508611559867859  -111.26388549804688         2.9560995101928711 -2.0491387844085693 0.4731597900390625 -3.1797714233398438 1.0712108612060547 -2.5656752586364746 -4.0140957832336426 -1.8759479522705078 -2.1061248779296875 -2.0432651042938232 
7142    0.79850500822067261 0.30747497081756592  -122.49034118652344         2.9850502014160156 -1.9252502918243408 0.33537149429321289 3.0015678405761719 -0.95078182220458984 -3.0135195255279541 4.6845998764038086 1.3743119239807129 -0.088196277618408203 0.6207122802734375 
7143    0.79505139589309692 0.31818044185638428  -110.2587890625         2.9505138397216797 -1.8181955814361572 0.83014106750488281 2.711613655090332 0.94524383544921875 -0.046694755554199219 -0.36581611633300781 -3.3970496654510498 0.048134326934814453 0.38495254516601562 
7144    0.79576492309570312 0.32144084572792053  -126.11829376220703         2.9576492309570312 -1.7855916023254395 0.17602825164794922 1.9541459083557129 2.7585172653198242 -3.6069447994232178 5 0.1195526123046875 1.1060333251953125 0.62891244888305664 
7145    0.79610604047775269 0.33279427886009216  -132.26045227050781         2.9610605239868164 -1.6720571517944336 0.43864250183105469 1.9454231262207031 0.99599552154541016 -2.3918702602386475 -1.2751460075378418 -2.031158447265625 -1.4365839958190918 -0.4090266227722168 
7146    0.79505139589309692 0.34299826622009277  -86.10235595703125         2.9505138397216797 -1.5700173377990723 0.83014106750488281 1.8850326538085938 0.94524383544921875 -0.046694755554199219 -0.6851654052734375 -2.0264005661010742 0.048134326934814453 2.3697495460510254 
7147    0.79734629392623901 0.35102173686027527  -111.13922119140625         2.9734630584716797 -1.4897825717926025 -2.5163772106170654 -0.65395450592041016 -0.85448837280273438 -2.0169482231140137 -1.9109005928039551 0.92059707641601562 -0.31029415130615234 2.1319150924682617 
7148    0.79491835832595825 0.35883632302284241  -99.060111999511719         2.949183464050293 -1.4116368293762207 1.0323185920715332 4.3206548690795898 -2.0161619186401367 -1.9930851459503174 -1.0974857807159424 -0.15815210342407227 1.154045581817627 2.8183197975158691 
7149    0.79465341567993164 0.37077149748802185  -112.3353271484375         2.9465341567993164 -1.2922849655151367 -2.1827757358551025 -1.9650344848632812 2.8056626319885254 -0.42659091949462891 1.7961750030517578 -2.1038901805877686 1.3242998123168945 -1.1835739612579346 
7150    0.80068671703338623 0.38334739208221436  -134.2867431640625         3.0068674087524414 -1.1665260791778564 -4.0754551887512207 3.5936079025268555 0.10098648071289062 -2.0896048545837402 1.6894683837890625 1.2523689270019531 -1.3520386219024658 -3.9969902038574219 
7151    0.79760771989822388 0.39676395058631897  -147.58595275878906         2.9760770797729492 -1.0323605537414551 1.6767330169677734 4.8852767944335938 -2.7452569007873535 3.0328845977783203 -3.8613791465759277 -2.869396448135376 3.1907100677490234 -3.8255228996276855 
7152    0.79819917678833008 0.4083954393863678  -151.67384338378906         2.9819917678833008 -0.9160456657409668 -2.5761871337890625 -0.74629354476928711 -4.9578757286071777 2.0490608215332031 0.15889453887939453 4.360382080078125 1.3367271423339844 -1.6694779396057129 
7153    0.80050545930862427 0.4142727255821228  -169.30451965332031         3.0050544738769531 -0.85727262496948242 -4.5803556442260742 -1.3063132762908936 -4.9351711273193359 3.0449686050415039 0.19243049621582031 -2.3413033485412598 1.3358449935913086 -1.5614440441131592 
7154    0.79607987403869629 0.42840510606765747  -110.2490234375         2.9607987403869629 -0.71594905853271484 0.2340550422668457 0.23408699035644531 -1.7380518913269043 -1.5720267295837402 -2.1953487396240234 2.8729305267333984 0.13069868087768555 -1.2145602703094482 
7155    0.80247730016708374 0.43032357096672058  -138.02212524414062         3.0247726440429688 -0.69676446914672852 0.41325950622558594 0.16884756088256836 -1.7343740463256836 -2.2484254837036133 -4.763702392578125 2.7653937339782715 1.0948848724365234 -2.8875846862792969 
7156    0.80148720741271973 0.44345247745513916  -120.98789978027344         3.0148715972900391 -0.5654754638671875 2.8134889602661133 -2.064030647277832 4.7637472152709961 -2.9207773208618164 -3.7895207405090332 -1.117239236831665 0.0028395652770996094 2.0908975601196289 
7157    0.7955976128578186 0.4519411027431488  -122.5423583984375         2.9559760093688965 -0.48058891296386719 -1.7186217308044434 1.9232125282287598 2.5254793167114258 0.10359287261962891 -3.7132272720336914 0.062746047973632812 2.2829999923706055 0.97306489944458008 
7158    0.80184102058410645 0.46077054738998413  -160.36680603027344         3.0184097290039062 -0.39229440689086914 4.4245815277099609 4.1490411758422852 -2.8257606029510498 5 -1.0578198432922363 2.4094266891479492 -2.0557808876037598 -2.0260426998138428 
7159    0.79592114686965942 0.47028332948684692  -162.94087219238281         2.9592113494873047 -0.29716682434082031 -3.5214126110076904 -1.0096268653869629 0.63654708862304688 3.7042837142944336 -0.75114822387695312 -0.94321298599243164 -3.4420914649963379 1.4205079078674316 
7160    0.79385042190551758 0.48902297019958496  -86.571617126464844         2.9385042190551758 -0.10977029800415039 -1.6886992454528809 3.0888452529907227 2.0000333786010742 2.9160194396972656 -4.1228151321411133 0.98353481292724609 -2.1290552616119385 2.0573663711547852 
7161    0.79412287473678589 0.49397736787796021  -120.09885406494141         2.9412288665771484 -0.0602264404296875 -0.15421962738037109 2.9702138900756836 3.3412418365478516 -2.0918071269989014 3.419713020324707 -0.068570137023925781 0.80265474319458008 4.9243001937866211 
7162    0.79948872327804565 0.50300896167755127  -141.5316162109375         2.9948873519897461 0.030089378356933594 3.9740219116210938 -1.3414335250854492 -1.7776126861572266 -1.5895581245422363 -2.269190788269043 3.7409381866455078 -1.8903369903564453 2.7064042091369629 
7163    0.79529201984405518 0.51985633373260498  -157.75874328613281         2.9529199600219727 0.19856357574462891 -0.9983983039855957 3.9429512023925781 -2.6961402893066406 -4.5301370620727539 -4.8603415489196777 0.83017301559448242 -4.9273109436035156 -1.9091176986694336 
7164    0.80284988880157471 0.52506214380264282  -105.01467132568359         3.028498649597168 0.25062131881713867 -0.33319091796875 0.99576854705810547 4.2392416000366211 1.3848347663879395 -1.0180253982543945 -1.2326078414916992 -0.82952022552490234 0.17247200012207031 
7165    0.79563820362091064 0.53332769870758057  -148.00340270996094         2.9563817977905273 0.33327674865722656 1.3747158050537109 0.065917491912841797 -0.6975102424621582 2.1588635444641113 1.152338981628418 -3.2006645202636719 -4.5773615837097168 2.3012294769287109 
7166    0.80108398199081421 0.54125463962554932  -164.42408752441406         3.0108394622802734 0.41254615783691406 -1.6597752571105957 -4.9268922805786133 1.9825248718261719 4.4190893173217773 -2.9276456832885742 3.4486141204833984 0.14174556732177734 -0.82292938232421875 
7167    0.80271458625793457 0.55206763744354248  -111.57453155517578         3.0271453857421875 0.52067661285400391 0.35067558288574219 -1.9874386787414551 -1.7177791595458984 -4.0181217193603516 0.22397994995117188 0.258026123046875 0.12903165817260742 -2.1504802703857422 
7168    0.79391002655029297 0.56778120994567871  -134.12882995605469         2.9391002655029297 0.67781209945678711 -1.5227360725402832 1.2193942070007324 -2.4662036895751953 0.10171890258789062 0.89520263671875 -3.2616848945617676 -3.0272727012634277 1.3322677612304688 
7169    0.80046594142913818 0.57661694288253784  -140.84732055664062         3.0046596527099609 0.76616954803466797 -3.9732828140258789 3.0478448867797852 -1.9385836124420166 -0.48081302642822266 0.28906393051147461 3.1905002593994141 2.6266674995422363 -3.2272138595581055 
7170    0.79409360885620117 0.59026408195495605  -89.839630126953125         2.9409360885620117 0.90264081954956055 0.88935279846191406 -0.87853860855102539 -0.76646900177001953 4.0929832458496094 -0.92069578170776367 -2.6813743114471436 -2.9027726650238037 -2.9274466037750244 
7171    0.79368728399276733 0.60063958168029785  -95.40753173828125         2.9368729591369629 1.0063958168029785 0.12573814392089844 0.17610740661621094 -0.74947690963745117 -4.2488250732421875 -0.39598894119262695 1.863490104675293 -0.20585060119628906 -2.0796089172363281 
7172    0.79416352510452271 0.61874121427536011  -99.34222412109375         2.9416351318359375 1.1874122619628906 1.2384471893310547 -0.22922515869140625 0.57682085037231445 -1.8236184120178223 3.0403890609741211 1.715817928314209 2.9132976531982422 -0.036198616027832031 
7173    0.80271458625793457 0.62364083528518677  -92.997116088867188         3.0271453857421875 1.2364082336425781 0.35067558288574219 -1.9874386787414551 -1.7177791595458984 -4.0181217193603516 0.22397994995117188 0.088196754455566406 0.12903165817260742 -2.1504802703857422 
7174    0.79607987403869629 0.63574409484863281  -113.69659423828125         2.9607987403869629 1.3574409484863281 0.2340550422668457 0.23408699035644531 -1.7380518913269043 -1.5720267295837402 0.76828384399414062 2.8729305267333984 0.13069868087768555 -1.2145602703094482 
7175    0.79708892107009888 0.64429003000259399  -163.81282043457031         2.9708890914916992 1.4429001808166504 2.449213981628418 2.6410679817199707 4.9671554565429688 1.2470240592956543 0.82708120346069336 -0.76782751083374023 2.5198507308959961 2.1056756973266602 
7176    0.79738634824752808 0.65574967861175537  -180.06336975097656         2.9738636016845703 1.5574970245361328 -3.3734188079833984 -3.5374574661254883 3.2694005966186523 2.3724956512451172 2.0441646575927734 -1.227642297744751 -1.8009119033813477 0.56786966323852539 
7177    0.79869920015335083 0.67033928632736206  -148.18801879882812         2.9869918823242188 1.7033929824829102 -4.7561101913452148 0.96776962280273438 -2.1975805759429932 1.3222322463989258 1.5183024406433105 -1.455979585647583 -3.8645889759063721 0.0097017288208007812 
7178    0.79719805717468262 0.69121342897415161  -115.89891052246094         2.9719805717468262 1.9121341705322266 2.7634153366088867 -2.3564963340759277 0.0067901611328125 2.9925384521484375 -4.0759124755859375 3.0741968154907227 -1.8311727046966553 -0.62351655960083008 
7179    0.79706454277038574 0.69553148746490479  -95.422264099121094         2.9706454277038574 1.9553146362304688 2.916907787322998 1.0442299842834473 -2.6850426197052002 -3.0838944911956787 -0.060215950012207031 -1.4702258110046387 -3.1464176177978516 -1.0771627426147461 
7180    0.79787266254425049 0.70636141300201416  -136.34130859375         2.9787263870239258 2.0636138916015625 2.8721332550048828 -0.67808866500854492 2.3933992385864258 -1.2735555171966553 -4.6111006736755371 -4.0903511047363281 0.95923328399658203 -0.97593212127685547 
7181    0.79825377464294434 0.71492493152618408  -82.116851806640625         2.9825377464294434 2.1492490768432617 0.90671777725219727 -0.81399011611938477 0.64659833908081055 -3.1515297889709473 1.2229681015014648 2.1639165878295898 -1.9939060211181641 1.0339365005493164 
7182    0.80023741722106934 0.73081201314926147  -128.47401428222656         3.0023746490478516 2.3081202507019043 -2.0229892730712891 -2.3223731517791748 1.1373162269592285 1.1482133865356445 4.4174709320068359 -3.1266574859619141 0.67029857635498047 0.032487392425537109 
7183    0.79801970720291138 0.73819106817245483  -143.73828125         2.9801969528198242 2.3819108009338379 1.3405332565307617 -3.5998167991638184 -0.94849348068237305 -0.27334928512573242 -4.9762959480285645 -0.89898538589477539 -1.3734040260314941 -0.86746120452880859 
7184    0.79622173309326172 0.74506866931915283  -155.37557983398438         2.9622173309326172 2.4506864547729492 0.59544801712036133 -0.28609180450439453 1.9393548965454102 -0.95879030227661133 -4.5078258514404297 0.58447122573852539 0.87309455871582031 1.4292006492614746 
7185    0.8002811074256897 0.7625199556350708  -145.44752502441406         3.0028114318847656 2.6251993179321289 -3.1129016876220703 -1.049008846282959 3.8402023315429688 -3.6876544952392578 -0.92320728302001953 -2.8982467651367188 -4.6218400001525879 0.97590398788452148 
7186    0.79701489210128784 0.76901805400848389  -179.95977783203125         2.970149040222168 2.690180778503418 0.71317625045776367 -5 2.1567916870117188 -0.55739212036132812 -4.9356002807617188 -2.573051929473877 -2.4403188228607178 -0.80175924301147461 
7187    0.79593050479888916 0.78084760904312134  -154.47280883789062         2.9593048095703125 2.8084759712219238 -0.94537734985351562 -1.5931172370910645 -1.0731210708618164 -2.3436527252197266 2.8801398277282715 -3.6169447898864746 3.438018798828125 -2.2182421684265137 
7188    0.80131369829177856 0.79026180505752563  -133.08027648925781         3.0131368637084961 2.9026179313659668 -2.3638629913330078 -1.9284679889678955 1.766143798828125 -0.18786716461181641 3.3342838287353516 -2.3975226879119873 -0.17949724197387695 0.2949070930480957 
7189    0.79539185762405396 0.80172580480575562  -170.1806640625         2.95391845703125 3.0172576904296875 -3.9452085494995117 -2.670210599899292 -0.53281164169311523 0.53788948059082031 -3.9753165245056152 -4.9490957260131836 -3.9847822189331055 0.36741924285888672 
7190    0.79706454277038574 0.80789637565612793  -101.89323425292969         2.9706454277038574 3.0789642333984375 2.916907787322998 1.0442299842834473 -2.6850426197052002 -3.0838944911956787 -0.060215950012207031 -1.4702258110046387 -3.1464176177978516 -1.0771627426147461 
7191    0.79622173309326172 0.82152104377746582  -112.99211120605469         2.9622173309326172 3.2152099609375 0.59544801712036133 -0.28609180450439453 1.9393548965454102 -0.95879030227661133 -5 0.58447122573852539 0.87309455871582031 1.0376348495483398 
7192    0.79774808883666992 0.84211480617523193  -153.56153869628906         2.9774808883666992 3.4211483001708984 -2.1156084537506104 -0.75775289535522461 -0.55969762802124023 1.0752677917480469 -4.6706686019897461 1.758882999420166 4.9657478332519531 -0.97038173675537109 
7193    0.80263489484786987 0.85281229019165039  -149.23170471191406         3.0263490676879883 3.5281229019165039 -0.50876235961914062 1.9082660675048828 4.0450839996337891 -3.9588131904602051 3.1887235641479492 -2.7215230464935303 -1.9822292327880859 3.0498008728027344 
7194    0.80095291137695312 0.85538786649703979  -125.16197967529297         3.0095291137695312 3.5538787841796875 0.96083688735961914 -2.1710929870605469 -2.3416957855224609 -4.040532112121582 2.349367618560791 0.043687343597412109 0.14672756195068359 -1.2188916206359863 
