118    0.0080270171165466309 0.20408469438552856  -111.28261566162109         -4.9197297096252441 -2.9591531753540039 -1.9308443069458008 -1.8459386825561523 0.97011661529541016 3.2276411056518555 0.84667205810546875 -3.9086241722106934 -1.1597061157226562 0.6488189697265625 
119    0.0071759819984436035 0.21481138467788696  -116.08568572998047         -4.9282402992248535 -2.8518862724304199 1.7694711685180664 0.080554485321044922 -0.79923295974731445 -0.80421829223632812 -1.2401602268218994 0.63340616226196289 -1.7943050861358643 -3.1125717163085938 
120    0.014062494039535522 0.22520284354686737  -120.87184906005859         -4.859375 -2.7479715347290039 2.9777998924255371 -2.0587568283081055 -2.0751569271087646 1.6457881927490234 -4.1476726531982422 0.94314193725585938 0.12960386276245117 -0.28021907806396484 
121    0.007047802209854126 0.2358846515417099  -112.03347015380859         -4.9295220375061035 -2.6411535739898682 -0.16662693023681641 -1.0680527687072754 -0.044124126434326172 -0.16338062286376953 -3.9075436592102051 -1.6725051403045654 1.1542644500732422 -3.0902910232543945 
122    0.0093306601047515869 0.24379187822341919  -94.495849609375         -4.9066934585571289 -2.5620813369750977 1.2945222854614258 0.74698209762573242 -0.055593490600585938 -0.15967941284179688 -1.9609999656677246 -0.020852088928222656 -0.86174964904785156 -1.9873428344726562 
123    0.0058894604444503784 0.25723090767860413  -141.947509765625         -4.9411053657531738 -2.4276909828186035 -3.1767735481262207 0.17949581146240234 0.0016922950744628906 -1.6724278926849365 -0.41668796539306641 1.5340895652770996 1.1798944473266602 2.062347412109375 
124    0.01007610559463501 0.26724004745483398  -155.19688415527344         -4.8992390632629395 -2.3275995254516602 -0.91946077346801758 5 2.7889375686645508 -2.116849422454834 1.2894706726074219 -2.296375036239624 2.4568452835083008 -1.0551419258117676 
125    0.0080192834138870239 0.27758815884590149  -147.75466918945312         -4.919806957244873 -2.2241184711456299 -1.0681447982788086 2.9784321784973145 -0.8665924072265625 -1.6876640319824219 -0.34304571151733398 3.888911247253418 3.0133504867553711 -4.7029638290405273 
126    0.015078336000442505 0.28494659066200256  -113.38490295410156         -4.8492164611816406 -2.1505341529846191 3.9799890518188477 1.9604487419128418 1.3628888130187988 -1.7198183536529541 3.175358772277832 0.046982288360595703 -1.1711235046386719 -0.98040676116943359 
127    0.010805785655975342 0.2920776903629303  -122.92707824707031         -4.891942024230957 -2.0792231559753418 -0.9383697509765625 1.2475814819335938 -0.90072441101074219 -1.6765217781066895 -0.27185630798339844 3.939183235168457 -0.92248630523681641 -4.8288989067077637 
128    0.0097038373351097107 0.30030226707458496  -88.780242919921875         -4.9029617309570312 -1.9969773292541504 0.84178018569946289 -0.20548439025878906 0.15160942077636719 2.1343989372253418 -2.9344406127929688 2.1813898086547852 -0.93567562103271484 -2.2125186920166016 
129    0.011589093133807182 0.31205782294273376  -115.00392150878906         -4.8841090202331543 -1.8794217109680176 1.049654483795166 -1.6985945701599121 3.7770271301269531 0.21019363403320312 -1.9430804252624512 -0.6624298095703125 -2.8991243839263916 -2.0178067684173584 
130    0.0079081840813159943 0.32004660367965698  -124.83975982666016         -4.9209179878234863 -1.7995338439941406 1.0534806251525879 2.1922898292541504 3.334869384765625 -0.96624517440795898 -2.1458034515380859 1.0373296737670898 -4.2041006088256836 -0.31813907623291016 
131    0.0093847215175628662 0.33545407652854919  -108.6175537109375         -4.9061527252197266 -1.6454591751098633 1.0378904342651367 3.9652786254882812 0.015336036682128906 1.7681927680969238 -2.9248576164245605 -2.1921381950378418 -0.72261524200439453 0.94123458862304688 
132    0.009294852614402771 0.34374970197677612  -109.71920013427734         -4.9070515632629395 -1.5625028610229492 -0.89579343795776367 3.0470771789550781 0.79185295104980469 3.3310356140136719 -2.9752800464630127 -2.0093872547149658 -0.087049007415771484 0.96108245849609375 
133    0.0081893801689147949 0.35603046417236328  -139.39517211914062         -4.9181060791015625 -1.4396953582763672 -1.8801789283752441 0.41725635528564453 1.7394499778747559 0.46660184860229492 -0.033662796020507812 -1.8863544464111328 -1.1920533180236816 -1.6256000995635986 
134    0.015011396259069443 0.36466383934020996  -151.45794677734375         -4.8498859405517578 -1.3533616065979004 -2.9742450714111328 3.4213056564331055 1.8151378631591797 -1.1260032653808594 -2.7937359809875488 -1.5051677227020264 -0.66534090042114258 0.01055145263671875 
135    0.010636955499649048 0.36982262134552002  -133.4027099609375         -4.8936305046081543 -1.3017737865447998 1.9901361465454102 4.0073509216308594 -2.9175214767456055 4.8825244903564453 -0.20499706268310547 -1.8365540504455566 2.877173900604248 2.1639432907104492 
136    0.012250423431396484 0.3839525580406189  -129.34988403320312         -4.8774957656860352 -1.1604743003845215 -1.7188403606414795 3.5810270309448242 -1.1964128017425537 1.9799399375915527 0.91630458831787109 -4.0321884155273438 -1.1289067268371582 -1.3053619861602783 
137    0.014239281415939331 0.39808645844459534  -96.170341491699219         -4.857607364654541 -1.0191354751586914 1.2319850921630859 -0.84985542297363281 -0.073301315307617188 -2.8653099536895752 -2.0318093299865723 -0.61566543579101562 -1.6765866279602051 -0.04559326171875 
138    0.0059671700000762939 0.40356177091598511  -93.755752563476562         -4.9403281211853027 -0.96438217163085938 -1.839125394821167 -0.075408935546875 1.7299785614013672 0.66387367248535156 -1.8111476898193359 3.059290885925293 1.8431787490844727 -0.98660802841186523 
139    0.009549030102789402 0.41048365831375122  -117.58556365966797         -4.9045095443725586 -0.89516353607177734 -3.924494743347168 2.9904136657714844 2.1884098052978516 2.8900570869445801 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.1959290504455566 
140    0.012493029236793518 0.42638754844665527  -109.96295928955078         -4.8750696182250977 -0.73612451553344727 -1.8016963005065918 -2.628903865814209 -0.82583141326904297 0.80034160614013672 -2.9315729141235352 -0.85366678237915039 -2.9946291446685791 -1.0292267799377441 
141    0.0089128017425537109 0.4368726909160614  -127.46039581298828         -4.9108719825744629 -0.63127326965332031 -0.39975595474243164 -0.75072002410888672 -0.24892854690551758 0.86994218826293945 -1.0077764987945557 -0.69251251220703125 -0.67648983001708984 -2.8553221225738525 
142    0.013259828090667725 0.44729787111282349  -169.97219848632812         -4.8674015998840332 -0.52702140808105469 2.1642780303955078 -0.0057325363159179688 2.7139415740966797 -3.5241177082061768 1.9034395217895508 -0.45734930038452148 2.1413230895996094 3.3635702133178711 
143    0.011823639273643494 0.45538783073425293  -125.58663940429688         -4.8817634582519531 -0.4461216926574707 2.3224630355834961 -1.9081213474273682 -0.31100797653198242 0.0912017822265625 -1.9581499099731445 -1.2367856502532959 -4.1717677116394043 -1.0419683456420898 
144    0.006007850170135498 0.46471148729324341  -110.12618255615234         -4.9399213790893555 -0.35288524627685547 -3.1264398097991943 -1.5372018814086914 -2.944007396697998 -0.1903228759765625 -1.0180854797363281 -0.044606685638427734 -2.9357788562774658 -0.2081456184387207 
145    0.010448954999446869 0.47756415605545044  -126.39566040039062         -4.8955106735229492 -0.22435855865478516 1.9873666763305664 4.0272207260131836 -3.0178914070129395 -2.3277812004089355 1.1913299560546875 -1.8558228015899658 3.267888069152832 2.0746479034423828 
146    0.0072268247604370117 0.48934048414230347  -85.530113220214844         -4.9277315139770508 -0.10659503936767578 1.2295475006103516 -0.71039533615112305 -0.075564861297607422 -2.7660596370697021 -1.9834976196289062 -0.76334095001220703 -0.88595771789550781 -0.025799274444580078 
147    0.010445976629853249 0.49601066112518311  -146.7177734375         -4.8955402374267578 -0.039893150329589844 -2.4669861793518066 2.4029927253723145 -1.0410752296447754 -2.7303721904754639 0.92711210250854492 -2.1267523765563965 -2.7775218486785889 -5 
148    0.0096186399459838867 0.50806146860122681  -77.262626647949219         -4.903813362121582 0.080614566802978516 0.010483264923095703 -2.9505114555358887 -0.99255466461181641 -0.13596630096435547 0.080008506774902344 -1.7958090305328369 -2.7376260757446289 -1.8705894947052002 
149    0.015124469995498657 0.51669943332672119  -119.46491241455078         -4.8487553596496582 0.16699409484863281 1.7947378158569336 1.8696155548095703 -0.079317569732666016 1.217646598815918 2.6395378112792969 -4.9081835746765137 0.83014917373657227 -1.9842104911804199 
150    0.01330895721912384 0.52342855930328369  -108.45048522949219         -4.866910457611084 0.23428535461425781 -2.0635881423950195 1.1045589447021484 0.025084018707275391 2.003077507019043 -3.1543726921081543 -1.1176018714904785 1.5606012344360352 -0.53558254241943359 
151    0.009549030102789402 0.53162717819213867  -136.05287170410156         -4.9045095443725586 0.31627178192138672 -4.0125155448913574 2.9904136657714844 2.1884098052978516 3.2161970138549805 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.1959290504455566 
152    0.015017267316579819 0.55119913816452026  -137.27598571777344         -4.8498272895812988 0.51199150085449219 0.15968704223632812 -1.2384119033813477 1.9116878509521484 3.8721542358398438 -1.1589317321777344 -1.8677191734313965 3.5705766677856445 2.0987935066223145 
153    0.009549030102789402 0.56178021430969238  -146.05609130859375         -4.9045095443725586 0.61780214309692383 -3.924494743347168 2.9904136657714844 0.80926799774169922 3.2161970138549805 -1.9428825378417969 -3.0065224170684814 -1.7458033561706543 -5 
154    0.015100389719009399 0.57735079526901245  -121.75819396972656         -4.8489961624145508 0.77350807189941406 -0.21503973007202148 -3.9040336608886719 -1.4242606163024902 -0.019306182861328125 5 0.084448814392089844 0.27169132232666016 -0.95776176452636719 
155    0.008297353982925415 0.58869153261184692  -127.52679443359375         -4.9170265197753906 0.88691520690917969 -4.0593085289001465 -2.120997428894043 1.0405158996582031 -3.3057360649108887 -0.98898506164550781 3.7570171356201172 1.3946733474731445 0.86524057388305664 
156    0.011184217408299446 0.59452986717224121  -111.02217864990234         -4.888157844543457 0.94529867172241211 -0.29953432083129883 0.51382255554199219 -0.93182516098022461 2.1474862098693848 3.9273176193237305 -0.97451114654541016 -0.92202901840209961 -1.6185636520385742 
157    0.013780146837234497 0.60380882024765015  -125.73171997070312         -4.8621983528137207 1.038088321685791 2.3331780433654785 -0.11791229248046875 -1.7601613998413086 -2.3841357231140137 3.7298030853271484 -1.9233062267303467 1.9334220886230469 1.1188583374023438 
158    0.010898590087890625 0.61346346139907837  -62.442825317382812         -4.8910140991210938 1.1346344947814941 0.021860599517822266 2.1746635437011719 -0.95009231567382812 -0.075652122497558594 0.87537860870361328 -1.1755750179290771 -0.12542247772216797 -1.9061110019683838 
159    0.013928942382335663 0.62733250856399536  -104.240234375         -4.860710620880127 1.2733249664306641 0.69242477416992188 -0.96135807037353516 -1.0283627510070801 2.0204763412475586 -0.41942310333251953 -1.6778583526611328 -0.96925926208496094 -0.82607555389404297 
160    0.0090422928333282471 0.63336473703384399  -111.23396301269531         -4.9095768928527832 1.3336472511291504 -0.20625066757202148 -3.1850252151489258 1.1634120941162109 -0.92833232879638672 -2.0571517944335938 0.89242076873779297 -0.78201198577880859 -1.5971195697784424 
161    0.0095193088054656982 0.64882272481918335  -109.43254089355469         -4.9048070907592773 1.488227367401123 1.6400532722473145 -1.9708859920501709 -2.0246458053588867 -1.9451537132263184 -2.1434812545776367 -1.8643045425415039 0.95741939544677734 -2.830012321472168 
162    0.014878064393997192 0.65593636035919189  -123.14628601074219         -4.8512191772460938 1.5593633651733398 -1.8752260208129883 2.1044211387634277 -3.126685619354248 1.9879317283630371 0.84084272384643555 -0.50033330917358398 0.11486005783081055 -1.3207662105560303 
163    0.0059900581836700439 0.66186416149139404  -180.86921691894531         -4.9400992393493652 1.6186418533325195 0.20316505432128906 -3.2787590026855469 4.9676151275634766 -1.2852473258972168 -3.1764967441558838 1.354029655456543 0.6571955680847168 2.7442846298217773 
164    0.0056155622005462646 0.67567163705825806  -134.82566833496094         -4.9438443183898926 1.756716251373291 3.1503705978393555 -1.1275866031646729 1.9418644905090332 -2.0740041732788086 3.2198114395141602 -0.276641845703125 0.26221179962158203 -4.2472772598266602 
165    0.0070918984711170197 0.68957901000976562  -125.04518127441406         -4.9290809631347656 1.8957901000976562 1.8370952606201172 0.043558597564697266 -1.0183191299438477 -1.2771978378295898 -4.6912026405334473 -1.6701409816741943 1.1697893142700195 -3.0965602397918701 
166    0.0093747563660144806 0.6974908709526062  -102.25605010986328         -4.906252384185791 1.9749088287353516 1.297327995300293 0.38020563125610352 -1.0297882556915283 -1.2734963893890381 -1.6813259124755859 -0.018487930297851562 -0.84622526168823242 -1.9936120510101318 
167    0.011964857578277588 0.71108198165893555  -136.62185668945312         -4.8803515434265137 2.1108198165893555 2.1901841163635254 0.46359157562255859 1.5515031814575195 0.15614223480224609 3.0087528228759766 1.0063667297363281 -1.2772083282470703 2.3702001571655273 
168    0.0071196146309375763 0.71568882465362549  -120.60108947753906         -4.9288039207458496 2.1568880081176758 2.0833230018615723 -2.6233851909637451 1.9345283508300781 -1.0124320983886719 -1.6375839710235596 1.3517913818359375 2.0332317352294922 1.2188129425048828 
169    0.0055282451212406158 0.72293567657470703  -108.85362243652344         -4.9447174072265625 2.2293567657470703 -0.91505718231201172 -1.9448015689849854 0.70691585540771484 2.0565776824951172 0.40924167633056641 -1.4926624298095703 2.0485734939575195 -0.013072967529296875 
170    0.015051528811454773 0.73313009738922119  -150.11421203613281         -4.849484920501709 2.3313007354736328 0.15080833435058594 2.6163730621337891 -2.0950593948364258 -2.8178074359893799 1.816706657409668 3.1050662994384766 0.94530391693115234 -4.295475959777832 
171    0.011427730321884155 0.74401986598968506  -151.8504638671875         -4.8857226371765137 2.4401988983154297 -0.77139759063720703 -1.9319703578948975 -1.9175124168395996 1.987785816192627 1.6754636764526367 -4.7575850486755371 -1.2566635608673096 3.978754997253418 
