1983    0.32356444001197815 0.28302448987960815  -3.2015562057495117         -2.0046815872192383 0.35642147064208984 -0.12247753143310547 
1984    0.3247535228729248 0.28816914558410645  -6.0634708404541016         -0.46276092529296875 -1.3017318248748779 -4.9115433692932129 
1985    0.32461956143379211 0.30162030458450317  -2.0610311031341553         -3.7505016326904297 -2.2213006019592285 -3.4136219024658203 
1986    0.32478946447372437 0.30906090140342712  -4.1060199737548828         3.6895027160644531 4.3642511367797852 1.3166184425354004 
1987    0.32152014970779419 0.32165417075157166  -2.4489238262176514         -4.09307861328125 -2.2430782318115234 -2.7587714195251465 
1988    0.32470721006393433 0.33452033996582031  -3.6726388931274414         -0.19266510009765625 2.6282877922058105 1.6439390182495117 
1989    0.32629841566085815 0.33927333354949951  -1.9997460842132568         -1.7295825481414795 -0.25862741470336914 -1.441917896270752 
1990    0.3259350061416626 0.35176664590835571  -4.9675126075744629         4.2745828628540039 1.7717556953430176 0.46330976486206055 
1991    0.32258239388465881 0.36620351672172546  -2.3077020645141602         1.7144565582275391 2.0915770530700684 3.4266529083251953 
1992    0.32526290416717529 0.37126410007476807  -3.474926233291626         -2.3109591007232666 -3.068026065826416 -0.43655490875244141 
1993    0.32793980836868286 0.38516885042190552  -2.3674197196960449         -0.25084924697875977 0.50546741485595703 1.5855321884155273 
1994    0.32439440488815308 0.39217755198478699  -0.38111400604248047         -2.0233418941497803 -1.8260166645050049 -2.1170907020568848 
1995    0.31986904144287109 0.3990592360496521  -0.49012464284896851         1.9340615272521973 2.2107515335083008 1.8441300392150879 
1996    0.32512423396110535 0.41856306791305542  -1.1584541797637939         -0.4911494255065918 -1.3421602249145508 -0.65450716018676758 
1997    0.32114326953887939 0.42270085215568542  -5.3017525672912598         -0.3923192024230957 -2.9836356639862061 -4.4772038459777832 
1998    0.32408663630485535 0.43797534704208374  -0.075287453830242157         -1.9479794502258301 -2.0025362968444824 -1.9564948081970215 
1999    0.32029780745506287 0.44624137878417969  -2.0555813312530518         2.2173447608947754 1.6263585090637207 0.63165426254272461 
2000    0.32340988516807556 0.45859786868095398  -3.8812646865844727         -3.7633922100067139 -4.3424253463745117 -1.4805560111999512 
2001    0.31970813870429993 0.46398311853408813  -0.26789644360542297         -2.38655686378479 -2.3610448837280273 -2.5533401966094971 
2002    0.31996646523475647 0.47790840268135071  -3.3928916454315186         1.5638628005981445 4.0865812301635742 3.5148820877075195 
2003    0.32416534423828125 0.48386618494987488  -0.29651853442192078         -2.8423116207122803 -3.0718340873718262 -2.9330360889434814 
2004    0.32575500011444092 0.49468788504600525  -3.2860105037689209         -3.144972562789917 -0.59557056427001953 -1.6497082710266113 
2005    0.31882286071777344 0.50910389423370361  -2.5639197826385498         1.5608797073364258 0.30713033676147461 -0.41444778442382812 
2006    0.32418674230575562 0.51152586936950684  -3.0216662883758545         3.029698371887207 1.0098800659179688 0.96943473815917969 
2007    0.32103973627090454 0.52295422554016113  -0.52924913167953491         -2.5192687511444092 -2.1545395851135254 -2.5040624141693115 
2008    0.32722902297973633 0.53529059886932373  -3.3856120109558105         -2.0890223979949951 -0.45245790481567383 -3.0644669532775879 
2009    0.32564032077789307 0.54141539335250854  -2.7068707942962646         -4.4749598503112793 -3.7038693428039551 -2.3879904747009277 
2010    0.32453489303588867 0.55400025844573975  -0.73597520589828491         1.426844596862793 1.9557523727416992 1.498530387878418 
2011    0.3260284960269928 0.56525504589080811  -1.8699960708618164         2.8044872283935547 3.4066667556762695 4.2555437088012695 
2012    0.32247734069824219 0.57924473285675049  -3.895148754119873         1.3811593055725098 -1.6259746551513672 -0.49057292938232422 
2013    0.32203298807144165 0.58544546365737915  -1.1393169164657593         0.73993110656738281 1.3240818977355957 0.45242691040039062 
2014    0.32135006785392761 0.59606307744979858  -1.632838249206543         0.86532115936279297 1.3986420631408691 0.13083219528198242 
2015    0.32298767566680908 0.6078345775604248  -1.5733906030654907         -0.69050073623657227 -1.6720027923583984 -0.54390621185302734 
2016    0.32322400808334351 0.61417782306671143  -2.7988531589508057         4.7494611740112305 3.1974678039550781 2.644866943359375 
2017    0.31853073835372925 0.63005077838897705  -1.6720284223556519         -2.1556339263916016 -2.3138618469238281 -3.3554172515869141 
2018    0.3205467164516449 0.63738596439361572  -0.57249879837036133         1.3961267471313477 1.7528362274169922 1.3420872688293457 
2019    0.32568439841270447 0.64870285987854004  -0.9163699746131897         -0.37547016143798828 -0.36179447174072266 -0.98728609085083008 
2020    0.32147103548049927 0.65863817930221558  -3.2318484783172607         -1.2426817417144775 1.1432371139526367 0.65229034423828125 
2021    0.3206000030040741 0.6699599027633667  -4.6468729972839355         1.6590743064880371 -1.9518373012542725 0.11132335662841797 
2022    0.32633876800537109 0.68997645378112793  -7.5312538146972656         -2.827110767364502 2.3343806266784668 -2.6713132858276367 
2023    0.32271409034729004 0.6986396312713623  -2.1195011138916016         4.7494611740112305 3.1974678039550781 4.465118408203125 
2024    0.32601690292358398 0.70328700542449951  -4.0490059852600098         -0.80977821350097656 -1.7574291229248047 1.3243536949157715 
2025    0.31905373930931091 0.71277463436126709  -6.5676331520080566         -0.84788036346435547 2.3429641723632812 -2.7209651470184326 
2026    0.32014971971511841 0.72874712944030762  -1.2410740852355957         -2.3474788665771484 -2.167534351348877 -1.4341042041778564 
2027    0.32500243186950684 0.74130076169967651  -1.011002779006958         3.0754070281982422 2.460841178894043 3.1956348419189453 
2028    0.32214450836181641 0.75009053945541382  -2.4686169624328613         -0.91453647613525391 -1.569633960723877 -2.8094708919525146 
2029    0.32494303584098816 0.75997501611709595  -3.04520583152771         0.79892539978027344 3.0015754699707031 2.6679468154907227 
2030    0.31914603710174561 0.76876753568649292  -0.16938589513301849         -3.1550631523132324 -3.0956311225891113 -3.2274875640869141 
2031    0.32500788569450378 0.77825772762298584  -1.3066070079803467         -5 -4.8889861106872559 -4.0674772262573242 
2032    0.32344287633895874 0.79178279638290405  -2.4527833461761475         -0.55432224273681641 -1.7691717147827148 0.11736965179443359 
2033    0.3254961371421814 0.79811924695968628  -3.2684178352355957         -0.57381582260131836 -2.1224901676177979 -3.1008272171020508 
2034    0.32281354069709778 0.80555284023284912  -2.0194711685180664         -0.53778934478759766 -2.1070694923400879 -1.2106921672821045 
2035    0.31841909885406494 0.81563150882720947  -2.964871883392334         0.88011550903320312 2.8241515159606934 0.7688446044921875 
2036    0.32468682527542114 0.82630693912506104  -0.45772811770439148         -3.0417933464050293 -3.3629131317138672 -3.0674867630004883 
2037    0.31854453682899475 0.83531743288040161  -4.0429325103759766         -0.78177165985107422 0.12258768081665039 -2.9447717666625977 
2038    0.32254147529602051 0.85067653656005859  -4.943061351776123         -3.1097207069396973 -2.9904670715332031 0.28604698181152344 
2039    0.31884515285491943 0.86083698272705078  -5.6074008941650391         0.87493610382080078 -1.0862574577331543 -3.4896750450134277 
2040    0.32010585069656372 0.87169140577316284  -4.266883373260498         -0.70875835418701172 0.069258689880371094 -3.1210160255432129 
2041    0.31995314359664917 0.87448251247406006  -1.0668381452560425         -1.0567564964294434 -1.0475194454193115 -1.7724623680114746 
2042    0.32759007811546326 0.90207898616790771  -6.1945004463195801         3.2396783828735352 -1.5221035480499268 0.15912103652954102 
2043    0.32545822858810425 0.91273844242095947  -0.42802119255065918         2.9427571296691895 2.7358579635620117 2.6125373840332031 
2044    0.32045748829841614 0.91859841346740723  -3.6355898380279541         -0.759246826171875 -3.5567235946655273 -1.7616815567016602 
2045    0.32632327079772949 0.92701375484466553  -5.308741569519043         -1.0429298877716064 -1.216813325881958 2.4516239166259766 
2046    0.32028889656066895 0.93929135799407959  -7.9915533065795898         -2.7452404499053955 2.2670326232910156 -3.4448411464691162 
2047    0.32129585742950439 0.94806098937988281  -4.054039478302002         -4.8110752105712891 -3.5286018848419189 -1.6678361892700195 
2048    0.32637372612953186 0.9581148624420166  -5.5620584487915039         1.1512002944946289 -1.6272196769714355 2.6456747055053711 
2049    0.33803635835647583 0.028155416250228882  -5.0913372039794922         1.9057841300964355 4.458704948425293 0.54959726333618164 
2050    0.33332550525665283 0.041997849941253662  -5.5906920433044434         -0.13976287841796875 2.6283955574035645 -1.6718330383300781 
2051    0.33548599481582642 0.054589003324508667  -0.5964202880859375         1.984318733215332 2.4281444549560547 2.326446533203125 
2052    0.32983046770095825 0.06449437141418457  -2.979403018951416         -4.0349044799804688 -1.7508392333984375 -3.2598040103912354 
2053    0.33084261417388916 0.073195785284042358  -0.9070935845375061         -4.0925254821777344 -3.3914976119995117 -3.8231308460235596 
2054    0.33731049299240112 0.080799520015716553  -1.8963677883148193         -0.097456455230712891 0.29248332977294922 -1.1376528739929199 
2055    0.32995784282684326 0.087622106075286865  -5.0745000839233398         -2.3204655647277832 -3.2245008945465088 0.56336498260498047 
2056    0.33623135089874268 0.096384674310684204  -6.2536993026733398         0.085745334625244141 4.2301645278930664 4.3826560974121094 
2057    0.33553671836853027 0.11177873611450195  -6.2016377449035645         -0.32898092269897461 0.9362788200378418 -3.7380261421203613 
2058    0.33105629682540894 0.12211468815803528  -6.821540355682373         -2.364046573638916 2.9546661376953125 0.30814075469970703 
2059    0.32867875695228577 0.12686136364936829  -1.410075306892395         3.9243297576904297 4.1650304794311523 4.9737167358398438 
2060    0.32958340644836426 0.14352774620056152  -1.6227332353591919         1.8400859832763672 2.2810025215148926 1.0335006713867188 
2061    0.33390563726425171 0.15565848350524902  -3.0114603042602539         2.0852994918823242 2.2870807647705078 0.1602625846862793 
2062    0.332785964012146 0.16448259353637695  -4.2295436859130859         0.080258369445800781 -0.053322792053222656 2.8670692443847656 
2063    0.33698076009750366 0.17649897933006287  -4.2340221405029297         -2.4371170997619629 0.82740879058837891 -1.2301301956176758 
2064    0.33001247048377991 0.17702051997184753  -4.3390588760375977         3.5219993591308594 3.0478172302246094 0.38393545150756836 
2065    0.33250907063484192 0.19126111268997192  -6.2200384140014648         -1.9810211658477783 2.4199552536010742 1.9839978218078613 
2066    0.33354729413986206 0.19990941882133484  -3.4316797256469727         -3.8497960567474365 -2.127988338470459 -1.2152128219604492 
2067    0.33774545788764954 0.21019676327705383  -8.7217721939086914         -3.8867583274841309 -0.15310955047607422 2.9022955894470215 
2068    0.3366437554359436 0.2185649573802948  -3.2265028953552246         -1.9027614593505859 0.25626611709594727 -1.9414994716644287 
2069    0.33488905429840088 0.23658710718154907  -5.855811595916748         -3.8674206733703613 -3.8252863883972168 0.10754013061523438 
2070    0.33756047487258911 0.24251839518547058  -1.9750312566757202         -0.45464324951171875 0.75640392303466797 0.97462272644042969 
2071    0.3380168080329895 0.25479781627655029  -5.218712329864502         -1.8261685371398926 -3.9074196815490723 0.16123294830322266 
2072    0.32978159189224243 0.26374930143356323  -5.0759463310241699         1.3711681365966797 1.0634431838989258 4.6343975067138672 
2073    0.33216559886932373 0.27426707744598389  -1.0989924669265747         -0.20977544784545898 0.15643548965454102 -0.69756555557250977 
2074    0.33649903535842896 0.28306788206100464  -4.3462119102478027         -0.56357812881469727 -2.7218368053436279 -3.9052383899688721 
2075    0.32950729131698608 0.293194979429245  -2.6038663387298584         -1.7585203647613525 -2.0887229442596436 -3.6584382057189941 
2076    0.33245217800140381 0.30708795785903931  -1.5076419115066528         -0.18519973754882812 -1.2738025188446045 -0.34535980224609375 
2077    0.33517998456954956 0.31023558974266052  -5.9395160675048828         -2.576310396194458 -0.68133306503295898 2.0306272506713867 
2078    0.32910150289535522 0.31971892714500427  -1.1906696557998657         -0.2834014892578125 0.28039884567260742 -0.64024066925048828 
2079    0.32880955934524536 0.32832556962966919  -1.682976245880127         0.11780214309692383 -0.33553791046142578 0.95756816864013672 
