237    0.063339352607727051 0.72583687305450439  -1.1847879886627197         -0.66719150543212891 -1.5447897911071777 -1.3557639122009277 
238    0.061875224113464355 0.73816967010498047  -1.327806830406189         -0.62815570831298828 -1.5485820770263672 -1.4988265037536621 
239    0.075717806816101074 0.23547142744064331  -1.7507493495941162         1.6799306869506836 0.49660396575927734 0.49891853332519531 
240    0.074942260980606079 0.24023157358169556  -1.1341515779495239         1.7013669013977051 2.4796514511108398 2.4540848731994629 
241    0.067843645811080933 0.25490313768386841  -1.2596017122268677         -0.35080814361572266 0.56499862670898438 0.41429996490478516 
242    0.066697061061859131 0.26481544971466064  -1.0834956169128418         -0.29306459426879883 0.46877908706665039 0.40401935577392578 
243    0.075619637966156006 0.27396339178085327  -0.93579006195068359         1.7607302665710449 2.3794913291931152 2.4049596786499023 
244    0.072849631309509277 0.27963560819625854  -0.94002586603164673         1.7577080726623535 2.3766689300537109 2.4071311950683594 
245    0.074178695678710938 0.29037782549858093  -0.90966057777404785         1.7607302665710449 2.3794913291931152 2.3703403472900391 
246    0.073004752397537231 0.30452424287796021  -0.90226221084594727         -0.21758508682250977 0.29144811630249023 0.45745325088500977 
247    0.071123421192169189 0.31624084711074829  -0.9307023286819458         -2.2161338329315186 -1.7413568496704102 -1.5034737586975098 
248    0.072996288537979126 0.32475191354751587  -1.2666307687759399         3.6395072937011719 4.6253032684326172 4.1839046478271484 
249    0.068589091300964355 0.33775195479393005  -0.86115771532058716         -2.2276287078857422 -1.6981468200683594 -1.6053092479705811 
250    0.071753829717636108 0.34257322549819946  -0.83656775951385498         -2.2246370315551758 -1.6953253746032715 -1.6298854351043701 
251    0.067982107400894165 0.34926676750183105  -0.86476379632949829         -4.246117115020752 -3.6501541137695312 -3.6750340461730957 
252    0.065872758626937866 0.36389797925949097  -0.85462194681167603         1.7566690444946289 2.3203153610229492 2.3462905883789062 
253    0.075151771306991577 0.37402129173278809  -0.80244284868240356         -2.2161338329315186 -1.7413568496704102 -1.6258573532104492 
254    0.067182034254074097 0.38820186257362366  -0.86339986324310303         -2.2261886596679688 -1.7685725688934326 -1.5697951316833496 
255    0.066072076559066772 0.39856481552124023  -0.84165805578231812         -2.2518129348754883 -1.6946897506713867 -1.6729238033294678 
256    0.06773790717124939 0.4016684889793396  -0.83379936218261719         -2.2365748882293701 -1.7425436973571777 -1.6235909461975098 
257    0.067991018295288086 0.41676926612854004  -1.3850448131561279         -2.61865234375 -3.119981050491333 -3.6976673603057861 
258    0.071410477161407471 0.42658349871635437  -0.8244747519493103         -4.2591648101806641 -3.6986281871795654 -3.7063493728637695 
259    0.073682546615600586 0.42975738644599915  -0.87625324726104736         3.7759790420532227 4.173640251159668 4.4559364318847656 
260    0.065812021493911743 0.4492146372795105  -3.6443274021148682         1.3351778984069824 0.75206708908081055 -1.3647902011871338 
261    0.071128517389297485 0.45620870590209961  -1.4775397777557373         -2.632885217666626 -3.0980751514434814 -3.7782144546508789 
262    0.071416199207305908 0.46424591541290283  -0.95440191030502319         -0.65075445175170898 -1.3369224071502686 -1.2432236671447754 
263    0.066536366939544678 0.47970673441886902  -0.96443873643875122         -4.2631607055664062 -3.8377256393432617 -3.5134627819061279 
264    0.072137802839279175 0.48779392242431641  -0.88261151313781738         1.6937928199768066 2.3220582008361816 2.2511224746704102 
265    0.070318728685379028 0.49138933420181274  -1.5007067918777466         -2.345034122467041 -1.8957605361938477 -1.1847376823425293 
266    0.067431241273880005 0.50216281414031982  -1.2459073066711426         1.4191060066223145 0.44892597198486328 0.89135360717773438 
267    0.070665627717971802 0.51830047369003296  -0.8524743914604187         -2.725252628326416 -3.2412199974060059 -3.3461060523986816 
268    0.071972548961639404 0.5204850435256958  -1.288520336151123         -2.3101358413696289 -1.9142661094665527 -1.3125357627868652 
269    0.074205547571182251 0.5307806134223938  -0.89303421974182129         3.6858186721801758 4.2588558197021484 4.3148899078369141 
270    0.067350447177886963 0.54329878091812134  -0.87878942489624023         1.2529611587524414 0.79578399658203125 0.5823826789855957 
271    0.074253290891647339 0.55177438259124756  -1.3538938760757446         1.2825627326965332 0.91263532638549805 0.24137115478515625 
272    0.075319647789001465 0.56441718339920044  -3.1616475582122803         1.3350639343261719 -1.129737377166748 0.13733482360839844 
273    0.066104531288146973 0.57656586170196533  -1.7449140548706055         -2.5998597145080566 -1.2398982048034668 -1.886610746383667 
274    0.072219580411911011 0.58394652605056763  -2.6605443954467773         -0.74961233139038086 0.70454502105712891 -1.3037350177764893 
275    0.06715962290763855 0.59224718809127808  -1.2412101030349731         3.3796215057373047 2.412165641784668 2.8746252059936523 
276    0.073145687580108643 0.60986995697021484  -1.579399585723877         -0.6440892219543457 -1.2127723693847656 -1.8743729591369629 
277    0.070786654949188232 0.61280280351638794  -0.98872864246368408         3.2168664932250977 2.8397245407104492 2.4460172653198242 
278    0.068428874015808105 0.63045251369476318  -0.97449737787246704         -0.70680570602416992 -1.449005126953125 -1.2187645435333252 
279    0.070112735033035278 0.63324320316314697  -1.1457087993621826         -2.4465956687927246 -1.6349382400512695 -1.717648983001709 
280    0.074115008115768433 0.64504504203796387  -0.88424128293991089         3.2042627334594727 2.7886466979980469 2.5200691223144531 
281    0.072321623563766479 0.65500229597091675  -1.1211469173431396         -0.67514371871948242 -1.5455217361450195 -1.1806278228759766 
282    0.067810684442520142 0.66215056180953979  -0.92917686700820923         -0.78086233139038086 -1.2413821220397949 -1.4954676628112793 
283    0.069595903158187866 0.68072009086608887  -0.89931637048721313         -2.7788486480712891 -3.2835617065429688 -3.452754020690918 
284    0.074991226196289062 0.69157838821411133  -0.86585503816604614         -0.77104616165161133 -1.3509488105773926 -1.3603453636169434 
285    0.07255968451499939 0.69903433322906494  -1.1209496259689331         -2.7617356777191162 -3.2403290271759033 -3.6343722343444824 
286    0.075542479753494263 0.70586788654327393  -1.0261613130569458         1.220158576965332 0.75073528289794922 0.42433643341064453 
287    0.068244755268096924 0.72046136856079102  -1.3181324005126953         1.3187255859375 0.64055824279785156 0.3108673095703125 
288    0.074943184852600098 0.72767382860183716  -0.94742685556411743         -0.76456975936889648 -1.3568222522735596 -1.443047046661377 
289    0.071430802345275879 0.7376638650894165  -1.4941176176071167         -2.586390495300293 -1.5844922065734863 -1.5706632137298584 
290    0.073996603488922119 0.74711120128631592  -1.7177683115005493         1.3252758979797363 2.5782804489135742 2.3614797592163086 
291    0.073306262493133545 0.75734961032867432  -1.1897605657577515         -0.6785893440246582 -1.5220804214477539 -1.434694766998291 
292    0.085168331861495972 0.22378101944923401  -2.5741872787475586         1.7181310653686523 2.4622688293457031 0.47589254379272461 
293    0.082150459289550781 0.22895815968513489  -1.1098095178604126         -2.2834572792053223 -1.5386457443237305 -1.5295815467834473 
294    0.079996407032012939 0.24580755829811096  -1.1224892139434814         -0.26095056533813477 0.35452938079833984 0.58565044403076172 
295    0.083726316690444946 0.24866858124732971  -1.2102751731872559         -2.2724823951721191 -1.6621499061584473 -1.3440394401550293 
296    0.077540546655654907 0.26483884453773499  -0.9511103630065918         1.7577080726623535 2.3924846649169922 2.4071311950683594 
297    0.082642883062362671 0.27437135577201843  -0.88549649715423584         -2.2132956981658936 -1.6677565574645996 -1.5740580558776855 
298    0.082104593515396118 0.28037887811660767  -0.97767835855484009         -2.2632479667663574 -1.5301406383514404 -1.7157721519470215 
299    0.084463447332382202 0.29080614447593689  -0.97456562519073486         -4.1968765258789062 -3.7722630500793457 -3.4388368129730225 
300    0.084845811128616333 0.29999241232872009  -0.82394194602966309         -0.19598722457885742 0.2893218994140625 0.41120624542236328 
301    0.08334079384803772 0.30966570973396301  -1.7741355895996094         -2.5380606651306152 -1.2256572246551514 -1.503293514251709 
302    0.081788510084152222 0.32724189758300781  -1.8368408679962158         3.7294187545776367 4.1911983489990234 2.7862462997436523 
303    0.082244515419006348 0.32918167114257812  -1.0528849363327026         1.7033677101135254 2.5205850601196289 2.1795234680175781 
304    0.080026507377624512 0.34760364890098572  -0.82364624738693237         -2.2341501712799072 -1.6424190998077393 -1.7221806049346924 
305    0.078404128551483154 0.35675531625747681  -0.79815673828125         -2.2239036560058594 -1.6841154098510742 -1.6858055591583252 
306    0.07652127742767334 0.36170321702957153  -1.0934770107269287         1.4182033538818359 0.71664237976074219 0.64786434173583984 
307    0.080222457647323608 0.37468373775482178  -0.7743607759475708         1.7896099090576172 2.2603540420532227 2.3523969650268555 
308    0.082875818014144897 0.38384506106376648  -0.86188161373138428         1.7390174865722656 2.391237735748291 2.2053093910217285 
309    0.07650873064994812 0.38971245288848877  -0.91872459650039673         1.7183184623718262 2.4188508987426758 2.1981363296508789 
310    0.084215074777603149 0.40178760886192322  -0.81711995601654053         -2.1947920322418213 -1.8298592567443848 -1.5600581169128418 
311    0.078234195709228516 0.41522029042243958  -0.78023052215576172         -0.23147773742675781 0.25984668731689453 0.32484722137451172 
312    0.082084894180297852 0.42860627174377441  -1.6924605369567871         -0.3835601806640625 0.18493747711181641 0.93201208114624023 
313    0.084445178508758545 0.43432426452636719  -1.8622273206710815         1.5016121864318848 0.7994232177734375 0.049896717071533203 
314    0.0858154296875 0.44370457530021667  -1.9146466255187988         -4.5290360450744629 -3.584892749786377 -3.0555243492126465 
315    0.076535135507583618 0.45626169443130493  -1.296225905418396         -0.40848398208618164 0.60175371170043945 0.071240425109863281 
316    0.083439916372299194 0.46006518602371216  -2.3213779926300049         -0.31357049942016602 -1.5944342613220215 0.15348911285400391 
317    0.080284923315048218 0.47306716442108154  -1.8939452171325684         3.5139856338500977 2.7310233116149902 2.0381999015808105 
318    0.08272746205329895 0.48314976692199707  -1.6319071054458618         -0.66245746612548828 -1.0611319541931152 0.18464279174804688 
319    0.082388848066329956 0.49600178003311157  -0.81473845243453979         1.7263097763061523 2.2404165267944336 2.3065142631530762 
320    0.081418812274932861 0.50946962833404541  -1.0477131605148315         -2.3678474426269531 -1.5578172206878662 -1.8712856769561768 
321    0.085256755352020264 0.51937443017959595  -1.0217519998550415         1.3459882736206055 0.55296945571899414 0.88362026214599609 
322    0.085740238428115845 0.52596503496170044  -1.6057673692703247         1.631312370300293 2.0708494186401367 2.8663420677185059 
323    0.085698932409286499 0.53052318096160889  -0.79293233156204224         -0.73302078247070312 -1.2827229499816895 -1.2529075145721436 
324    0.084117859601974487 0.54055690765380859  -0.8054732084274292         3.2696342468261719 2.6958136558532715 2.761683464050293 
325    0.084039539098739624 0.55597513914108276  -0.89173024892807007         1.675255298614502 2.2510194778442383 2.3006749153137207 
326    0.076158374547958374 0.56242036819458008  -1.1277347803115845         -0.76473808288574219 -1.0935525894165039 -1.6353857517242432 
327    0.077071875333786011 0.57991719245910645  -1.1529784202575684         3.3558549880981445 2.456993579864502 2.8941240310668945 
328    0.085390776395797729 0.58692634105682373  -0.97840291261672974         -2.3305175304412842 -1.8251729011535645 -1.5829372406005859 
329    0.078104585409164429 0.5922694206237793  -0.82495260238647461         -0.79026126861572266 -1.1906216144561768 -1.4264183044433594 
