237    0.065543919801712036 0.7342764139175415  -1.4165762662887573         -0.5936741828918457 -1.6194467544555664 -1.4612195491790771 
238    0.075717806816101074 0.23547142744064331  -1.7507493495941162         1.6799306869506836 0.49660396575927734 0.49891853332519531 
239    0.073033273220062256 0.24164840579032898  -2.4907374382019043         3.6750040054321289 2.5208816528320312 4.4505634307861328 
240    0.067141890525817871 0.25391864776611328  -1.3280190229415894         1.6383914947509766 2.5159554481506348 2.5531272888183594 
241    0.066697061061859131 0.26481544971466064  -1.0834956169128418         -0.29306459426879883 0.46877908706665039 0.40401935577392578 
242    0.075619637966156006 0.27396339178085327  -0.93579006195068359         1.7607302665710449 2.3794913291931152 2.4049596786499023 
243    0.072849631309509277 0.27963560819625854  -0.94002586603164673         1.7577080726623535 2.3766689300537109 2.4071311950683594 
244    0.069083482027053833 0.29180839657783508  -0.94222527742385864         -0.25099706649780273 0.38929176330566406 0.38108587265014648 
245    0.074884116649627686 0.30652302503585815  -1.1954560279846191         -0.24690103530883789 0.22377538681030273 0.68517684936523438 
246    0.072273463010787964 0.31603801250457764  -1.5601142644882202         -0.45464324951171875 0.75640392303466797 0.24974727630615234 
247    0.072996288537979126 0.32475191354751587  -1.2666307687759399         3.6395072937011719 4.6253032684326172 4.1839046478271484 
248    0.068589091300964355 0.33775195479393005  -0.86115771532058716         -2.2276287078857422 -1.6981468200683594 -1.6053092479705811 
249    0.071753829717636108 0.34257322549819946  -0.83656775951385498         -2.2246370315551758 -1.6953253746032715 -1.6298854351043701 
250    0.067982107400894165 0.34926676750183105  -0.86476379632949829         -4.246117115020752 -3.6501541137695312 -3.6750340461730957 
251    0.065872758626937866 0.36389797925949097  -0.85462194681167603         1.7566690444946289 2.3203153610229492 2.3462905883789062 
252    0.074068278074264526 0.3735777735710144  -0.89892023801803589         3.7296762466430664 4.4052658081054688 4.229069709777832 
253    0.067182034254074097 0.38820186257362366  -0.86339986324310303         -2.2261886596679688 -1.7685725688934326 -1.5697951316833496 
254    0.07487073540687561 0.39593958854675293  -1.627602219581604         -0.42436933517456055 -1.6927909851074219 -1.0927810668945312 
255    0.06773790717124939 0.4016684889793396  -0.83379936218261719         -2.2365748882293701 -1.7425436973571777 -1.6235909461975098 
256    0.067991018295288086 0.41676926612854004  -1.3850448131561279         -2.61865234375 -3.119981050491333 -3.6976673603057861 
257    0.071410477161407471 0.42658349871635437  -0.8244747519493103         -4.2591648101806641 -3.6986281871795654 -3.7063493728637695 
258    0.072930753231048584 0.43581628799438477  -0.88432008028030396         3.772003173828125 4.1717157363891602 4.4584102630615234 
259    0.065812021493911743 0.4492146372795105  -3.6443274021148682         1.3351778984069824 0.75206708908081055 -1.3647902011871338 
260    0.071128517389297485 0.45620870590209961  -1.4775397777557373         -2.632885217666626 -3.0980751514434814 -3.7782144546508789 
261    0.06638646125793457 0.46693891286849976  -0.95699036121368408         1.3092660903930664 0.79451608657836914 0.58408451080322266 
262    0.070232897996902466 0.47062307596206665  -1.2101085186004639         3.3074274063110352 2.8995246887207031 2.3666715621948242 
263    0.066375434398651123 0.48340800404548645  -1.3638397455215454         3.4598865509033203 2.3968353271484375 2.9054098129272461 
264    0.070318728685379028 0.49138933420181274  -1.5007067918777466         -2.345034122467041 -1.8957605361938477 -1.1847376823425293 
265    0.070513397455215454 0.50405174493789673  -1.3394719362258911         -2.6929817199707031 -3.0871586799621582 -3.7276372909545898 
266    0.070665627717971802 0.51830047369003296  -0.8524743914604187         -2.725252628326416 -3.2412199974060059 -3.3461060523986816 
267    0.071972548961639404 0.5204850435256958  -1.288520336151123         -2.3101358413696289 -1.9142661094665527 -1.3125357627868652 
268    0.074205547571182251 0.5307806134223938  -0.89303421974182129         3.6858186721801758 4.2588558197021484 4.3148899078369141 
269    0.074286073446273804 0.54379117488861084  -1.1365768909454346         1.3684310913085938 0.48327493667602539 0.88887596130371094 
270    0.074253290891647339 0.55177438259124756  -1.3538938760757446         1.2825627326965332 0.91263532638549805 0.24137115478515625 
271    0.075319647789001465 0.56441718339920044  -3.1616475582122803         1.3350639343261719 -1.129737377166748 0.13733482360839844 
272    0.066104531288146973 0.57656586170196533  -1.7449140548706055         -2.5998597145080566 -1.2398982048034668 -1.886610746383667 
273    0.072219580411911011 0.58394652605056763  -2.6605443954467773         -0.74961233139038086 0.70454502105712891 -1.3037350177764893 
274    0.06715962290763855 0.59224718809127808  -1.2412101030349731         3.3796215057373047 2.412165641784668 2.8746252059936523 
275    0.073145687580108643 0.60986995697021484  -1.579399585723877         -0.6440892219543457 -1.2127723693847656 -1.8743729591369629 
276    0.06697806715965271 0.61805474758148193  -1.3686991930007935         -2.5934548377990723 -3.6606059074401855 -3.132594108581543 
277    0.069187730550765991 0.63011306524276733  -1.1388041973114014         -2.4427080154418945 -1.6389670372009277 -1.7140281200408936 
278    0.070112735033035278 0.63324320316314697  -1.1457087993621826         -2.4465956687927246 -1.6349382400512695 -1.717648983001709 
279    0.074115008115768433 0.64504504203796387  -0.88424128293991089         3.2042627334594727 2.7886466979980469 2.5200691223144531 
280    0.072321623563766479 0.65500229597091675  -1.1211469173431396         -0.67514371871948242 -1.5455217361450195 -1.1806278228759766 
281    0.072811484336853027 0.66803252696990967  -1.4623692035675049         1.4368705749511719 2.5543308258056641 2.1918449401855469 
282    0.065891265869140625 0.67950785160064697  -0.94451463222503662         3.2280750274658203 2.7258415222167969 2.5105104446411133 
283    0.074991226196289062 0.69157838821411133  -0.86585503816604614         -0.77104616165161133 -1.3509488105773926 -1.3603453636169434 
284    0.073056787252426147 0.70029038190841675  -2.2016201019287109         -0.49916934967041016 0.2576451301574707 -1.4550974369049072 
285    0.075542479753494263 0.70586788654327393  -1.0261613130569458         1.220158576965332 0.75073528289794922 0.42433643341064453 
286    0.074829250574111938 0.71871757507324219  -4.0607562065124512         -0.69543743133544922 2.4651422500610352 0.72214651107788086 
287    0.075667500495910645 0.72266054153442383  -1.0798579454421997         3.2365016937255859 2.7204375267028809 2.4023332595825195 
288    0.071430802345275879 0.7376638650894165  -1.4941176176071167         -2.586390495300293 -1.5844922065734863 -1.5706632137298584 
289    0.071759164333343506 0.74893951416015625  -1.7671982049942017         -0.69044017791748047 0.58445072174072266 0.39966678619384766 
290    0.073306262493133545 0.75734961032867432  -1.1897605657577515         -0.6785893440246582 -1.5220804214477539 -1.434694766998291 
291    0.085168331861495972 0.22378101944923401  -2.5741872787475586         1.7181310653686523 2.4622688293457031 0.47589254379272461 
292    0.082150459289550781 0.22895815968513489  -1.1098095178604126         -2.2834572792053223 -1.5386457443237305 -1.5295815467834473 
293    0.079996407032012939 0.24580755829811096  -1.1224892139434814         -0.26095056533813477 0.35452938079833984 0.58565044403076172 
294    0.083726316690444946 0.24866858124732971  -1.2102751731872559         -2.2724823951721191 -1.6621499061584473 -1.3440394401550293 
295    0.077540546655654907 0.26483884453773499  -0.9511103630065918         1.7577080726623535 2.3924846649169922 2.4071311950683594 
296    0.082642883062362671 0.27437135577201843  -0.88549649715423584         -2.2132956981658936 -1.6677565574645996 -1.5740580558776855 
297    0.080998003482818604 0.28177148103713989  -1.6502536535263062         3.5124597549438477 4.7199068069458008 4.5012111663818359 
298    0.084463447332382202 0.29080614447593689  -0.97456562519073486         -4.1968765258789062 -3.7722630500793457 -3.4388368129730225 
299    0.084845811128616333 0.29999241232872009  -0.82394194602966309         -0.19598722457885742 0.2893218994140625 0.41120624542236328 
300    0.08334079384803772 0.30966570973396301  -1.7741355895996094         -2.5380606651306152 -1.2256572246551514 -1.503293514251709 
301    0.081788510084152222 0.32724189758300781  -1.8368408679962158         3.7294187545776367 4.1911983489990234 2.7862462997436523 
302    0.082244515419006348 0.32918167114257812  -1.0528849363327026         1.7033677101135254 2.5205850601196289 2.1795234680175781 
303    0.07761344313621521 0.34477904438972473  -1.2586015462875366         1.755183219909668 2.1585397720336914 2.7316069602966309 
304    0.07670941948890686 0.35234004259109497  -1.2580820322036743         1.7548041343688965 2.1516151428222656 2.7301025390625 
305    0.07652127742767334 0.36170321702957153  -1.0934770107269287         1.4182033538818359 0.71664237976074219 0.64786434173583984 
306    0.080222457647323608 0.37468373775482178  -0.7743607759475708         1.7896099090576172 2.2603540420532227 2.3523969650268555 
307    0.082875818014144897 0.38384506106376648  -0.86188161373138428         1.7390174865722656 2.391237735748291 2.2053093910217285 
308    0.080733388662338257 0.3936578631401062  -1.875551700592041         -4.5474429130554199 -3.451019287109375 -3.1612169742584229 
309    0.084215074777603149 0.40178760886192322  -0.81711995601654053         -2.1947920322418213 -1.8298592567443848 -1.5600581169128418 
310    0.078191280364990234 0.40964788198471069  -0.80249327421188354         1.751490592956543 2.3161354064941406 2.2672843933105469 
311    0.082084894180297852 0.42860627174377441  -1.6924605369567871         -0.3835601806640625 0.18493747711181641 0.93201208114624023 
312    0.084445178508758545 0.43432426452636719  -1.8622273206710815         1.5016121864318848 0.7994232177734375 0.049896717071533203 
313    0.0858154296875 0.44370457530021667  -1.9146466255187988         -4.5290360450744629 -3.584892749786377 -3.0555243492126465 
314    0.076535135507583618 0.45626169443130493  -1.296225905418396         -0.40848398208618164 0.60175371170043945 0.071240425109863281 
315    0.083439916372299194 0.46006518602371216  -2.3213779926300049         -0.31357049942016602 -1.5944342613220215 0.15348911285400391 
316    0.080284923315048218 0.47306716442108154  -1.8939452171325684         3.5139856338500977 2.7310233116149902 2.0381999015808105 
317    0.08272746205329895 0.48314976692199707  -1.6319071054458618         -0.66245746612548828 -1.0611319541931152 0.18464279174804688 
318    0.076268285512924194 0.49681434035301208  -1.5990360975265503         1.5722947120666504 2.1743955612182617 0.9278717041015625 
319    0.085119903087615967 0.50041311979293823  -2.2056488990783691         -0.24553346633911133 -1.8822336196899414 -1.5210838317871094 
320    0.07842668890953064 0.51575106382369995  -1.577938437461853         1.3814992904663086 0.87427711486816406 2.0986084938049316 
321    0.085740238428115845 0.52596503496170044  -1.6057673692703247         1.631312370300293 2.0708494186401367 2.8663420677185059 
322    0.079319566488265991 0.53800678253173828  -1.1179051399230957         -2.4013283252716064 -1.5365028381347656 -1.8747987747192383 
323    0.084117859601974487 0.54055690765380859  -0.8054732084274292         3.2696342468261719 2.6958136558532715 2.761683464050293 
324    0.081360280513763428 0.55412149429321289  -0.89983642101287842         -2.3270463943481445 -1.7435646057128906 -1.6978988647460938 
325    0.076158374547958374 0.56242036819458008  -1.1277347803115845         -0.76473808288574219 -1.0935525894165039 -1.6353857517242432 
326    0.082007408142089844 0.57387328147888184  -1.6585155725479126         3.4765415191650391 4.2315340042114258 2.9448366165161133 
327    0.076378852128982544 0.58720064163208008  -1.5413278341293335         3.4587202072143555 4.6602907180786133 4.0783891677856445 
328    0.078104585409164429 0.5922694206237793  -0.82495260238647461         -0.79026126861572266 -1.1906216144561768 -1.4264183044433594 
329    0.080044925212860107 0.6056099534034729  -0.81805813312530518         -0.79842138290405273 -1.1915650367736816 -1.4299712181091309 
330    0.079418301582336426 0.61464744806289673  -1.5672721862792969         -0.43429231643676758 0.11757802963256836 0.78585529327392578 
