1612    0.26379364728927612 0.16472816467285156  -1.2438222169876099         -2.0230703353881836 -1.9537277221679688 -1.1506736278533936 
1613    0.2590983510017395 0.17275428771972656  -1.5347366333007812         3.8263645172119141 4.2110042572021484 5 
1614    0.26601547002792358 0.17803898453712463  -1.4359105825424194         -2.075430154800415 -1.9368221759796143 -1.0440051555633545 
1615    0.2632177472114563 0.18917474150657654  -0.90463286638259888         -1.9274747371673584 -2.0009207725524902 -1.3566765785217285 
1616    0.26162108778953552 0.20077076554298401  -1.6494765281677246         1.6955275535583496 2.920353889465332 1.9682731628417969 
1617    0.26336941123008728 0.2074662446975708  -1.8483105897903442         -0.38704681396484375 1.0186600685119629 0.040824413299560547 
1618    0.26546663045883179 0.22401028871536255  -1.8465449810028076         3.5325183868408203 3.0845088958740234 2.1235599517822266 
1619    0.26124218106269836 0.22757193446159363  -8.7590446472167969         3.5938644409179688 -2.9506545066833496 2.0120120048522949 
1620    0.26331722736358643 0.24659010767936707  -2.9824633598327637         -0.37868785858154297 1.0408573150634766 1.9261841773986816 
1621    0.26539894938468933 0.25657099485397339  -0.86182498931884766         1.9021458625793457 2.4897270202636719 1.913604736328125 
1622    0.25951176881790161 0.26182600855827332  -1.8635293245315552         -2.2234387397766113 -1.8750443458557129 -0.82762527465820312 
1623    0.2649540901184082 0.27669298648834229  -2.4434587955474854         1.3921065330505371 0.91885614395141602 2.7536811828613281 
1624    0.25979197025299072 0.2812802791595459  -0.28622981905937195         -1.9085919857025146 -1.9356255531311035 -1.7302589416503906 
1625    0.26411694288253784 0.29577058553695679  -1.4716917276382446         1.7597794532775879 2.75823974609375 1.7692861557006836 
1626    0.26574808359146118 0.2999606728553772  -2.4230411052703857         -0.18436908721923828 -2.0377552509307861 -0.79383468627929688 
1627    0.26349812746047974 0.31784874200820923  -1.9718952178955078         -2.3093104362487793 -3.8018946647644043 -2.7361831665039062 
1628    0.25918585062026978 0.31929659843444824  -1.2082690000534058         -4.0683112144470215 -4.195106029510498 -4.9401535987854004 
1629    0.26361450552940369 0.33500134944915771  -0.96724104881286621         -0.56574726104736328 -0.76623344421386719 -0.036374568939208984 
1630    0.26649129390716553 0.34711307287216187  -4.9670200347900391         -1.9508457183837891 1.737947940826416 -1.1278984546661377 
1631    0.26466989517211914 0.35351181030273438  -1.6846972703933716         -0.77341127395629883 -0.78124618530273438 0.36022138595581055 
1632    0.26081681251525879 0.360239177942276  -0.87912857532501221         -0.19978189468383789 -0.15900182723999023 -0.77196073532104492 
1633    0.26012155413627625 0.37677663564682007  -2.3238034248352051         2.1259059906005859 1.8557262420654297 0.43924093246459961 
1634    0.26654508709907532 0.37900248169898987  -0.67983901500701904         3.3393592834472656 2.8162150382995605 3.0038318634033203 
1635    0.26761183142662048 0.39671063423156738  -0.52505689859390259         -1.8909702301025391 -2.0947346687316895 -1.6853508949279785 
1636    0.26424109935760498 0.40125080943107605  -1.4028033018112183         -2.4465956687927246 -1.6349382400512695 -2.6757035255432129 
1637    0.25790104269981384 0.40928822755813599  -0.24933275580406189         -2.0483579635620117 -1.8554134368896484 -1.9724764823913574 
1638    0.26658660173416138 0.42363393306732178  -0.67550724744796753         3.6889104843139648 3.841130256652832 3.3283576965332031 
1639    0.26491540670394897 0.43887132406234741  -2.4368669986724854         2.0889472961425781 3.8541898727416992 2.3628907203674316 
1640    0.26059001684188843 0.43962028622627258  -0.67978388071060181         -2.6056938171386719 -2.7211639881134033 -2.2154388427734375 
1641    0.25771689414978027 0.45305928587913513  -0.71114474534988403         -2.5103580951690674 -2.8835086822509766 -2.3417534828186035 
1642    0.26605308055877686 0.46848320960998535  -1.1623656749725342         -0.4408116340637207 -1.2021777629852295 -0.39574098587036133 
1643    0.26110509037971497 0.47291386127471924  -0.67908811569213867         -0.53192043304443359 -0.87648105621337891 -0.35603046417236328 
1644    0.2630450427532196 0.4817051887512207  -2.3187639713287354         -1.9426681995391846 -0.21342086791992188 -1.5349295139312744 
1645    0.25908184051513672 0.49310410022735596  -0.97535568475723267         1.3253726959228516 0.62234210968017578 1.2249755859375 
1646    0.26314085721969604 0.5022895336151123  -0.81215238571166992         -1.0340676307678223 -0.80405426025390625 -1.4299993515014648 
1647    0.26292824745178223 0.51691049337387085  -0.97030502557754517         1.3000063896179199 0.61599826812744141 1.2379460334777832 
1648    0.26762467622756958 0.52479082345962524  -0.27857574820518494         -0.89363622665405273 -1.110529899597168 -1.0121445655822754 
1649    0.26273518800735474 0.5374068021774292  -0.40227729082107544         -4.1918392181396484 -3.8863024711608887 -3.977672815322876 
1650    0.25919651985168457 0.54269123077392578  -0.8861042857170105         3.4720621109008789 4.0155210494995117 3.3743476867675781 
1651    0.25798353552818298 0.55052018165588379  -1.4716578722000122         1.0233502388000488 1.3204531669616699 2.1317315101623535 
1652    0.26467025279998779 0.56949543952941895  -2.7888119220733643         -0.50259160995483398 0.57619285583496094 1.6718144416809082 
1653    0.26315146684646606 0.57749366760253906  -1.232697606086731         -0.56042098999023438 -1.2736701965332031 -0.3591160774230957 
1654    0.26152372360229492 0.58999818563461304  -4.7296886444091797         -3.1169555187225342 -0.81321620941162109 0.52871942520141602 
1655    0.26643776893615723 0.59962666034698486  -1.0992825031280518         -0.76128149032592773 -1.4889612197875977 -0.73290205001831055 
1656    0.26749131083488464 0.60624337196350098  -0.98912560939788818         1.5793075561523438 2.3381762504577637 1.8396968841552734 
1657    0.26665353775024414 0.61371618509292603  -1.1602557897567749         1.2373018264770508 0.47270488739013672 1.2737326622009277 
1658    0.26161664724349976 0.63033008575439453  -0.68198299407958984         1.1195664405822754 0.66192150115966797 1.1252250671386719 
1659    0.26756018400192261 0.64135664701461792  -1.3231050968170166         1.3030500411987305 2.2044181823730469 1.3191852569580078 
1660    0.26359790563583374 0.6492455005645752  -0.98208796977996826         1.6017379760742188 1.7433357238769531 1.0208311080932617 
1661    0.26607853174209595 0.65334266424179077  -1.4876058101654053         -0.26623964309692383 -0.24199819564819336 -1.2583863735198975 
1662    0.26688641309738159 0.66550654172897339  -2.4528701305389404         -0.350189208984375 -2.2500154972076416 -1.1097798347473145 
1663    0.25974154472351074 0.67215275764465332  -1.2376308441162109         3.4761648178100586 4.4344053268432617 3.8567123413085938 
1664    0.25984400510787964 0.68693578243255615  -4.6971650123596191         3.4938182830810547 2.3764848709106445 -0.085338592529296875 
1665    0.26316779851913452 0.6944735050201416  -0.75947874784469604         1.6355175971984863 2.0921330451965332 2.1903519630432129 
1666    0.26569700241088867 0.70281803607940674  -0.30673938989639282         -3.1048862934112549 -3.0364921092987061 -3.2691612243652344 
1667    0.26576584577560425 0.71546489000320435  -1.1945888996124268         -0.74321460723876953 -1.1508872509002686 -0.22178840637207031 
1668    0.26148456335067749 0.72362756729125977  -1.2285442352294922         3.2527217864990234 2.8431649208068848 3.7978534698486328 
1669    0.26173198223114014 0.73632466793060303  -1.997677206993103         -0.8754277229309082 0.46783208847045898 -0.88665008544921875 
1670    0.26503568887710571 0.74969881772994995  -1.3591511249542236         3.2691917419433594 4.1286134719848633 3.1619577407836914 
1671    0.26120889186859131 0.75763082504272461  -1.0454130172729492         -1.0921759605407715 -0.90516996383666992 -1.6857457160949707 
1672    0.26532033085823059 0.766975998878479  -1.3905104398727417         -4.6166238784790039 -3.533383846282959 -4.0359859466552734 
1673    0.25939047336578369 0.78043484687805176  -1.2246215343475342         0.96164798736572266 1.0711097717285156 0.19492053985595703 
1674    0.25909358263015747 0.78665995597839355  -3.343358039855957         -1.0906386375427246 -2.9801723957061768 -3.5906620025634766 
1675    0.25991994142532349 0.79953289031982422  -2.2984068393707275         -0.87423992156982422 0.91687440872192383 -0.029107093811035156 
1676    0.26550078392028809 0.80465590953826904  -1.3354532718658447         -0.79483461380004883 -1.7591068744659424 -0.93670129776000977 
1677    0.26520872116088867 0.81911742687225342  -2.3641030788421631         0.91688823699951172 0.92682838439941406 2.5181655883789062 
1678    0.26691159605979919 0.83087742328643799  -1.5629677772521973         -0.71054458618164062 -1.8895421028137207 -1.0330450534820557 
1679    0.26331427693367004 0.84003567695617676  -1.9793485403060913         -0.55206584930419922 0.084515571594238281 -1.4513075351715088 
1680    0.26161354780197144 0.84427249431610107  -0.52810853719711304         0.9461822509765625 0.85544967651367188 0.55298233032226562 
1681    0.25871479511260986 0.8593563437461853  -6.8677077293395996         -5 -3.0973343849182129 0.28604698181152344 
1682    0.2636713981628418 0.86500376462936401  -1.3740397691726685         -4.6302676200866699 -3.6986281871795654 -3.7063493728637695 
1683    0.26175260543823242 0.88216495513916016  -2.4793133735656738         -5 -3.280534029006958 -3.375236988067627 
1684    0.26712614297866821 0.88571012020111084  -1.3735666275024414         1.2655835151672363 0.19840812683105469 0.80995607376098633 
1685    0.25815266370773315 0.9006417989730835  -4.1302642822265625         1.253817081451416 -1.7471113204956055 -1.2584927082061768 
1686    0.2609521746635437 0.91292750835418701  -1.1900988817214966         3.2269067764282227 2.300786018371582 2.7138795852661133 
1687    0.26472240686416626 0.92326164245605469  -1.1429866552352905         1.171837329864502 0.57964897155761719 0.29899358749389648 
1688    0.25878012180328369 0.92432081699371338  -4.1051549911499023         -0.80202102661132812 -3.4753992557525635 -3.6630172729492188 
1689    0.259865403175354 0.93697619438171387  -1.0599193572998047         1.1909046173095703 0.44839096069335938 0.50543880462646484 
1690    0.27687785029411316 0.06221085786819458  -6.2476825714111328         -4.2246322631835938 0.63799953460693359 -1.541783332824707 
1691    0.26809641718864441 0.071173101663589478  -1.8247933387756348         -0.20062780380249023 -1.5078351497650146 -1.3406939506530762 
1692    0.26791232824325562 0.078517884016036987  -1.714179515838623         1.7591500282287598 0.55378246307373047 0.65639448165893555 
1693    0.27272364497184753 0.089149385690689087  -0.91166824102401733         -2.0419504642486572 -1.7677121162414551 -1.3368973731994629 
1694    0.26881006360054016 0.1012580394744873  -1.1258547306060791         -2.0889582633972168 -1.7624518871307373 -1.220029354095459 
1695    0.27101698517799377 0.1107737123966217  -1.9753580093383789         -0.34384632110595703 -1.1647403240203857 0.37429714202880859 
1696    0.27416315674781799 0.11761349439620972  -5.0913982391357422         -2.3030142784118652 0.58350324630737305 -3.2198786735534668 
1697    0.27536669373512268 0.12761133909225464  -1.1148689985275269         -2.1633625030517578 -1.318026065826416 -1.9160914421081543 
1698    0.27077949047088623 0.14501368999481201  -2.8832554817199707         -2.3343217372894287 -3.4092645645141602 -1.1619040966033936 
1699    0.26845577359199524 0.15057146549224854  -1.3310774564743042         -2.0740435123443604 -1.8853678703308105 -1.0958900451660156 
1700    0.26909303665161133 0.16347938776016235  -0.68712764978408813         -0.055852890014648438 0.46307849884033203 0.088266849517822266 
1701    0.27291756868362427 0.17310583591461182  -1.590727686882019         -2.4285602569580078 -2.9992358684539795 -1.76023268699646 
1702    0.27319574356079102 0.17798054218292236  -1.4398300647735596         1.6213674545288086 0.99389266967773438 2.1138134002685547 
1703    0.27704104781150818 0.18960684537887573  -3.335383415222168         -2.0086729526519775 0.37246942520141602 0.087388992309570312 
1704    0.26913130283355713 0.19847366213798523  -0.82042503356933594         -1.902944803237915 -2.008664608001709 -1.4094412326812744 
1705    0.27086102962493896 0.21071720123291016  -1.3608320951461792         -0.28687143325805664 -1.0837006568908691 -0.078535556793212891 
1706    0.27581068873405457 0.22691851854324341  -1.1335753202438354         3.4326648712158203 2.9991631507873535 2.5488729476928711 
1707    0.27518883347511292 0.2289484441280365  -1.5623399019241333         3.9665355682373047 3.9248027801513672 5 
1708    0.27194499969482422 0.23754057288169861  -1.4702877998352051         -2.2324376106262207 -3.1838586330413818 -2.1543099880218506 
